ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols3
4004	1422631_at	1.43934604888829	6.31485740845596	3.7178006594484	0.00154126881200837	0.0114440143466736	-1.36409497803853	Ahr
20608	1455869_at	1.43914611494427	11.4800339683151	1.90426198255493	0.0727407005401105	0.161811129279537	-4.96535465201766	NA
17155	1449390_at	1.43911752245183	5.12910741204153	3.5489082280476	0.00224992226938029	0.0146469354327567	-1.72995283749279	Gpatch4
3623	1421682_a_at	1.43897503377208	5.3374177372499	2.73628327017667	0.0134353580139238	0.0487099326610106	-3.43182393493941	NA
14336	1441830_x_at	-1.43868814294952	5.7368246536733	-3.39099412623433	0.0032008370115011	0.0185955747742471	-2.06948337578218	Akap10
13939	1440717_at	-1.43807243910758	6.00044601734732	-3.01008764279918	0.00742633994437491	0.0325343040598121	-2.87322593659944	AA407881
17521	1450269_a_at	-1.43801202010056	6.14927813690479	-2.29815945398109	0.0335593349153394	0.0928821415466584	-4.27658245042527	Pfkl
2052	1418248_at	1.43782231278487	6.79673554309908	3.6109219462183	0.00195836709187389	0.0133283824408825	-1.59589740258816	Gla
22160	1460167_at	1.43671429937773	5.6879329634899	3.26373300406143	0.00424708572488885	0.0223918442590678	-2.34075640311205	Aldh7a1
17884	1451036_at	1.43609480378373	8.58734197260714	2.9342919493897	0.00876173410216765	0.0364486843732886	-3.02975835636211	Spg21
3065	1420170_at	1.43578531144629	8.86254174051269	2.27373867965895	0.0352621815312243	0.0962815331296362	-4.32146412758022	Myh9
20870	1456328_at	1.43574657247582	7.36742655423232	2.32984418494992	0.0314634384304638	0.0887169680161763	-4.2179645507009	Bank1
18981	1452686_s_at	1.43567456773874	7.88228484748031	4.66843799453975	0.000184187071052649	0.00313200008078186	0.710018690867822	Tmem222
10917	1435258_at	1.43523283207921	5.63216997883375	2.74176017036241	0.0132787216622776	0.0482961264548235	-3.42084937209343	Tmem141
18378	1451723_at	1.43465005085351	6.54872587267615	3.59444983186437	0.00203193871398585	0.0136827739119418	-1.63153984800684	Cnot6l
5011	1424028_at	1.43458630971142	9.13837842301238	6.12252755708342	8.21235755351364e-06	0.00056552253024471	3.77013692089044	Chtf8
7431	1428025_s_at	1.43444826393606	6.03619596079227	2.33743243139495	0.0309798527409189	0.0878152472331334	-4.20386234030785	Pitpnc1
19860	1454780_at	1.43422795343353	2.67153683486259	4.60980874744022	0.000209716879683971	0.00337555732431998	0.582633888818979	Galntl4
15894	1447040_at	-1.43418850444141	3.8981109438969	-4.85672572937939	0.000121618408469941	0.00241914848391011	1.11768574689403	NA
6143	1425837_a_at	-1.43416666575757	10.4340182025158	-3.20285313556232	0.00485989822524767	0.0244220460245764	-2.46964292839442	Ccrn4l
17150	1449379_at	1.43289377907636	4.28699655974046	3.76597813188177	0.00138341285108613	0.0107191014308655	-1.25934019549365	Kdr
11254	1435742_at	1.43279704903541	7.80941852512961	3.68952452557344	0.00164214159209931	0.0119437158820712	-1.42550543619081	Smek1
10631	1434842_s_at	1.43263944306164	9.92028126266512	4.60309443182395	0.000212861107952055	0.00340668545050773	0.568033777526631	Upf3b
8300	1429153_at	1.43257507276667	4.52516077664405	3.36267552500866	0.00340913652716057	0.0194150066561967	-2.13004813979047	6530406A20Rik
905	1416735_at	1.43202556264673	9.66451296256433	3.02493093138251	0.00718900001550938	0.0318042614803146	-2.84241897133813	Asah1
426	1416164_at	-1.43176058294235	5.79198543724571	-1.99038459290355	0.0617191927763002	0.144499145657801	-4.82159780412625	Fbln5
741	1416525_at	-1.43152905034641	9.3841296712279	-2.78789053851908	0.0120270321216947	0.0450099234363174	-3.32806641497917	Spop
22016	1459805_x_at	1.43152776863251	8.56341140629526	4.17462985381512	0.00055323256738308	0.00599792535018402	-0.367075953285968	Dus3l
14987	1443790_x_at	1.43104610112549	3.63173635901602	2.91065231075976	0.00922380109354232	0.0377570538128315	-3.07829991256303	4930414L22Rik
2235	1418525_at	1.43069236246474	6.59009223017763	4.47026253199422	0.000285907176341519	0.00405930504215531	0.278755581483565	Pcm1
10763	1435016_at	-1.43061770790635	10.9625608718468	-2.77257289706611	0.012429558676237	0.0460498803302886	-3.358943139217	Trak2
5073	1424101_at	1.43047294469942	10.0344737678854	3.02712291900752	0.00715458084600102	0.0317077054694452	-2.83786545304069	Hnrnpl
8014	1428754_at	1.43004097773722	8.27478120425237	4.64945694612398	0.000192087094917542	0.00320876647133027	0.668799020238055	Trmt6
14904	1443490_at	-1.42999746926607	6.79737620613301	-3.28958997768579	0.00401035639931793	0.0215834620936523	-2.28583337828018	D3Ertd34e
14038	1440960_at	1.4299774386308	3.45637065298004	2.19656832767245	0.0411812715964886	0.107179828225812	-4.46152968820427	NA
18606	1452125_at	-1.42985822243589	10.1548781397398	-3.33175347511429	0.00365184293463155	0.0202892176664282	-2.19605462717235	Thrap3
1981	1418134_at	1.42984360620784	9.33452614816019	4.75906050095618	0.00015078024347665	0.00276277389861642	0.906519493569022	Slc25a46
354	1416084_at	-1.42920716030148	8.53737822475037	-3.46918428975886	0.00268867560684625	0.0164710979037652	-1.90172567364872	Zfand5
6230	1426060_at	-1.42886125730041	8.61226544339608	-4.95055491495477	9.90056717425276e-05	0.00217874624101658	1.31989650620335	NA
2390	1418788_at	1.42848029892584	4.94726734718677	3.93533292682142	0.000946052157512311	0.00838708759167804	-0.890137780652477	Tek
5705	1424968_at	-1.42841948653182	10.0717212426783	-1.96341981939452	0.064997746379393	0.149800495557703	-4.86705057040098	Ces2g
67	1415736_at	1.42837772268642	11.0646274143822	4.16527634019015	0.000564942392569954	0.00607225431784736	-0.387530404666638	Pfdn5
4414	1423266_at	1.4283444190446	6.1075882155082	2.73136933704784	0.0135773964912421	0.0490921929168745	-3.44166284010274	2810405K02Rik
15340	1444679_at	-1.42729440962791	4.08320862448573	-2.76609994035466	0.0126035128465594	0.0464950691806726	-3.37197091353234	Phf21a
14713	1442826_at	-1.42722763539125	4.05167980247007	-2.86483120490965	0.0101873178870281	0.0402806012607724	-3.17199062383742	NA
21586	1458125_at	-1.42720185952607	4.64965285821489	-3.31064394825082	0.00382721219134275	0.0209076089579466	-2.2410362897226	NA
19430	1453372_at	1.42705788677675	5.06966634803664	4.18341106843335	0.000542461619929094	0.00592313606491741	-0.34787323471606	Dnajc1
19986	1454933_at	1.42689827397431	6.11000838459805	3.83724482727625	0.00117898794207094	0.00962249020643477	-1.1041349591941	Fam176b
21039	1456661_at	-1.42645886701747	8.88538416252016	-2.95333282178872	0.00840590468107561	0.0353868314841018	-2.99056146597827	NA
19689	1454286_at	-1.42609463790237	5.73821595777191	-2.33279164682478	0.0312747749513377	0.0883066310162034	-4.21248980125882	1110004M10Rik
13798	1440303_at	1.42592838802718	3.07301869464261	3.23632410768929	0.00451299041960758	0.0232707850397809	-2.39885917103829	Slc7a6os
9467	1432719_at	-1.42590313141306	5.1690511658762	-3.508700758916	0.00246153687448066	0.0155107158077161	-1.81666873123207	4833412K13Rik
19537	1453738_at	-1.42522407824075	6.38673727749294	-2.25961525392963	0.036283097217211	0.0981157843165121	-4.34730044189344	C330018D20Rik
10470	1434631_at	1.42485671480175	3.34509075262812	5.01953824053779	8.51534388813301e-05	0.00199115798206624	1.46811116807649	D3Ertd751e
5769	1425065_at	-1.42459359376274	5.03075885504634	-2.50293061487948	0.0220097678601596	0.0687681419796078	-3.89049715524519	Oas2
20574	1455815_a_at	1.4245331201049	12.7368618541641	4.74630343841718	0.000155082414929589	0.00281171160981037	0.87888893141115	Ywhab
3664	1421821_at	1.42378745164648	6.69579469178955	4.49308490673039	0.000271753913417399	0.00393022133740076	0.328512072578748	Ldlr
18279	1451536_at	-1.42370653603146	10.6779355995004	-3.35427255540478	0.00347347413372467	0.0196423130445033	-2.14799848874337	Mtfr1
14380	1441947_x_at	1.42343745380969	7.16269486893109	4.00255347365502	0.000813609127710705	0.00761148746896122	-0.743299640487066	Sik3
14474	1442137_at	1.42331954010035	3.03605314640411	2.87634135654326	0.00993653745675066	0.0396370151374865	-3.14850619372198	Enox
21202	1457035_at	1.42308686171047	3.77699987881337	1.91802246266438	0.0708699451734912	0.159038331532175	-4.94266462565158	AI607873
14408	1442000_at	-1.42268113691991	9.30296459566989	-2.44787140974161	0.0246812333423268	0.0745202483779182	-3.99594177397441	Mfsd2b
628	1416391_at	1.42235054585105	4.65061728324525	2.54815186917455	0.0200217724150266	0.0644026304302828	-3.80305559488109	Ptcd1
8003	1428738_a_at	1.42226788519267	6.65415524124808	2.72659858661946	0.0137166690530332	0.0494274209851501	-3.45120815658477	D14Ertd449e
14978	1443762_s_at	1.42217306449762	5.16010924157787	3.1659804901096	0.0052722951946152	0.0257791697662668	-2.54739453639273	Sbf2
17601	1450494_x_at	-1.42188580063243	7.47127187411842	-1.3522920629872	0.192779520471479	0.324731391530279	-5.77609025780719	Ceacam1
5604	1424800_at	1.42134818112846	3.67383880525052	3.60481433810396	0.00198533271764895	0.01345342224978	-1.60911588092079	Enah
13147	1438941_x_at	1.421224359529	10.9052942202868	3.99685515855093	0.000824076146770981	0.0076743369201774	-0.755751548300093	Ampd2
8319	1429180_at	-1.42089671165447	6.17345837848269	-3.09768933235746	0.00612824255630159	0.0284468698995669	-2.69073147289873	Gmpr2
13709	1440090_at	-1.42071573748255	5.26205992250032	-4.25608171091049	0.000461053496247931	0.00535990001947582	-0.188977170210155	NA
16078	1447750_x_at	1.42020785646718	7.69483308215663	4.57625522554591	0.000225914604921287	0.00349401979809907	0.509649703915775	Pih1d1
12814	1438311_at	-1.41998720238768	2.91489921142027	-4.29170750197605	0.00042576038021613	0.00508313056159838	-0.111102999830313	2010002M12Rik
18545	1452053_a_at	-1.41985827433176	9.7127895973771	-2.92662568465334	0.00890907402152698	0.0368302788354589	-3.04551521691862	Tmem33
18383	1451730_at	-1.41941231552606	7.14649135114417	-1.44290915873364	0.165967403811481	0.291995780844357	-5.65748237689875	Zfp62
825	1416625_at	-1.41917188322097	8.66338851385423	-1.42983950550284	0.169636543538348	0.296634757743926	-5.67496865246001	Serping1
22029	1459843_s_at	1.4191188264666	7.53211855227651	3.15083655904909	0.00545140868697478	0.0262922759672613	-2.5792565355494	Smad1
21453	1457725_at	1.41906446840556	3.16034443640922	1.77892324502417	0.0918907000116457	0.191805226442551	-5.16692206932538	Gm8369
8595	1429658_a_at	-1.41902622061451	8.60965932069766	-1.59300751926148	0.128306662885038	0.242546955437852	-5.44783245088891	Smc2
14332	1441823_at	-1.41880757026591	7.07809929539765	-2.41023142503607	0.0266794349586383	0.0788524811064422	-4.06735642245127	Zmiz1
10298	1434410_at	1.41839111677102	4.61791955923467	2.22413390808655	0.0389693399203664	0.103260955086704	-4.4118106883254	Crybg3
8636	1429727_at	1.41833267623326	4.43748212145762	3.88027686243728	0.00107046218159865	0.00906872362875786	-1.01029953017943	Slc16a9
6599	1426600_at	1.41826303953438	4.9083486165988	2.25551785843539	0.0365843442390972	0.0986948920062286	-4.35477921252255	Slc2a1
9538	1433457_s_at	1.41821941203174	8.88962198885421	4.13741337109746	0.000601323740004881	0.00628216019992787	-0.448462067888404	Grsf1
4080	1422760_at	-1.41821871366319	6.63086666365902	-1.49009627837622	0.153255598122318	0.275617726900276	-5.59330723004669	Padi4
15753	1446459_at	-1.41814092705855	3.25312228850627	-3.23346697443535	0.00454163034899495	0.0233596236177863	-2.40490876789192	NA
18202	1451416_a_at	1.41797409419247	4.86769207996883	3.94885721301183	0.000917773674379452	0.00823363649389502	-0.860604952855196	Tgm1
14356	1441881_x_at	-1.41787675291605	3.59459699297767	-3.43214200912401	0.00292034645316136	0.0174510240388855	-1.9812940434061	Fam101a
4568	1423482_at	-1.41778148155239	10.1767762575369	-2.87020981410701	0.0100693801477051	0.0400321861168826	-3.16102079660902	Uros
15961	1447286_at	-1.41761350367701	5.00013609911756	-2.82754714092741	0.0110421923161908	0.0424966820331542	-3.24782279476951	NA
22375	1460521_a_at	-1.41737257341219	4.48079259160729	-2.40809095589425	0.0267974963314026	0.0790946740214429	-4.07140076249862	Nabp1
5200	1424253_at	1.41734443455716	8.77058145317939	3.62387864280399	0.00190236002429601	0.0130960999777125	-1.56784497214763	Fam114a2
12965	1438609_x_at	-1.41729274815318	3.26822465797824	-1.77675142491794	0.0922580970712905	0.192304714417414	-5.1703312912085	Tnni2
19397	1453302_at	1.41713017037903	4.79317384512217	4.07463772496992	0.000692163670762422	0.00682177986572709	-0.585731093124024	Tmem81
14263	1441615_at	-1.41710570251653	5.62382820805779	-3.20231262809186	0.00486570917478492	0.0244299141831549	-2.47078440799704	Cbfa2t2
6086	1425702_a_at	-1.41673838181329	7.1726065639012	-2.48218497658776	0.0229827196679258	0.0707893506953241	-3.93036139393286	Enpp5
18465	1451920_a_at	-1.41652548543993	8.2119106939414	-2.61273055582139	0.0174750480540852	0.0586355434483522	-3.67693509490813	Rfc1
11551	1436208_at	-1.41628980536802	8.30855639450061	-2.78213662955852	0.0121767487644654	0.0453966934897733	-3.3396727537713	Asb1
4541	1423448_at	-1.41611077292759	9.34804990009104	-6.81027949206717	2.06472619499249e-06	0.000262691378950745	5.12656477782289	Rab11b
17305	1449770_x_at	1.41543727396933	3.02543181191724	3.17349027298527	0.00518561958719762	0.0254922413953571	-2.53157876867126	Tmem191c
13814	1440340_at	1.41542737843786	2.93966669347106	3.35362591959636	0.00347847435929766	0.0196564528175132	-2.14937941996635	B3galt6
2187	1418453_a_at	-1.41539026784917	5.84093260328053	-2.65654167550147	0.0159256772504663	0.0550062772993392	-3.59057443859589	Atp1b1
15617	1445884_at	-1.41515159515485	7.26407227722902	-4.59098609724463	0.000218652671151108	0.00345274954346469	0.541698659207235	NA
19307	1453134_at	1.41514412955424	8.92042007001606	3.53502377257977	0.00232087795837822	0.0149581694779623	-1.75991636129196	Pik3ca
3186	1420610_at	-1.41513776008664	4.1600739671012	-3.27268269945723	0.00416363619071668	0.0221243268293368	-2.32175816257796	Prkacb
2886	1419691_at	-1.41483697026252	12.3590184188202	-1.24026966644963	0.230563733109302	0.369420388654849	-5.91397030459932	Camp
8826	1430214_a_at	1.41448208831088	7.73240669880642	4.44788778479762	0.000300507289671155	0.00417319769141667	0.229955784050381	2610020H08Rik
10437	1434587_x_at	-1.41424277005648	10.0127990504926	-3.54191685708791	0.00228537847523686	0.0148002849264524	-1.74504307510714	Ptdss2
21936	1459543_at	-1.41405003353812	2.74394519300309	-4.67570034042655	0.000181252407834859	0.00310139948299799	0.725784304017872	AA407787
16010	1447484_x_at	1.41400867257261	5.58447810626235	4.13550811743553	0.000603895908437366	0.00629270155770135	-0.452628510016846	Snhg7
10285	1434397_at	1.41394252737112	7.44112421676359	3.0808785638966	0.00635889625256827	0.0292177924184227	-2.72587608591474	Zdhhc17
3097	1420362_a_at	1.41381652365201	3.049254723501	2.77280473453075	0.0124233711576649	0.0460492957577446	-3.35847630895137	Bik
2345	1418701_at	-1.41354724579876	8.75900375124585	-3.08085702629112	0.00635919711531617	0.0292177924184227	-2.72592107579126	Comt
7560	1428193_at	1.41350817550825	8.17073100267639	3.79889190999102	0.00128494172116371	0.0102025097592258	-1.18769389943673	Usp9x
14578	1442415_at	1.41339704775358	3.33557513743752	2.88761703353278	0.00969664197097439	0.0390536547849045	-3.12546707470557	5830454E08Rik
12880	1438433_at	1.41333442152486	4.50919367918499	3.53742735317001	0.0023084378977612	0.0149029256255122	-1.75473067463338	Whamm
9172	1431218_at	-1.41319940849849	5.83770819267128	-2.93037518059187	0.00883671472478298	0.0366320217549085	-3.03781047203909	Zdhhc20
16462	1448402_at	-1.41316418669118	10.7287803022616	-2.49987565404866	0.022150567113933	0.0690404108593788	-3.89637750578898	Tln1
8409	1429329_at	1.41315116283719	4.78159792820028	3.74892746275276	0.00143734774330033	0.0109359446782	-1.29643105607883	Cox10
11434	1436023_at	-1.41301021210121	7.79538051832869	-2.62097354110847	0.0171730098939727	0.0580214286573568	-3.66073471181725	Bclaf1
11019	1435396_at	1.4125057360419	3.96288366561597	1.7019611265745	0.105712155647136	0.211405534712451	-5.28592920308216	Stxbp6
9948	1433978_at	-1.41248002009433	8.30836732361783	-2.42274980719307	0.0259986457801099	0.0774593153845613	-4.04366695363656	4930430F08Rik
5722	1424992_at	1.41244743194906	6.32190604036817	3.50887770404165	0.00246056374850827	0.0155107158077161	-1.81628748153248	Tprkb
21243	1457161_at	-1.41227934937689	9.26581844132239	-3.59350038012928	0.00203626199932337	0.0136955040922233	-1.63359353775457	9530029O12Rik
14794	1443115_at	1.41164108033287	3.56869699454258	1.88521517068403	0.0754023215759202	0.166168474970305	-4.9965823782435	NA
1132	1417008_at	-1.4116338439111	8.30973084525931	-4.23050123964843	0.000488201678323138	0.00555499009220839	-0.244904007937855	Crat
10433	1434581_at	-1.41146112681859	4.05454325303311	-2.83575092209395	0.0108483637796659	0.0419082956923171	-3.23116893920151	2410066E13Rik
13050	1438751_at	-1.41121838289772	3.07743632011333	-4.31004519261392	0.000408669413961323	0.00499668877102915	-0.0710271249990315	Slc30a10
13399	1439407_x_at	1.41097616343656	9.95025817226814	4.39705179147675	0.000336546547447395	0.00444478308235803	0.119017171331739	Tagln2
21286	1457275_at	1.41078780410298	3.40755182653123	1.40717950357939	0.176153964082895	0.30461027209481	-5.70498551393462	Synm
16944	1449029_at	-1.41071888623818	7.70715441439545	-4.80148889464335	0.000137325142133389	0.00259075463732511	0.998337370729965	Mknk2
22180	1460191_at	-1.41066637504448	6.25449889943359	-2.92581393907716	0.00892481465712141	0.0368616458958433	-3.04718280149124	Ykt6
13368	1439330_at	-1.41050448706031	6.2924064156347	-3.92495340854561	0.000968345463322324	0.00851454097548541	-0.912799527845305	D230040J21Rik
4733	1423703_at	1.41030921343046	7.90749323320826	3.88179327078237	0.00106682563029967	0.00904812788816874	-1.00699142589209	Ppan
8507	1429499_at	-1.40966267944954	11.1543803007583	-3.50888180404536	0.00246054120467431	0.0155107158077161	-1.81627864753828	Fbxo5
15705	1446289_at	-1.40959387637706	4.65336150417208	-5.27677316112776	4.87440177292842e-05	0.00147529273014519	2.01702011886214	NA
6082	1425693_at	-1.40928292990024	3.70802507395998	-4.23450453887075	0.000483849022456563	0.00552780937984621	-0.236151069815167	Braf
14055	1440996_at	-1.40920925774496	4.79157475832874	-4.53124722384847	0.000249653529232422	0.00372544610421184	0.411664514654969	NA
2775	1419484_a_at	1.40913193026638	7.64138593195693	3.35684197003804	0.00345367549688691	0.0195647458714212	-2.14251076735643	Gbas
11561	1436219_at	1.40900154501036	5.68229549309499	6.72484348001485	2.44257731067219e-06	0.000291515693040441	4.96169637095062	4933403F05Rik
10213	1434309_at	-1.40887232092579	6.22051337736258	-3.75017971860698	0.00143331626023822	0.0109260039092905	-1.29370758831125	Fntb
13462	1439501_at	-1.40813276670066	5.30938956307647	-3.21725271676411	0.00470756637825604	0.0239126956249875	-2.43921434323595	Micu1
10495	1434664_at	-1.40783202778717	9.28065107565507	-2.69806125025796	0.0145786924275022	0.0516736968491256	-3.50816189229902	Mzt1
19241	1453019_at	1.40772591417829	6.56759047696158	3.99641490356328	0.000824890431568913	0.00767874441424918	-0.756713560014349	Nvl
8273	1429115_at	1.40732720587371	7.50383421500982	4.88519251110651	0.000114250620874852	0.00234152119875166	1.17910593319239	2010003O02Rik
14140	1441248_at	-1.40721748475164	8.48087955567585	-2.26160529168243	0.0361376138273535	0.0979120187900789	-4.34366540907725	NA
20357	1455478_at	1.40718464757409	7.70103347378798	4.58241327205224	0.000222849558198064	0.00348066602859209	0.523048654706021	Ppfia1
8307	1429162_at	1.40716764898298	5.10110137053509	3.88906684332651	0.00104955363363604	0.00895900254822453	-0.991122575563374	1500015A07Rik
12999	1438666_at	1.40711411310814	4.73932579574081	2.70760155551963	0.0142849103399043	0.050912885570428	-3.48914933441104	Ldlrad3
18614	1452139_at	1.40689961169056	7.28596607342056	2.85627741057073	0.0103776239640908	0.0407682024465103	-3.18942077612159	Slc35c1
9777	1433753_x_at	1.4068169551526	5.94578465554862	4.71912620289235	0.000164668476642792	0.00292660201818658	0.819990835957032	Eral1
6447	1426416_a_at	-1.40647894851799	10.6226374034195	-2.56398091359282	0.0193668938583481	0.0630207681939714	-3.77227532476261	Yipf4
19618	1454011_a_at	-1.40640512926335	9.36787096918965	-2.10991300978881	0.0489048339445996	0.121549564102041	-4.61546814913435	Rpa2
10581	1434776_at	1.40605759178447	2.84294287167936	3.13829873781208	0.00560418326203871	0.026750707541587	-2.60560311063995	Sema5a
4641	1423595_at	1.40599067781102	4.45338086289987	5.03390452702932	8.25267731288756e-05	0.00195936690632441	1.49892732149726	Mina
917	1416749_at	1.40567457817998	3.79383421777816	2.69468617792013	0.0146839975475477	0.0518653971372849	-3.51488125001454	Htra1
8394	1429302_at	1.40551622431024	7.21215735400655	4.70513365998689	0.000169836649061948	0.00298327495627215	0.789648371117274	Csnk2a2
14502	1442201_at	-1.40495874520446	4.60943279844743	-3.4279582967921	0.0029477202487821	0.0175596796556548	-1.99027043877869	NA
13508	1439606_at	-1.40495339910434	3.09811699707151	-3.70415008334776	0.00158917181764525	0.01167916807759	-1.39374846488687	Katnal1
18568	1452078_a_at	-1.40487730218375	7.69140789055584	-1.95050667902787	0.0666222431599796	0.152592664049881	-4.88867586400952	Slc11a2
20801	1456201_at	-1.40475855128811	8.08638902629655	-3.39906983070657	0.00314376916531012	0.0183492467766857	-2.05219238979045	4632427E13Rik
8023	1428763_at	1.40426588194927	4.92448186944745	3.16353292542953	0.0053008489303082	0.0258532632039593	-2.55254693946716	Smug1
8313	1429172_a_at	-1.40403827889962	7.76338800313484	-2.23997180452523	0.0377484146573905	0.100820638270089	-4.3830857902699	Ncapg
166	1415853_at	1.40402501568935	7.52135526410195	3.15255886700564	0.00543074247346796	0.0262428234842176	-2.57563503299017	Def8
4859	1423835_at	1.40391689309337	4.84670264364169	2.99749598049251	0.00763362327838337	0.0331713487037122	-2.89932142030228	Zfp503
19308	1453136_at	-1.40356377869592	8.83861482945954	-2.34165755091202	0.030713595743635	0.0872472245433548	-4.19599971463445	Fbxo30
21125	1456840_at	1.40355372212306	4.06784289901339	3.71078612172354	0.00156570210792404	0.0115731210891541	-1.3793344350134	NA
13669	1439999_at	1.40326044014297	3.73568172489843	2.10262055812993	0.0496115317517451	0.122817993841886	-4.62825474549275	NA
18963	1452668_x_at	1.40320151319522	4.4948793363816	4.12630400117134	0.000616478544915806	0.0063713856328653	-0.472756089800517	Rab2b
11746	1436545_at	1.40302346930983	6.22893182740316	2.57931417462068	0.0187518843746405	0.0615262905942234	-3.74237567464741	Dtx4
4786	1423757_x_at	-1.4029769243367	7.5083235715627	-1.94479043384906	0.0673528513399601	0.153584962680833	-4.8982191484854	Igfbp4
15533	1445517_at	-1.40284537312954	6.36881421090892	-3.09815101049616	0.00612202445281113	0.0284468698995669	-2.6897654872125	NA
18231	1451457_at	1.40265561226271	6.6480617222314	3.405305772643	0.00310038961486485	0.0181808784759184	-2.03883474306418	Sc5d
18214	1451433_at	1.40212750226629	6.17152325923976	4.14239345593152	0.000594652349919051	0.00625164138741068	-0.437571495484229	Mfsd3
12903	1438480_a_at	1.40211912547173	8.12356611759154	4.05701438147693	0.000720060898645156	0.00698592473748024	-0.624261135353656	Thyn1
15841	1446786_at	-1.40206215930913	3.76826056653022	-4.28848327787965	0.000428839118302177	0.00510217184044334	-0.118149972610322	NA
6184	1425954_a_at	-1.40180771224614	4.1807658981529	-4.2179456678462	0.000502110543857765	0.00565112233327784	-0.272356902251097	Apex2
2113	1418339_at	1.40171446206284	8.1217577647211	4.2376529869156	0.000480453307222811	0.00550297434997114	-0.229267322738097	Recql
8031	1428775_at	1.40158354405965	3.84296258933667	2.67039927455095	0.0154634427103312	0.0538351581557264	-3.56312883222989	1110008L16Rik
13574	1439783_at	-1.40157494553794	6.96520391447141	-2.0148983021707	0.0588681249661677	0.139415601400992	-4.77993457204665	C330018D20Rik
17791	1450897_at	1.40154919352949	7.7352847264125	2.19503433180237	0.0413076842625254	0.107397117448741	-4.46428608031134	Arhgap5
5892	1425327_at	-1.40149511956216	7.10038086258561	-3.83209619755523	0.00119268806591189	0.00970522754620811	-1.11535644048253	Fam76a
13647	1439949_at	-1.4013633488033	5.59863913710239	-5.21150407739159	5.61196470759567e-05	0.00159357151684287	1.87834219967164	Gsk3b
3886	1422461_at	1.40121485623325	7.88688192701225	4.67801601556544	0.000180326677861487	0.00309260939229624	0.730810689949966	Atad3a
13916	1440633_at	-1.40098504609724	7.67057098305391	-2.55158031811087	0.0198781795279665	0.0642112819696958	-3.79639631220593	Neil3
4029	1422677_at	-1.40070582380802	6.41951444068696	-2.40196538211225	0.0271380673215405	0.079839952958773	-4.0829647056265	Dgat2
6452	1426422_at	1.40037169605705	4.78142352900905	2.98692154077543	0.00781202444156705	0.0336736535940289	-2.92120878324317	Cc2d1a
13726	1440153_at	1.40025749405588	3.31383046647476	2.64220228685133	0.0164178098635241	0.0561507051195073	-3.61890935545095	NA
12187	1437237_x_at	1.4001925103038	7.69258106691146	3.6113627033496	0.00195643523460426	0.0133217443643238	-1.5949433613236	Zfp110
5373	1424468_s_at	1.39947965887619	3.33768224437938	2.44808868443939	0.0246701170262751	0.0745066651284419	-3.99552793282951	Phldb1
22350	1460444_at	-1.39939613216108	10.0681090256632	-3.19362333093072	0.00496006562759149	0.0247048789652964	-2.48912803736826	Arrb1
18470	1451935_a_at	1.39939093543341	7.07939930831185	2.6123800204055	0.0174880034245691	0.0586527943274423	-3.6776235188432	Spint2
14295	1441718_at	-1.3993636449	5.83651521100706	-4.08364829626461	0.000678322244957745	0.00671404848877297	-0.566029860959478	NA
5280	1424350_s_at	-1.39930700201996	5.78499788053935	-2.43242252961516	0.0254837838428478	0.0763394764631164	-4.02532020643335	Lpgat1
1958	1418102_at	1.39920067567796	3.46121650941494	3.10875303117016	0.00598091121991109	0.0279763520668795	-2.66757085655182	Hes1
3332	1420896_at	-1.3991947430302	8.10147108883924	-3.04513520029282	0.00687774510448421	0.0308819669517	-2.80040839280441	Snap23
21733	1458608_at	-1.39879424157453	4.83704553190905	-3.22124632692457	0.0046661530241427	0.023793576494032	-2.43076892171355	NA
20845	1456282_at	-1.39876705182582	6.01359026511506	-3.63828574214741	0.00184194941018415	0.0128539948665859	-1.53663560109402	Zfp934
16111	1447842_x_at	1.39842986441388	8.38800120199007	2.60048348677996	0.0179331267091033	0.0597364123129567	-3.70096293130751	Tcn2
17251	1449623_at	1.39831517775386	4.40602794717114	2.99339184401996	0.00770238997341237	0.0333735650223782	-2.907819317639	Txnrd3
7655	1428308_at	1.39819615033536	6.90898803310725	5.03026324532315	8.31846053685274e-05	0.00196993706783474	1.49111834141869	Pdrg1
12044	1437023_at	1.39770371659395	4.2100680619945	3.48403648889232	0.00260097276345817	0.0161251553189804	-1.86977757274671	Zfp12
8367	1429253_at	1.39763829022541	6.54635094803837	6.37503264087178	4.91067023978691e-06	0.000430266429803586	4.27581668064967	Zmym4
15901	1447063_at	1.39745434208794	4.60325250497789	1.97433415262004	0.063652396013744	0.147582851465969	-4.84870089382746	1700017B05Rik
696	1416470_a_at	1.39739538364601	10.0264235160277	3.99082232928777	0.00083530480744502	0.00772777060560681	-0.768933648690285	Rpn1
13268	1439136_at	-1.39691059984671	6.6353970269169	-2.91155498524869	0.00920573278135688	0.0377144848350611	-3.07644888800184	NA
13403	1439412_at	-1.39622099002067	2.69417461265706	-2.67970346266564	0.0151602924913564	0.0531121725805564	-3.54466727925002	NA
8809	1430161_at	-1.3961788802297	6.00645409659148	-3.75321379061856	0.00142359510683032	0.0108983832126292	-1.28710853704011	Dlst
6907	1426968_a_at	1.39611869538706	7.29824768446641	4.86703017474377	0.000118897109894742	0.00239046885768732	1.13992571040559	Rdh10
