ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols2
17042	1449176_a_at	-1.11963057113398	10.6711146407154	-2.11587367660435	0.0483340065547244	0.11082223394759	-4.79395877148184	Dck
1110	1416984_at	-1.11955264238079	8.59585544097324	-3.12905258077752	0.00571951789218376	0.0221520646536281	-2.79979050335097	Mrps18a
12916	1438505_s_at	-1.11948531432338	9.78870826976096	-2.62047435575486	0.017191159089319	0.0508486168886491	-3.84428555068742	NA
15322	1444623_at	-1.11935752390187	4.5039429089907	-3.71365101830706	0.0015556767524047	0.00839662730360716	-1.53727908149201	E530011L22Rik
16126	1447878_s_at	-1.11930499748946	6.86691150475579	-2.60991480561403	0.0175793725825575	0.0517116018045759	-3.86518045438936	Fgfrl1
5843	1425223_at	1.11923362916263	4.79517203815488	2.3180430536155	0.0322294498604779	0.0818660746709803	-4.426409057667	Birc3
2251	1418554_at	1.11916207356886	2.77172384494363	2.32331518772022	0.0318851212718392	0.0812021217823201	-4.41657477141525	Gpr182
14568	1442382_at	-1.11905367999446	3.51797625144692	-3.06272751684005	0.00661742817811191	0.0247198486587133	-2.93962733688356	Mast4
21916	1459456_at	-1.11858129471	4.16510739605942	-4.31772809655061	0.000401716228417969	0.00305912953382341	-0.205619980051552	0610011L14Rik
4207	1422980_a_at	1.11858110139139	8.03013525897653	3.09457488488433	0.00617035048870672	0.0234742274547555	-2.87259442859435	Bet1l
20674	1455980_a_at	1.11849765886342	8.97740406311579	3.72320732894721	0.00152269550881869	0.00826218252230828	-1.51632687201842	Gas2l3
16190	1448020_at	1.11837067542951	9.52920265812398	4.05655290447104	0.000720806379179007	0.0047060359658895	-0.782405267180453	Rap1a
15789	1446592_at	1.11824250130363	7.45979394988424	3.14774795297783	0.00548866181408827	0.0214646654194717	-2.76021439405466	NA
3891	1422467_at	1.1179712140258	9.07257338799099	2.8660172779661	0.0101611968164017	0.0342427162394094	-3.34854738585445	Ppt1
4856	1423832_at	1.11786860561843	3.47603333965241	2.10126388694946	0.0497440231002412	0.113362606231275	-4.81975748594467	Prkag2
11981	1436933_at	1.11782175134584	9.27703611813376	2.27725309502745	0.0350122979299823	0.086946852437441	-4.50208458314497	NA
20920	1456426_at	1.11777869194566	3.76867091205167	2.95434911621893	0.00838731086671994	0.029561037110158	-3.16607228417129	Clec2i
16935	1449019_at	-1.11775465579028	6.64142296852371	-2.49947939583064	0.0221688921597652	0.0616532834047581	-4.0813640645132	Akap1
12847	1438378_at	1.11769804560773	3.48686498878328	3.25024906518186	0.00437592075483454	0.0180967830224728	-2.54207750597262	1700013G23Rik
952	1416796_at	1.11763431152351	7.18280026809663	3.15333982906415	0.00542139683190376	0.0212718267748404	-2.74836385601813	Nck2
12052	1437039_at	-1.11758785032988	8.69741753024126	-2.03092862776861	0.05706831317398	0.125201118087654	-4.94242185185884	Cops2
14960	1443673_x_at	-1.11747318368068	9.39317071081877	-1.79345921934554	0.089464348624752	0.175499451374873	-5.33637123583101	NA
17313	1449814_at	-1.11734389873441	4.24492982366068	-1.67705757168465	0.110551922819129	0.20598215533077	-5.5170538408616	Frat1
6351	1426288_at	1.11731995525913	3.28530590160466	2.10703511491861	0.0491826253410152	0.112382421894447	-4.80957925399745	Lrp4
3343	1420908_at	-1.11730412941192	5.66733547640958	-1.93042152912628	0.0692209996413855	0.14439917975824	-5.1131007950814	Cd2ap
16565	1448523_at	-1.11730378930153	4.43852559295442	-2.86997575703677	0.0100744848663777	0.0340319907322371	-3.34041294785685	Nphp1
2910	1419745_at	-1.11699322279344	6.92841796362461	-2.14583677955378	0.0455553665446792	0.106071320840977	-4.74071370548708	Arhgap23
15159	1444195_at	1.11698316798856	7.74928819837978	2.91168258903773	0.00920318136924191	0.031668282101557	-3.25445927421902	NA
11632	1436341_at	-1.11684488569028	6.0505375505091	-2.69447954969737	0.0146904680410622	0.0453772235046143	-3.69681158904697	Hmbox1
13281	1439158_at	-1.11682923254568	4.94398089687778	-2.07165633502579	0.052716608523744	0.118264993782769	-4.87170629213393	Tlk1
19435	1453384_at	1.11659640857371	6.35218347713722	3.28309604848715	0.00406856311788673	0.0171125048883092	-2.47178888590437	Dennd1b
2540	1419048_at	1.11655287490596	5.58841756449434	1.84955460852685	0.0806177804544294	0.162215278373053	-5.24627515233262	Pcnx
21700	1458504_at	1.11634458067004	3.89071267275625	1.87419583072477	0.0769811892826375	0.156614009725918	-5.20610029414393	Zc3h12d
12698	1438095_x_at	-1.11632566494591	9.17072865584631	-4.63079630831104	0.000200189171106149	0.00182726378393525	0.484218580597692	Noc4l
16087	1447780_x_at	-1.11612566955242	8.19870159180773	-3.46342574799327	0.00272346080811514	0.0126708451399043	-2.08302956906545	Tufm
13634	1439929_at	1.11599770849942	7.4969133359301	1.61816206899232	0.122756330607608	0.222867616917046	-5.60510513801019	NA
14758	1443002_at	-1.11592566179938	6.25750097414106	-3.17802336505194	0.00513397577412875	0.0204577714531643	-2.69598269103345	Zfr
14452	1442087_at	-1.11591010412007	8.2052689635991	-2.33257432090773	0.0312886497570117	0.079972510241588	-4.39927436287251	H3f3a
21144	1456885_at	-1.11587678815857	4.98744353143448	-1.60734735925338	0.125117212455084	0.226146962657125	-5.62101925106836	Sept8
11804	1436652_at	1.11569893496286	5.18145406047656	3.42839714687872	0.00294483703035643	0.0134780163108874	-2.1588927713406	5830418K08Rik
7418	1427997_at	-1.11553902040175	9.77638754277408	-2.76061835206197	0.0127526467312436	0.0406978598489433	-3.56355038085668	Ndufaf4
8034	1428780_at	1.11544950251081	3.20283499055319	2.53882898418749	0.0204172116494509	0.0580667399455514	-4.00483718667356	Tha1
17003	1449115_at	1.11544626874608	8.12177941191633	1.85403888108964	0.0799449381260639	0.161134990755702	-5.23899087253485	Mtf2
2336	1418685_at	1.11540043078074	6.29383200827828	1.693116777416	0.107409728214971	0.201604756184439	-5.49264470344582	Tirap
15572	1445670_at	-1.11534870405888	3.30977820988625	-2.35054812170274	0.030160267171393	0.0777414029493392	-4.36558609565005	NA
792	1416585_at	-1.11527594593915	9.25916943290826	-3.28816066897966	0.00402309706170267	0.016977529916683	-2.46093559278909	Ruvbl1
13129	1438910_a_at	-1.11515434869891	11.4768413006342	-3.47859061362675	0.00263279754262811	0.0123588357441942	-2.05013951820391	Stom
20660	1455959_s_at	-1.11489508867042	9.18229228106156	-2.8492646301405	0.0105361947008966	0.0351852339129155	-3.38292678618834	Gclc
5839	1425211_at	-1.1148528028705	6.62523389593667	-3.84265795179681	0.00116475349502841	0.00672683976079675	-1.25392783646369	Gatc
12580	1437901_a_at	-1.114682727646	8.97721727826687	-3.4487591151674	0.00281407751118945	0.0129877838485272	-2.11481247814687	Vps41
10018	1434062_at	1.11454198859368	7.90060279022098	2.14501923693399	0.0456292070983527	0.106221284548817	-4.74217240670555	Rabgap1l
17379	1449968_s_at	1.11453013270888	9.65480672199501	3.29836900928563	0.00393296594593097	0.0166868800578804	-2.43904710852366	NA
16438	1448371_at	-1.11407699903341	6.69337015699461	-1.202804916516	0.244403512922065	0.374137348054441	-6.15494810004376	Mylpf
13272	1439144_at	-1.11402792758251	5.92065324423856	-3.59126901077903	0.00204645839755468	0.0102598586866007	-1.80495379829565	Cwf19l1
9367	1432029_a_at	-1.1133669513513	8.59355026174023	-2.25367138827498	0.0367208524125056	0.0900740909177344	-4.54549626759452	Smap1
16764	1448765_at	1.11331168694791	7.78571877942651	2.53858565322358	0.0204276308668994	0.0580667399455514	-4.00531215921591	Fyn
21943	1459573_at	1.11315823049756	5.01389014863847	2.25277015248503	0.0367876505774641	0.0901933031928102	-4.54715035947929	Rpf1
11833	1436708_x_at	-1.11313116408796	11.9813445728033	-3.71837119372241	0.00153929828103842	0.00833192624822778	-1.52693092600788	Mcm4
17560	1450400_at	-1.11304770216025	7.55729215419351	-1.6487000474594	0.116292536282617	0.21410149063952	-5.55973957416754	Tgs1
15058	1443948_at	-1.11304311719998	6.15490701976724	-2.8793064315791	0.00987290527749784	0.0335068697872941	-3.32122259818052	Ttc9c
17082	1449261_at	1.11278937696393	7.50973394792282	2.39697689002668	0.0274184019445288	0.072243216681146	-4.2779368823579	Pbx2
17257	1449639_at	-1.11275260394861	3.37732400090169	-3.79784753718018	0.00128795611957014	0.00724330566945063	-1.35246478907584	NA
1876	1417985_at	1.11269383879548	3.83740319389711	1.31684971690228	0.204163614904893	0.326957988793711	-6.01710338388756	Nrarp
4580	1423501_at	1.112430168937	8.56391178230026	2.44834505105085	0.0246570067086829	0.0666138544770391	-4.17993999140124	Max
6378	1426340_at	1.11196305432293	2.85298414727964	2.59860046040958	0.0180045599094849	0.0526596545060114	-3.88752679859033	Slc1a3
12933	1438534_x_at	-1.11194768688229	5.11347311261484	-4.50460056742967	0.000264883879981422	0.00225592103230774	0.206554362109642	BC004004
16274	1448170_at	1.11193697212197	5.43972502734537	2.26590376745741	0.0358252059326041	0.0884607705458869	-4.52300896011551	Siah2
11811	1436672_at	1.11164350717602	3.82423477146857	4.15259595197839	0.000581216527410174	0.00401467293381052	-0.570319400309407	Grk5
21080	1456738_s_at	-1.11163121139952	8.38226922048218	-2.53516341786742	0.0205747007388145	0.0583576157244772	-4.01198995376905	Fam203a
20758	1456112_at	-1.11154723117042	9.57820534511692	-2.31155883649245	0.0326576708492147	0.0827019154501367	-4.43848773955062	Tpr
4854	1423830_a_at	-1.11150553941056	3.87381826861557	-3.66671926822602	0.00172826148346512	0.00905889015006229	-1.64007665434775	Mier2
22215	1460239_at	-1.11150377145186	10.7330292781607	-1.90574955759709	0.0725363729157847	0.149837083324249	-5.1541342316643	Tspan13
6366	1426310_at	-1.11131065699099	7.29116417691479	-1.95880906825767	0.0655736819571813	0.138842329131341	-5.06545997094779	Zdhhc5
15512	1445411_at	-1.11128311042325	4.201743431917	-2.50835701987294	0.0217617476837684	0.0607752740100578	-4.06414890782894	NA
1499	1417473_a_at	1.1110784748527	5.20399118380564	2.29986863895545	0.0334430517030636	0.0842360892896629	-4.46021764271837	Ppcs
21508	1457845_at	1.1108777347816	5.66287302350043	4.01366356097454	0.000793583259389402	0.00502387482720741	-0.877067439737977	NA
1359	1417292_at	1.11086213816477	9.70444946419743	3.16912277717629	0.00523585696192326	0.0207572230754556	-2.71488389719488	Ifi47
16038	1447602_x_at	1.11079617378816	6.29210077203877	1.93991476683067	0.0679816570169208	0.142573433240851	-5.09721953754693	Sulf2
20880	1456351_at	1.11079519610149	5.31754718200283	2.79726173752499	0.0117869667896008	0.038311044770241	-3.48915680779516	Brd8
9906	1433922_at	-1.11074434137663	8.6886452133987	-4.30633631534876	0.000412069370565397	0.00311166267149283	-0.2307716308509	Rab35
2089	1418311_at	-1.11063285069648	8.06415751972319	-1.1107463182217	0.28107803710185	0.414439185402007	-6.25843342688977	Fn3k
3562	1421407_at	1.11058876016101	5.87827564083139	1.29345391148096	0.211964437302719	0.3365069937382	-6.04623074904597	F2rl2
14514	1442241_at	1.11051030519825	5.16884391408922	1.57092777392189	0.133351295034276	0.236945037606077	-5.67402035070241	NA
9830	1433826_at	1.11029408394199	7.01105845361134	2.02943090201866	0.0572343475688173	0.125463778269669	-4.94500565306047	Tspyl3
9233	1431413_at	1.11015670009671	2.96235197980098	2.17281558207324	0.0431790045496577	0.101780050711734	-4.69239319497926	Ramp1
3534	1421308_at	-1.11003435697765	3.63362318855591	-2.12743577148571	0.0472440029444456	0.108955393107643	-4.77346567773716	Car13
9166	1431203_at	1.10978360954778	3.72453982405522	3.0160575548066	0.00732998225011547	0.0266607236808432	-3.03746568666113	Sdccag8
2222	1418510_s_at	-1.10974207521486	7.98738538680113	-2.0744986023679	0.0524244191230435	0.117766666980516	-4.86673888383532	Fbxo8
3555	1421384_at	1.10971411471866	5.2459876186944	1.23909501866728	0.230988307258732	0.358444952301849	-6.11222282476234	Lyst
15004	1443832_s_at	1.10961031740294	8.22502109254337	0.778490367701224	0.446242943231562	0.582104059477203	-6.57020745638637	Sdpr
3760	1421985_a_at	-1.1095030275332	9.15339444682659	-3.67177202554988	0.00170880138123769	0.00899037137913791	-1.62901761235076	Eif4e2
116	1415788_at	-1.10939901633673	9.28576253484538	-2.06916689134553	0.0529737371596827	0.118716422508134	-4.87605363288496	NA
8102	1428869_at	-1.10917359524336	9.52628489157738	-2.72320101385776	0.0138166858498717	0.0432477247661121	-3.63910570099763	Nolc1
514	1416263_at	1.10895364918006	3.98074223731866	1.53963981060915	0.140783577545863	0.246569050424297	-5.71881551568988	Abcb9
21178	1456973_at	1.10868854412171	4.09989719196117	2.99387640591433	0.00769423974722498	0.0276638816266984	-3.08379545477738	NA
11695	1436451_a_at	1.10864692561359	13.2286610437643	5.55448308072358	2.69054455729476e-05	0.000401847629952261	2.48246493463038	Tmed2
5005	1424022_at	1.10822039603427	5.26818018179985	1.80170401235636	0.0881131091963879	0.173544213494644	-5.3232493896875	Osgin1
4387	1423226_at	1.10818960154909	5.80788512148427	1.14587330340553	0.266630766127001	0.398883310632993	-6.21978516615465	Ms4a1
17130	1449346_s_at	1.10805027963746	8.62861365987888	3.16436983608498	0.005291068419366	0.0209207930329422	-2.72497113707649	Riok1
18088	1451278_a_at	-1.10771763014405	6.7007365665108	-2.79234697139357	0.0119122908574185	0.0386124896397511	-3.49915731639413	Ntmt1
21666	1458389_at	1.1077080122526	3.49215702438591	2.66088797784821	0.0157793044045265	0.0478801208167534	-3.76397224021821	NA
11872	1436774_at	1.10770316328896	8.81804068405902	3.51043066186703	0.00245203942965304	0.0117286546926102	-1.98099609342246	Sel1l
9768	1433743_at	-1.10743835880419	6.46553977938857	-1.07549272099058	0.296148206025297	0.430625423174327	-6.29616379414454	Dach1
11204	1435668_at	1.10742558632693	4.30055197664845	3.04967712150433	0.00680959947632677	0.02524133421581	-2.96703396978356	Fam120b
7575	1428214_at	1.1072786704343	10.6747189216933	3.56619566468542	0.00216457336174984	0.0106702852364017	-1.85962813679857	Tomm7
20865	1456319_at	-1.1072633675018	5.55318095460761	-0.715750319796282	0.483191043864898	0.61659843169839	-6.617668309511	NA
12673	1438051_at	1.10723062096311	6.07867795594914	1.52165714069341	0.145209328044216	0.252340148857822	-5.744248290346	Ttc14
2218	1418506_a_at	-1.10722713769905	14.0478049372527	-2.96338146788797	0.00822379751800793	0.0291031702829644	-3.14730395413818	Prdx2
9811	1433797_at	-1.10720977103583	7.97923195474901	-3.80635872015539	0.00126359421685347	0.00714017931621241	-1.33375753950354	E130309D02Rik
6056	1425638_at	1.10716113996187	3.3640614815233	2.78205120361944	0.0121789849549264	0.0392846846032134	-3.52008456101584	Adap2
15725	1446345_at	-1.10706022372849	5.07222569274292	-1.945672817758	0.0672396074437958	0.14156042207734	-5.0875620495384	NA
19362	1453228_at	1.10697660254159	9.92581598027265	2.91965352495924	0.00904515083696011	0.0312294858243894	-3.23798123786051	Stx11
19890	1454814_s_at	-1.10676542683212	9.93820410626916	-2.24500774446838	0.0373676436118387	0.091362062850313	-4.56138181588743	NA
5346	1424434_at	-1.10672216867768	7.05130805176942	-2.3310455468666	0.0313864134455044	0.0801587000074706	-4.40213337291935	Mettl22
1833	1417922_at	-1.10671405718682	6.90422041482766	-3.32737448765742	0.00368755989085578	0.0159366456195409	-2.37676573528454	Kbtbd4
4837	1423813_at	-1.10655587931164	8.72482944183249	-3.82813747486168	0.00120332996061457	0.00689372465591995	-1.28587000304557	Kif22
20203	1455220_at	1.10640606836749	7.5865495573304	1.81442993106253	0.0860624489159155	0.170519509431464	-5.30291375105269	Frat2
7295	1427746_x_at	1.10617005281674	10.8352606777709	3.211508805303	0.0047677619281433	0.0193581794262407	-2.62474340854478	H2-K1
16784	1448791_at	-1.10608521815716	11.3896140978623	-2.62014589265013	0.0172031111609892	0.0508772861995213	-3.84493607138134	Snx5
10474	1434637_x_at	1.10600642645066	9.91772788375291	4.36809253114902	0.000358999731870546	0.00282853602598354	-0.0944483935182872	Sin3b
19680	1454243_at	1.10584717675983	3.52372689203789	2.34470657075221	0.030522776938535	0.0784513059127876	-4.37654999080949	Ick
9208	1431334_a_at	1.10574924081889	7.12287673035633	2.30575647456157	0.0330453282492412	0.0834489964692624	-4.44928073321349	4933433P14Rik
17648	1450656_at	-1.10568457597715	9.04298432086943	-2.5369965999036	0.0204957962585331	0.058198287709764	-4.00841340141762	Gna13
18531	1452038_at	1.10549679581333	12.3635588451637	3.84254317864623	0.00116505351572552	0.00672683976079675	-1.25418035771471	Capza1
1112	1416986_a_at	1.10546720629989	4.14323549808175	1.33478932482154	0.198336736173096	0.319746977099704	-5.99447742953344	Sirpa
7649	1428300_at	1.10486064350341	7.32869978358997	4.05073739066548	0.000730267574957889	0.00474658095739682	-0.795243082309841	Specc1l
12426	1437628_s_at	1.10481622838903	11.7799305803489	5.02423473105016	8.42854987383133e-05	0.000948970430294669	1.34406345110208	Rhoa
10049	1434105_at	1.10462624346298	8.39198159573162	3.0185513398512	0.00729009150966475	0.0265542349748675	-3.03224992962826	Epm2aip1
714	1416494_at	1.10446301341957	7.72946339382656	3.93663596573212	0.000943290017578556	0.0057423640486169	-1.04695499131285	Ndufs5
15349	1444725_at	-1.10430976732029	3.29386829379646	-2.32083201803477	0.0320468721596374	0.0815126473840184	-4.42120820935329	Mastl
18571	1452082_at	1.10375855688368	3.90271694284342	3.001360783754	0.00756941130983497	0.0273285239497938	-3.06817540737861	6430548M08Rik
3799	1422103_a_at	1.10367080883307	8.80134865795543	3.56161736854812	0.00218685914374163	0.0107472051939708	-1.86960470327077	Stat5b
22093	1459980_x_at	-1.10347113023365	5.53361820058167	-2.21989353850008	0.0393023350636773	0.0949479649140528	-4.6072356419449	Rab3a
21825	1459011_at	1.10340587675542	4.86025488705772	2.59561068627771	0.0181185323806182	0.0529105319863521	-3.89342440458116	NA
17383	1449981_a_at	-1.1032814028527	8.87845174499234	-1.93157265441115	0.0690696566582161	0.144183788692844	-5.11117779860295	Nat2
16911	1448979_at	-1.10286386817302	8.34562115252336	-2.04430537935654	0.0556045374718879	0.122851547762164	-4.91929208614543	Bloc1s5
13675	1440012_at	1.10284699129551	3.65755045822367	1.4708731141969	0.158334088025806	0.269552203384372	-5.81481708356332	NA
21319	1457366_at	1.10263278082035	7.07760552803244	4.28168418694489	0.000435405234677485	0.0032357937539497	-0.285206648092306	Cdc40
6159	1425884_at	-1.10258362812767	4.79298582998262	-2.92725426070973	0.00889690367892742	0.0308881401545001	-3.22225365011114	Rpf2
9117	1431078_at	-1.10245850219047	3.76095059296365	-2.14237824792526	0.045868488326706	0.106579983504361	-4.74688234216208	Fbxo3
14633	1442578_at	-1.10240253928923	3.40166521513051	-2.37050111132191	0.0289520379219549	0.0752732929138182	-4.32802823825088	Rfx2
14310	1441763_at	-1.10237937723212	5.85145949512599	-2.45829567907376	0.0241531624829162	0.065575224594925	-4.16083613783642	Zdhhc6
4568	1423482_at	-1.10236383635274	10.1767762575369	-1.93267992154927	0.0689243577310885	0.143975627106048	-5.10932735846272	Uros
18327	1451629_at	1.10235131837661	3.73253679781415	2.18711517179945	0.0419659600758049	0.0996509004520694	-4.66663880072795	Lbh
3042	1420113_s_at	1.10230115619742	5.10132354257355	2.50798419655941	0.0217787034312788	0.0608075441866753	-4.06487246408077	2410022L05Rik
21629	1458282_at	-1.1020801117	8.31914692602171	-2.06059626143968	0.0538676776715142	0.120038828877502	-4.8909959633216	NA
1206	1417105_at	1.10195202417972	10.038428489	3.81055224683492	0.00125176058451623	0.00710106225225926	-1.32453879594745	Trappc2l
3460	1421111_at	-1.10192807307029	3.30369883009575	-3.22304184814429	0.00464765011018359	0.0189593813733902	-2.60016078747124	Rybp
2503	1418988_at	1.10159883918102	8.71899630746827	2.93649238322485	0.0087198803583496	0.0304236544637924	-3.20311860204682	Pex7
995	1416850_s_at	-1.10150213904016	10.2822809265242	-3.34789594563686	0.00352309305280994	0.0154796115830584	-2.33262466132199	Cisd1
940	1416779_at	1.10138540262744	8.99778810031523	0.869370037640169	0.395919310804753	0.533244275417276	-6.49488396286276	Sdpr
3165	1420528_at	-1.1013730734037	4.40087526318791	-3.26020379844091	0.00428044224770839	0.0177901436939641	-2.52079433617488	Gpatch2
17395	1450010_at	1.10136081029104	8.43113104256148	1.31484763879126	0.204822191217304	0.327663121755559	-6.01961281854475	Hsd17b12
13596	1439825_at	1.10125857766623	8.56677597323212	2.42948140096824	0.025639315877501	0.0685847131063873	-4.21604908352245	Dtx3l
1640	1417662_at	1.10118451397668	3.30934192649708	2.48737948050052	0.0227353744127141	0.0627857690735218	-4.10478016354517	Elk3
12003	1436958_x_at	1.1008274651971	9.46510939395912	3.22755345398994	0.00460147440757359	0.0187982584741912	-2.59053799288834	Tpm3
14124	1441206_at	1.10039286188726	4.20990699249835	2.48442093964707	0.0228759418412169	0.0630425233607297	-4.11049720373559	Synpo2
5757	1425048_a_at	1.10010706592088	13.2070798634289	3.96275481569253	0.000889596313124022	0.00550025529349992	-0.989369456464925	Hmgb1
11986	1436938_at	1.10007888326723	5.63368236721619	1.67991061526895	0.109988006411794	0.205229526713687	-5.51272974618587	Rbms3
12442	1437655_at	1.10002265942695	4.32855171878422	2.47867242740741	0.0231514072846963	0.0635992911109908	-4.1215960370274	D430020J02Rik
7859	1428553_at	-1.09999935896558	13.3739916096071	-3.39684733529872	0.00315937387073534	0.014285698960084	-2.22708683554688	Glrx5
20809	1456214_at	1.09998226829769	2.80811189269718	1.36534320665765	0.188716945566631	0.308048436409525	-5.95536561740618	Pcdh7
3675	1421841_at	1.0998585260099	2.76949408008325	4.69694910367697	0.000172935712406656	0.00163277416015643	0.629471730411461	Fgfr3
18994	1452700_s_at	1.0997100132072	9.92971696059452	1.93236940514018	0.0689650771634773	0.144032239618548	-5.10984635680274	Kbtbd7
6297	1426215_at	1.09951770416364	2.92332509487524	1.0799503258495	0.29421088518151	0.428472429990768	-6.29145197270249	Ddc
16117	1447854_s_at	1.09949451174611	8.19600243607349	2.3992016801787	0.0272930445118593	0.0719907199622874	-4.27371454427461	Hist2h2be
2807	1419548_at	-1.09920808781824	9.13674400253862	-2.08549062575001	0.0513081751486016	0.115918279120719	-4.84748893986325	Kpna1
10274	1434386_at	1.09909179257456	8.31881884268265	3.15711060850992	0.00537649311414385	0.0211694128246706	-2.74036928858817	Atp2c1
13058	1438761_a_at	-1.09904470032352	12.6196702299612	-3.08637739229817	0.00628253386953742	0.0237888307689201	-2.88986889596594	Odc1
19960	1454899_at	1.0988857741497	6.20938118952302	3.11223154424469	0.00593530664916456	0.0227840496293705	-2.83534007225566	Lpp
9412	1432304_a_at	-1.09884006820019	5.4592202406592	-1.52570148645826	0.144204024826655	0.251143579711295	-5.73854847024311	9030624J02Rik
21685	1458440_at	-1.0986471007766	10.2247066134294	-1.26322320445529	0.222387435383402	0.348169385382983	-6.08322378155125	Specc1
15499	1445361_at	1.09853568801212	5.81541325860699	2.93724457241731	0.00870561759615381	0.0303785986409719	-3.20155965367992	NA
984	1416835_s_at	-1.09844920315456	9.95408427297961	-3.63931202414755	0.00183771952907687	0.00949485880536796	-1.70002624273908	Amd1
11794	1436632_at	1.09839268373934	7.21872871436426	3.49429371039909	0.00254206071985899	0.0120433669871207	-2.01605346575325	Ubn2
1909	1418032_at	-1.09783775263733	4.1436751690682	-2.66073791344721	0.0157843367927038	0.047882486312556	-3.76427145448019	Itfg2
19159	1452902_at	-1.09771469554788	6.38506018868472	-2.40654950930722	0.0268828198559544	0.0711336471817134	-4.25975510408875	Dhrs13
14614	1442513_at	1.09768124490421	3.96830049727924	3.95578394408621	0.000903619718708095	0.00556100268539735	-1.00474075614928	BC016423
5142	1424183_at	1.09763182334649	10.8131980977399	2.81767984234252	0.0112797367081035	0.0370420170910128	-3.44753696864292	Acat1
18713	1452253_at	1.09750737869032	4.78597171207719	3.93729435692092	0.000941897453379086	0.0057400938714994	-1.04550369639731	Crim1
4843	1423819_s_at	1.09728615676044	11.9585857422389	2.97909185681656	0.00794671632896972	0.0283952587053976	-3.11461294234538	Arl6ip1
13696	1440061_at	1.09708878691103	5.83517629010314	3.62091603837787	0.00191502436458294	0.00977613208834249	-1.74022853882547	Rbx1
3980	1422584_at	1.09637424208122	6.11166181970997	3.26530884025482	0.00423227407868288	0.0176355195602852	-2.50987339772633	Skiv2l
3428	1421032_a_at	-1.09633089001865	5.46671761540956	-3.30975719857528	0.00383475735428769	0.016413432066879	-2.41460951984971	Dnajb12
21179	1456975_at	1.09602659256403	6.47104861651062	3.23395114706771	0.00453676449652987	0.0185878571566339	-2.57688632461753	Taok1
19891	1454815_at	-1.0955554653204	9.67889574426118	-1.83667314151472	0.0825783561098956	0.165186055155248	-5.26713295171271	Sertad2
6627	1426635_at	-1.09527752591056	4.3445894283123	-2.12353081146029	0.0476096104747874	0.109630147118444	-4.7803944627561	Acbd3
4339	1423161_s_at	1.09526250009944	5.3760701410227	1.89583946233266	0.0739072343335363	0.151957916610899	-5.17051768310437	Spred1
3836	1422247_a_at	-1.09522366577636	3.85932779598626	-0.991318923223386	0.334474284647676	0.470524891715897	-6.3818892403608	Uty
20597	1455850_at	-1.09515805392408	5.21600281222326	-5.12167449334014	6.81793326954763e-05	0.000811843250303506	1.55524763146745	2310003H01Rik
13891	1440559_at	1.09496241238017	6.24478745607879	0.989709499516246	0.335239514756233	0.471365806636332	-6.38346759629071	Hmga2-ps1
10224	1434322_at	-1.09429503736294	7.71819340030931	-2.23976180469117	0.0377643702582925	0.0921619258129653	-4.57098399102311	Micall2
21289	1457279_at	1.09416146867859	5.97406707317489	3.30198753230015	0.00390149594753158	0.0166044010104926	-2.43128441542793	Gm17586
2122	1418348_a_at	-1.09412564553524	6.10359310108502	-4.74181268076644	0.000156626392187463	0.00151304723263719	0.727843491488842	Ascc2
22125	1460049_s_at	1.09410445333535	3.18491672472131	1.18308878458272	0.251936358408446	0.382516547679953	-6.17770696275332	1500015O10Rik
1097	1416969_at	-1.09408908741764	7.20446976216873	-2.92377629369279	0.00896444533083628	0.0310555969168879	-3.22945211761506	Gtse1
21452	1457723_at	-1.09388463129316	3.94190905965862	-1.61054536677231	0.124415116309593	0.225137120319367	-5.61632161804483	NA
3927	1422508_at	1.0938383887603	9.4675890203179	2.51205172633151	0.0215943859757447	0.060461073789707	-4.05697561997101	Atp6v1a
16683	1448665_at	1.09381529948641	4.04092464351816	2.57389239013256	0.0189672060058231	0.0547919877920622	-3.93617274508785	Dmd
20504	1455701_at	-1.09373503279078	6.03669005183931	-2.44687420546752	0.0247323130800859	0.0667692394122258	-4.18276053753746	Arhgap33
22394	1460561_x_at	-1.09371120157436	10.3566531946357	-1.94518895972769	0.0673016840627501	0.141661929493831	-5.08837430275137	Sepw1
7441	1428057_a_at	1.09355175387262	2.87389267252133	2.04570579815788	0.0554532692046893	0.122685863229632	-4.91686514086116	Ahnak
15693	1446244_at	1.0935346706827	3.26013544532428	2.6681438942288	0.0155377926446445	0.0473258507739896	-3.74949591727029	Zyg11b
9749	1433718_a_at	-1.09345169306081	10.9755898422424	-4.02158931608838	0.000779599992887132	0.00497077308722256	-0.859577382832923	Cbx1
22489	1460704_at	-1.09341552193578	6.27515205059809	-3.49791101707705	0.00252160117791507	0.0119692985708689	-2.00819747849736	Rfng
5546	1424713_at	1.0933472861453	3.95987701591657	1.71172496860795	0.103864920837764	0.196375338994524	-5.4641505140558	Calml4
1523	1417505_s_at	1.09333487039341	6.06540225088977	1.86993349992059	0.0775996878553643	0.157452678518781	-5.21307527870559	NA
16318	1448223_at	-1.09311507400063	8.17213714336552	-2.931393000845	0.00881717065612045	0.03065859308748	-3.21368363560103	Fto
16938	1449023_a_at	1.09306474733968	7.90848879537842	3.08127398938936	0.00635337494382346	0.0239921678660098	-2.90061619572345	Ezh1
