ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols2
455	1416251_at	-0.218719921611161	12.5923529183768	-1.3315053185465	0.205840065998649	0.637642022629442	-5.37288972179191	Mcm6
6818	1434329_s_at	0.218408618763489	8.934932154467	1.17291871923496	0.261817404463437	0.688685095476072	-5.55561508836085	Adipor2
7047	1435015_at	0.21836316034362	4.10335197157125	0.643338105440407	0.531160356334402	0.85839273522876	-6.02079966621888	Zfp787
5978	1428296_at	0.218260921972901	10.2101360323311	1.01191001555358	0.32999672902227	0.740577860628634	-5.72189291202261	NA
8776	1449068_at	0.218257644672323	7.79418008579273	0.654592752276629	0.524112810642324	0.854870658004201	-6.01347918823936	Zfp148
10296	1452712_at	0.218216736868722	10.0435092381329	1.11832204774255	0.283616349957101	0.70445873071674	-5.61425556410055	Hnrnpa3
1772	1418256_at	0.218103269105256	2.92856873013188	1.14767123140227	0.271732321398612	0.695910930791876	-5.58301365118878	Srf
9322	1450844_at	-0.2181002517493	4.65303020817072	-1.33426035472231	0.204960348297338	0.6370336032019	-5.36955913688146	Stx6
8488	1448610_a_at	0.218098660984637	11.5744185298749	1.14808341570963	0.271568172939164	0.695708953908688	-5.58257021107981	Sod2
5092	1426427_at	-0.217995737697071	2.77932773418567	-1.12456535346576	0.281055851313911	0.703447974759795	-5.60766482361116	Ttll1
10553	1454712_at	-0.217988134808482	6.88867588862004	-1.03911528723008	0.317642880219185	0.730533422223956	-5.69523083002704	Mcart1
9451	1451053_a_at	-0.217954379792351	4.17768135259586	-0.538658586489673	0.599201399932001	0.890457768864343	-6.08313905643446	Mdm1
7596	1437437_x_at	0.217930646394318	9.42202159069139	0.942762742592333	0.362948389846972	0.764952089219046	-5.78693520168336	Dnpep
6242	1429541_at	0.217893110121977	4.8012232577092	1.38226631061303	0.190117129191927	0.617654605562468	-5.31070434085353	Zfp777
10035	1452156_a_at	0.217699225515855	10.8491772107258	1.25562572501747	0.23129343199271	0.659586577784373	-5.46255933380165	Nisch
6074	1428612_at	0.217595786201549	7.33355177018716	0.928465961458078	0.370040388356927	0.769478281945802	-5.79988701506073	Atg7
5803	1427933_at	0.217569943120151	6.60790175295672	1.16650800626362	0.264308124920695	0.691196906432691	-5.56261739774846	Vps33b
5441	1426926_at	0.217545995781972	10.2156333131516	1.23718001137478	0.237845241273854	0.665426677453149	-5.48374407536902	Plcg2
9176	1450376_at	-0.217494582919485	8.28590348745027	-1.04162452834102	0.316520717843711	0.729286941133585	-5.69274167714587	Mxi1
4457	1424697_at	0.217477936178311	7.29850895856191	1.16302290504745	0.265669816833839	0.692660989718904	-5.56641118118491	Dtwd1
8202	1448189_a_at	0.217442245112135	9.27643502973302	0.972028924722911	0.348729134764127	0.753078153311845	-5.75988871202748	Flii
7105	1435272_at	0.217282896140005	4.50197500676091	0.914580016248188	0.377020215709649	0.772266829680112	-5.81230147678822	Itpkb
5678	1427407_s_at	0.21726844296475	9.97184301030995	0.770054267882904	0.454997755860645	0.817435225035965	-5.93161149679667	Trip11
9050	1449889_a_at	0.217179189759607	10.1443121666051	1.44277145558408	0.172682190795743	0.603014206250186	-5.23436877513906	Ociad1
561	1416391_at	0.217156657480104	4.25687194451349	0.899460620593409	0.38472268749489	0.777624579534544	-5.8256324277941	Ptcd1
1916	1418530_at	-0.217147729533703	9.52265073145153	-1.44874782804075	0.171034817663114	0.60137689623158	-5.2267015064556	Nup160
1732	1418189_s_at	0.217131115405932	11.4310642084688	0.34824889350377	0.73321322963859	0.940378288882806	-6.16920112751027	NA
1601	1417955_at	0.217095740189118	7.82254677950593	1.26275898355645	0.228798475176195	0.656730392706426	-5.45430165391598	Ccdc71
6720	1434010_at	0.216977733420271	7.26117826216933	0.987614106429097	0.341320349802913	0.747762265671933	-5.74519566842099	Fam117b
9601	1451252_at	-0.216948171550688	3.87810844836223	-1.00924024548631	0.331227586277788	0.741363994560633	-5.72447710350541	Irf2bp1
5370	1426824_at	0.216929251886541	6.00709959786474	0.654774265733707	0.523999589329116	0.854870658004201	-6.01336015251127	Psme4
3817	1423760_at	0.216891741726563	11.2294751325871	0.840702848149197	0.415670118869216	0.794857367955588	-5.87557321521839	Cd44
8939	1449485_at	-0.216887110477424	8.25284136508978	-1.34591060572536	0.20127401562421	0.632568368804851	-5.35541814488161	Ripk1
5735	1427689_a_at	0.216875902300034	8.34560026193297	1.23142957115569	0.239917477421062	0.66701116455153	-5.49029838407805	Tnip1
7369	1436684_a_at	-0.216795584099773	8.32284286873185	-1.13160335701148	0.278190513466895	0.701217734171272	-5.60019929346304	Riok2
6012	1428368_at	-0.216759625982732	5.89378888042128	-0.568345860141063	0.579460025924894	0.87968750312511	-6.06652273086187	Arhgap21
4685	1425190_a_at	-0.216710604232254	2.78304927099818	-1.15862884601401	0.267394344611512	0.693655634164191	-5.57118141491994	Phospho2
1433	1417685_at	0.216685160262018	7.89702593990487	1.28373650891168	0.221585342597881	0.648930721280748	-5.42980866053344	Ankfy1
4044	1424082_at	0.216655700771427	7.93484701615463	1.19699793216561	0.252623921187186	0.679969428304299	-5.52904022511095	Tbc1d13
11000	1456567_x_at	0.216649155986403	11.5373480857344	1.16892016952942	0.263368803968361	0.690336255628838	-5.55998624671028	Grn
10671	1455084_x_at	0.216635990165194	9.83916984909771	1.03645538316531	0.318835601667467	0.731387526009908	-5.69786392737283	Shmt2
9669	1451346_at	0.216550619110811	8.0842013728395	0.663169747182101	0.5187781606413	0.852052458091613	-6.00782078316756	Mtap
6261	1429739_a_at	0.216495202932155	7.11910834053806	0.871297205173104	0.399355330525678	0.784031923836281	-5.84994249298308	Patz1
9488	1451104_a_at	0.216470999769033	10.2004445779091	1.41795208195949	0.179666012529185	0.609158005787072	-5.26596746682335	Snrnp70
5689	1427439_s_at	0.21645454072233	9.45846245033555	0.940471216194148	0.364078673359081	0.765722630918625	-5.78902271958787	Prmt5
1178	1417267_s_at	-0.216438133906031	6.04274074088083	-0.934109623327806	0.367229384103941	0.767604135115908	-5.79479483167119	Fkbp11
9810	1451639_at	0.216433974529647	5.95039141617063	0.74601601497921	0.468898760420477	0.824784704776012	-5.94966063266845	Cebpg
1699	1418116_at	0.216370620769765	7.4546044204472	0.846461208287407	0.41256615329366	0.793229247486603	-5.8708114102144	Tor1aip2
6894	1434541_x_at	-0.216368980146861	11.8060358059255	-1.36403105493784	0.195648027337131	0.624383081379062	-5.33324199024292	Khdrbs1
1408	1417648_s_at	0.216350482679207	9.42336451347031	1.35771460872002	0.197594349120406	0.626213042496977	-5.34099716399303	Snx5
1518	1417816_s_at	-0.216309073203574	4.53131350696729	-0.785054896954525	0.446455939459199	0.812086405729508	-5.92008455522127	Serinc3
4191	1424285_s_at	0.216296043441927	10.9507763838783	1.30652187215662	0.213958178791539	0.64432290690732	-5.40285544948726	Arl6ip4
10000	1452101_at	0.216228461029447	8.69475701093483	0.925926153480801	0.371310286524175	0.769814615877179	-5.80216987350769	Blmh
6721	1434011_a_at	0.216223045538042	12.2242484274833	1.27405140210865	0.224892649272615	0.652696393335323	-5.44115539865841	Ints5
1776	1418262_at	0.216213172987607	6.65034918880444	0.64470620428097	0.530300803372779	0.858145636400482	-6.01991613950664	Syk
5654	1427332_at	-0.216205471528989	4.61429559642022	-0.977957153430006	0.345897639531528	0.751191496486404	-5.75432344767535	Med19
5580	1427173_a_at	-0.216185585089741	10.6074327968288	-1.24692319849004	0.234366463627975	0.66147335200953	-5.47258450044845	Mrps33
169	1415869_a_at	0.216163555613941	11.0321629483091	1.04896341783603	0.313255383986127	0.727243619748626	-5.68543262424443	Trim28
6378	1431284_a_at	0.216064405093522	4.37527410434428	1.19057193727034	0.255052456635518	0.681485224827023	-5.53617431149368	Spns1
2164	1419091_a_at	0.216052599954136	11.2755858324374	0.917466133586247	0.375562064750063	0.771095034213696	-5.80973464733865	Anxa2
7333	1436427_at	0.215972430018724	6.155807503184	0.636839787634317	0.535253909175878	0.861186443949606	-6.02497231505776	Prpf4b
270	1416014_at	-0.215951783237595	7.98341279444761	-0.839219799468052	0.416472028240953	0.794984040409173	-5.87679490431236	Abce1
8872	1449292_at	-0.215774442046298	4.85140696870771	-0.415543744443116	0.684503154852401	0.926144345476297	-6.14288626060447	Rb1cc1
3842	1423791_at	-0.215722288637243	10.3702218129066	-1.18620814584924	0.256711958207998	0.682705592097057	-5.54100153428477	Ik
9956	1452045_at	-0.215543865761435	6.29773621011764	-0.507122811050211	0.62053896041391	0.899557424959804	-6.09985666890117	Zfp281
7015	1434923_at	0.215529020912289	9.11418357482633	1.05780024804215	0.30935655275176	0.726089352962792	-5.67657470654008	Cox19
7914	1438839_a_at	-0.215501619287439	11.9577551278501	-0.997567366214863	0.336648160221067	0.743829893874296	-5.73570761844561	Ywhae
6988	1434844_at	0.215484039558163	3.31880097496284	1.18664709499772	0.25654465241514	0.682705592097057	-5.54051660778363	Hexdc
8026	1439405_x_at	0.215445571622276	13.2051372058319	1.32113952223086	0.209177494613995	0.641742332387256	-5.38537465150646	Cntd1
1181	1417270_at	-0.215397582337536	6.47013894004489	-0.455564703539808	0.656199175900871	0.914869163672226	-6.12509813495472	Wdr12
6990	1434850_at	0.215318422353173	6.56057466719395	0.898542217764171	0.385194007414012	0.777624579534544	-5.82643591197021	Iqgap3
10016	1452130_at	-0.215306682994226	6.86846307593661	-1.12297956120581	0.281704547400059	0.70354329795564	-5.60934170229702	Tmx2
10847	1455905_at	0.215272439492769	3.3601983490174	0.478774041488257	0.640030707488548	0.907945824672691	-6.11405800300425	2610507B11Rik
7490	1437044_a_at	0.215228264820572	9.78356419090475	1.32550068350603	0.207768045809865	0.639708015519872	-5.38013085865326	Gba
9716	1451409_at	0.215169455717109	7.54689713435617	0.949864780261082	0.359460964038198	0.762960954252184	-5.78043747915601	2210021J22Rik
20	1415689_s_at	0.215153256334588	6.03498905381809	0.377316488576025	0.712010245613583	0.933044354063067	-6.15839057870204	Zkscan3
4348	1424519_at	0.215086231056797	6.21472363344918	0.736583840524577	0.474424394079401	0.82816164034509	-5.95659979164508	Mtg1
4664	1425129_a_at	0.215065985870616	13.1609519706006	1.41454507247757	0.180642784821812	0.609896337312363	-5.27027429783591	Taldo1
10381	1453097_a_at	-0.215038323371064	6.90935305653417	-1.3043152949508	0.214687436459872	0.645227655501898	-5.40548142680959	Ubtf
9840	1451723_at	0.215015586755992	7.15152283560708	0.735714799534178	0.474935509304504	0.82816164034509	-5.95723506533004	Cnot6l
2251	1419279_at	0.214964119488045	7.71430848453097	1.3014929054826	0.215623133614563	0.645228045398667	-5.40883534881393	Pip4k2a
3583	1423392_at	0.214921326725256	6.03104473377183	0.670469431140695	0.514262776253101	0.849073962018583	-6.00295097514105	Clic4
1205	1417303_at	-0.214902359228148	2.45154865792821	-0.663878203057113	0.518338927231361	0.851761223557495	-6.00735033033476	Mvd
2112	1418964_at	-0.214884226377721	2.71664338617844	-1.36631689158534	0.194947561394691	0.624240521386398	-5.33042893697164	Pigm
10001	1452102_at	-0.214788395619548	9.01727511578014	-1.19380633178088	0.253827842292714	0.68143198382949	-5.53258732773397	Copb2
2985	1421901_at	-0.214702223859639	6.86885798281532	-0.923523046077575	0.372514615863304	0.770431051053302	-5.80432484220166	Eif2ak1
3059	1422302_s_at	-0.214680223379593	11.8444023915719	-1.05729671805244	0.309577744222935	0.726194147296119	-5.67708110742162	NA
9003	1449697_s_at	-0.21443057933705	7.15642230699829	-0.834404831936907	0.419082593448707	0.795999809122219	-5.88074803196827	Mfn1
11149	1460324_at	0.214379862692144	7.71978082640285	1.24769634377925	0.234092148161715	0.66147335200953	-5.47169604264829	Dnmt3a
5791	1427916_at	0.214370739893376	6.27278997492374	0.818142617790707	0.427978932697994	0.801875731303811	-5.89394875691882	St7l
3062	1422397_a_at	-0.214328218348631	3.21623391587201	-1.14535374885407	0.272656651051704	0.696682631148456	-5.58550446905282	Il15ra
9493	1451111_at	0.214308588892165	5.11435533599939	0.466518422652139	0.648545292088708	0.912447816117342	-6.11995372094519	Nup133
8050	1439451_x_at	-0.214239729707201	6.13961951792855	-0.538326774324144	0.599423964705435	0.890457768864343	-6.08331997335357	Slc52a2
7508	1437113_s_at	-0.21419885203586	4.46277970371434	-0.686218285159748	0.504599262037099	0.844082722375529	-5.99227572579353	Pld1
10538	1454686_at	-0.214182380804752	5.69836319608146	-0.659405958723912	0.521115262946933	0.853163069203742	-6.01031228680581	NA
5642	1427311_at	-0.214151827349847	4.09635247778684	-0.733919408155674	0.475992515653117	0.82816164034509	-5.95854532755495	Bptf
6271	1429819_at	-0.214125530617971	4.66483054771589	-0.566673007531625	0.580563317852409	0.880018965892025	-6.06748158516333	Nmnat1
331	1416090_at	-0.214118892265272	10.2384383910468	-0.989262713219119	0.340543278962452	0.74725096545541	-5.74362973229623	Pdhb
216	1415937_s_at	-0.213975681640342	5.59942925127642	-0.957690008651688	0.355645757632974	0.759279195339089	-5.77322927213386	Pdcd6ip
11018	1456620_at	-0.213930252354968	5.4358664169016	-1.10995178800968	0.287076813045293	0.707142606374624	-5.623044506014	Gnptab
10818	1455821_x_at	0.213900114279985	12.7608327126306	1.43916643994428	0.173682303285181	0.603108211649847	-5.23898283755201	C1qbp
10143	1452316_at	0.21389664943179	7.91029402129161	0.811006342696374	0.431921434741017	0.803788661598017	-5.89966789458947	Ints12
6490	1432488_a_at	0.213856735143553	8.28149160484763	0.863543159021396	0.403449041731313	0.786076294643425	-5.85651551548803	Sf3a3
3290	1422854_at	0.213801391373819	7.40198847891885	0.829819600135106	0.421578587113721	0.797411562617878	-5.88449362508144	Shc1
7755	1438115_a_at	0.213765379150836	8.8874621898709	1.30225535740991	0.215370037334067	0.645228045398667	-5.40792985071974	Slc9a3r1
2338	1419500_at	0.213763889061222	2.34213926921647	1.11036357663708	0.286905827572495	0.707142606374624	-5.62261338512166	Pabpc2
4949	1426207_at	-0.21369078005695	10.3442011538453	-0.856152275470065	0.407377098609517	0.788575772150607	-5.86273212844641	Ikbkb
3259	1422788_at	-0.213673690070683	7.98412776853677	-0.717293022105562	0.485849314578241	0.833874354240688	-5.97053932766381	Slc43a3
8895	1449352_at	0.213631657172136	6.28254499704939	1.01131721956947	0.330269742303166	0.740896893336751	-5.72246720654191	Poll
10814	1455814_x_at	-0.21362919674559	12.4761259903518	-1.30660345503619	0.21393125458005	0.64432290690732	-5.40275829573878	Ddx39
9071	1449966_s_at	-0.213591256179519	6.08463242227159	-0.999108160151294	0.335929020507175	0.743711352054338	-5.73423158741602	Cab39l
3271	1422806_x_at	-0.213589835240334	8.1709030857447	-0.988606277836611	0.340852537824394	0.74725096545541	-5.74425351773483	Ing3
2376	1419586_at	0.21357221424998	5.3487764305857	0.403604284553881	0.693046546838901	0.927532897715425	-6.14788521397606	Rp2h
1430	1417681_at	-0.213542069461154	10.267141594476	-1.18823524912644	0.255940033455437	0.681924069355005	-5.538760909739	Nudt21
3675	1423568_at	-0.213450141510364	10.2896852136805	-0.955302107822713	0.356806945352684	0.760262125252366	-5.77543430381964	Psma7
420	1416207_at	0.213264572291186	8.00510176236414	0.985583835506379	0.342279061022341	0.748163178302765	-5.74712106048361	Taz
7591	1437419_at	0.213132345275363	6.33302689721165	0.51009242819068	0.618513936853174	0.899469035211828	-6.09832363803097	Bmp2k
7886	1438656_x_at	0.213102750484417	11.6583104660464	1.45911170408024	0.168209233961765	0.600908778438373	-5.21335207713235	Timm17b
4747	1425407_s_at	0.213085510754441	7.87305832122838	0.50836618890849	0.619690690698766	0.899469035211828	-6.099215834585	NA
750	1416636_at	-0.213064962433881	11.7340180687257	-1.37068778107456	0.193613882573449	0.62314476630254	-5.32504024349491	Rheb
7110	1435304_at	0.213057619043099	6.62949630990605	1.31795475836179	0.210211636716349	0.642910042220074	-5.38919573189289	Sod1
6809	1434299_x_at	-0.213055835225052	10.0970063961286	-1.09728023285274	0.292376019715381	0.712344197517246	-5.6362466995133	Ift27
2350	1419526_at	-0.213029285168767	2.6715329730932	-0.62319792562654	0.543905028761844	0.865484646387495	-6.03360261863662	Fgr
7906	1438761_a_at	0.212987751930658	11.0401733052063	0.821197475007581	0.426298429631936	0.800084372169524	-5.89148677959261	Odc1
3307	1422884_at	-0.212912172775637	12.0585437564331	-0.919748853140763	0.37441153008171	0.770666198312308	-5.80769945800698	Snrpd3
7298	1436269_s_at	0.212838805025891	10.5432173126565	1.37140594137211	0.193395469941011	0.622973505536063	-5.32415363856757	Htra2
2243	1419270_a_at	-0.21283642084982	11.3129197646866	-1.03381074670519	0.320024724219589	0.731845503354803	-5.70047627955201	Dut
7785	1438183_x_at	0.212741997124766	6.76880663326361	0.861522088631828	0.404520659643107	0.786641561689149	-5.85822019081916	Sord
1650	1418031_at	0.21273613584122	7.67588431190009	1.42054382950966	0.178925913568604	0.607887176857091	-5.26268621294639	Myo9b
4746	1425406_at	0.212657706447954	3.60686001312934	1.20780746996824	0.248579439285838	0.677091151839605	-5.51697090679987	Clec4a2
7682	1437742_at	-0.212619789519007	5.82827765957735	-1.1128187479047	0.285887971282955	0.706014105899163	-5.62004023010804	Rab21
10149	1452328_s_at	-0.21255893436895	6.69026567951181	-0.833101619390516	0.419791013177457	0.796551290736083	-5.88181448175221	Pja2
6244	1429558_a_at	0.21252135288149	9.60851502704222	0.923895018486666	0.3723280231309	0.770431051053302	-5.80399159815918	Larp7
10101	1452236_at	0.212490023118923	7.52530208727037	0.525032536744871	0.608375414927213	0.894186185406205	-6.09048084675097	Abcf1
8995	1449675_at	-0.212432753187782	2.4630025873211	-0.812628455924009	0.431023221406921	0.803597294456872	-5.89837186207824	Ccnb1
4915	1426030_a_at	0.212387506869776	7.07900740242994	0.75437776817797	0.464033656124309	0.822565457808572	-5.94344145358885	Apeh
7312	1436342_a_at	0.212297842045103	10.7516833523098	1.11998459301333	0.282932788396236	0.70437381584735	-5.61250342786535	Ubxn1
8811	1449130_at	-0.212227741790946	8.89547396707913	-0.873871748434137	0.398002312808519	0.783622875094461	-5.84774857179472	Cd1d1
9820	1451659_at	-0.21220891515942	3.70037440912315	-0.563327985112467	0.582772747019161	0.881876416135336	-6.0693908476074	Fgd4
8527	1448659_at	-0.212165028042825	8.16578674769765	-0.717294699582807	0.485848313902904	0.833874354240688	-5.97053813031549	Casp7
3614	1423453_at	0.212135583812067	8.87697363996148	1.13279645786631	0.277706984716763	0.701109113662796	-5.59892995853096	Nol12
7544	1437246_x_at	-0.212092892721156	12.798346593988	-0.851057489664417	0.410099643580857	0.790906455477367	-5.86698977721956	NA
3476	1423210_a_at	0.212011301071533	12.2177809410118	1.10264785318422	0.290122387260537	0.710302215683693	-5.63066951790905	Nop10
8706	1448943_at	-0.212006761689813	7.45411299056491	-0.645799380485353	0.529614547870363	0.858145636400482	-6.01920889718717	Nrp1
1706	1418128_at	-0.211974388015009	4.60665235311982	-0.480600911272922	0.638765980287692	0.907606070710205	-6.11316653780726	Adcy6
6876	1434500_at	0.211811438623034	4.80744435444869	0.792197923330579	0.44242457713522	0.809436656271684	-5.91452480822903	Ttyh2
2658	1420679_a_at	0.211789063754924	4.88601278980494	0.750597959317335	0.466228954257309	0.823104838568343	-5.94626058912122	Aig1
6905	1434561_at	0.211655361853511	8.67714656496572	0.873143005887567	0.398384980213843	0.783622875094461	-5.84837015796245	Asxl1
2488	1419954_s_at	0.211636240090607	2.96670205138985	1.32902651944542	0.206634196129981	0.638596254944954	-5.37588194632765	Zfand3
8694	1448923_at	0.211597266545437	7.55623509780768	0.81151176841344	0.431641435166955	0.803688568583755	-5.89926432059808	Prkra
5888	1428101_at	-0.211571788544752	7.32062364370661	-1.00127725571476	0.334918506541544	0.743437350229175	-5.73215037508908	Rnf38
1817	1418342_at	-0.211388148212608	8.75389363754085	-1.01983586851894	0.326362157670444	0.738279362072732	-5.71418703381953	Rfc1
10515	1454632_at	0.211331579264296	6.21599193220306	0.738608385856431	0.473234995396678	0.82816164034509	-5.95511717148331	Tmem229b
2755	1420961_a_at	-0.211326285193694	3.1311488082405	-0.554509464821134	0.588618444464876	0.885151106920003	-6.07437271970678	Ivns1abp
6412	1431609_a_at	0.211296334618484	5.11052504224621	0.672789561955752	0.512832406340437	0.847924348265387	-6.00139276305919	Acp5
2877	1421385_a_at	-0.21129326749154	5.73909157100554	-1.05709653114923	0.309665715100714	0.726194147296119	-5.67728237972855	Myo7a
10441	1453678_at	-0.211290818150288	5.41034101735139	-0.631148338006344	0.538853749307597	0.862974584642814	-6.02859423987353	Mbd1
8572	1448725_at	-0.211266753606483	7.18402101297147	-1.12283943765019	0.281761921965028	0.70354329795564	-5.60948978155245	Parg
9902	1451931_x_at	0.211243720939128	12.3864774719755	1.16548186900836	0.264708495390142	0.691895198839787	-5.56373536938464	NA
6636	1433720_s_at	0.211240007049172	7.77146366305839	0.88929773780247	0.389960197615089	0.778991554856948	-5.83448342370505	Chchd10
8259	1448271_a_at	0.211185092993126	7.75995104802285	0.899158185518377	0.384877852152931	0.777624579534544	-5.82589709916226	Ddx21
5221	1426609_at	0.211160188418642	8.24639635546874	1.08514384093486	0.297519976079906	0.717970027600677	-5.64877411831252	Dis3
1579	1417914_at	0.211145175027564	7.76679392713829	0.718794119202196	0.484954355258504	0.833169029457078	-5.96946684452217	Rap2b
8252	1448262_at	0.211101445746035	9.67080046193171	1.05505190666917	0.310565269977504	0.726664922286556	-5.67933626575202	Psmb2
11061	1459900_at	-0.211100035265385	6.58719749963042	-0.758415358575817	0.461695762882499	0.820091720127133	-5.94041577566571	C79468
7724	1437984_x_at	0.211092918790238	11.8089047668734	1.12621768229291	0.280381144100445	0.702940061293838	-5.60591553323642	Ddx39b
138	1415824_at	-0.211082757045829	2.72003187327525	-0.751089460014131	0.465943128221314	0.823104838568343	-5.94589473962918	Scd2
7944	1438955_x_at	0.211022459029976	8.39470912237448	0.67247821625604	0.513024217428345	0.847924348265387	-6.00160215541006	Ppif
4277	1424407_s_at	0.211003886246351	5.49359789004727	0.769632452099118	0.455239431096813	0.817479949840991	-5.93193271179537	Cbx6
7884	1438653_x_at	0.21092079194743	11.9666076576061	1.54527825644224	0.146204243521691	0.574705715641678	-5.09980698096451	Atxn10
5179	1426541_a_at	-0.21090666069206	4.03704749259234	-0.573912170950188	0.575796834094711	0.87749486674511	-6.06331288540023	Endod1
1994	1418694_at	0.210880254752499	6.24826132736606	1.0823333028274	0.298720803439382	0.719333428971845	-5.65165877947197	Kcmf1
5031	1426351_at	-0.210841258513813	12.7763461549917	-1.04594717134891	0.314594407787679	0.7279390461374	-5.68844181864032	Hspd1
3723	1423652_at	0.210647500450182	5.4125220720782	0.886008864463659	0.391665481475509	0.779875936620211	-5.83732877742884	Isca1
9260	1450686_at	-0.210542505145119	7.18150393208028	-0.776524180119984	0.451301018995792	0.814545058694861	-5.92666458100441	Pon2
3013	1421985_a_at	0.210539309842939	7.94275676416946	0.752898102152488	0.464892272849286	0.823055756297962	-5.9445465894628	Eif4e2
1808	1418332_a_at	0.210455162581249	7.71015329595921	1.0088874782366	0.331390472337865	0.741407781296653	-5.72481812938932	Agtpbp1
8014	1439360_x_at	0.210425853351641	8.35293862332327	0.96545386350721	0.351888790967462	0.756397091433573	-5.7660271763054	Ncaph2
915	1416885_at	0.210388434765903	8.35469897153855	1.14856204320774	0.271377659401526	0.695708953908688	-5.58205512784152	1110038F14Rik
234	1415970_at	0.210375541541206	12.1831194663611	1.45376520393214	0.169661965661842	0.601076572827266	-5.22024718143062	Cox6c
2531	1420140_at	0.210331224411327	6.6216716942503	0.874829211851967	0.397499919249748	0.783622875094461	-5.84693119906898	Mepce
4119	1424186_at	0.210314397903075	2.39031542868425	0.882602119869285	0.393437210526737	0.781280527064941	-5.84026630211927	Ccdc80
921	1416893_at	-0.210305000902718	8.23746067392083	-0.921593019513071	0.373483816394901	0.770666198312308	-5.80605204193993	Fam107b
7887	1438657_x_at	-0.210303027011133	13.1101103467167	-0.937102453143533	0.365744762538314	0.766541781458968	-5.79208356377967	NA
10348	1452877_at	-0.210232925680527	11.1399188996158	-1.18459697345493	0.257326783734041	0.683348516348594	-5.54278024158504	2700029M09Rik
4945	1426192_at	-0.210212581278628	3.68991389795514	-0.560730675027955	0.584491324849509	0.882705961556867	-6.07086592131721	Smarcd2
1409	1417651_at	0.210176039288588	2.66470551618491	1.01225692464243	0.329837035214364	0.740366345115099	-5.72155669771223	Cyp2c29
5385	1426839_at	-0.210128927521096	7.30949577327703	-0.838104880471658	0.417075555480643	0.7956788801269	-5.87771207071135	Pold3
8350	1448404_at	0.210063398167228	7.651502704482	0.780710661544812	0.448919130072005	0.81324661687848	-5.92344355752267	Scamp2
7322	1436384_at	0.210061869203944	3.45135893437394	0.895188686109589	0.38691837398155	0.778447014912551	-5.8293636927385	Rps10
6849	1434412_x_at	0.209991625497194	9.7154246561286	1.11198099099291	0.286234978554507	0.706562581799506	-5.62091876914608	Stub1
7268	1436058_at	0.209917916176642	3.28424432781328	0.672251857304495	0.513163696876902	0.847924348265387	-6.00175433418803	Rsad2
1235	1417353_x_at	-0.209836191534714	10.6401449447428	-1.21172095411197	0.247127717652771	0.674969636244683	-5.51258018297793	Snrpa1
8998	1449679_s_at	0.209808872288351	9.81873278716611	1.02794514158109	0.322673672289122	0.734488381208619	-5.70625020581705	Stx5a
11231	1460555_at	-0.20979039566591	8.56280668730062	-1.04298715154384	0.315912556540065	0.728719286074272	-5.69138784978242	Fam65b
2198	1419177_at	0.209746998511139	6.32522311415882	0.851792326718349	0.409706217276406	0.790356801083386	-5.86637707904789	Vps37a
4349	1424520_at	-0.209723989478153	4.90390021288621	-0.924429121099967	0.372060214235314	0.770391607012719	-5.80351289963739	2010305A19Rik
9996	1452097_a_at	0.209714043609106	2.93021366913944	1.25538261593073	0.231378842151146	0.659586577784373	-5.46284012592893	Dusp7
6595	1433613_at	-0.209706791303827	6.31729663787111	-0.68740459281767	0.503875699376037	0.843913300841533	-5.99146227820087	Pank3
9319	1450840_a_at	-0.209704541258223	15.2104360882987	-1.17436691141279	0.261257264292177	0.68814980929858	-5.55402899486349	Rpl39
10346	1452869_at	-0.209680976663423	8.44177446191185	-0.69732394984923	0.497849631634494	0.841578869321228	-5.98460966380515	Prpf38b
10088	1452217_at	0.209653334340233	7.420278017096	0.62186787356773	0.544752641332684	0.865704504414111	-6.0344346628552	Ahnak
968	1416951_a_at	-0.209630676560865	9.99898547245944	-1.31140688178197	0.212350825360668	0.644297353025173	-5.39702998610219	Atp6v1d
3277	1422819_at	0.209613256578091	9.65483283796008	1.11811539464976	0.283701403442541	0.70445873071674	-5.61447320458641	Mrpl36
725	1416604_at	0.209593974497521	12.1831152270592	1.18918447163562	0.255579188064732	0.681765469129054	-5.53771065520827	Cyc1
920	1416892_s_at	-0.209583065966752	12.1230759219971	-1.05865061860162	0.308983265759023	0.725815549321392	-5.67571903027882	Fam107b
1109	1417166_at	-0.20950751507186	8.63258860016579	-1.06756425651766	0.305090475320031	0.723505978600052	-5.66671526858593	Psip1
9205	1450455_s_at	0.209458868096084	7.78182916303996	0.896689933692136	0.386145790916275	0.778306595867784	-5.82805422733583	NA
1950	1418594_a_at	0.20940256658695	6.54115814466959	0.931318756403875	0.368617599439202	0.769120417273274	-5.79731634131435	Ncoa1
5943	1428213_at	-0.209392828453918	10.5356760674482	-1.31258698624767	0.211963991865458	0.644263471245008	-5.39562022126211	Nsmce4a
9786	1451559_a_at	0.209390745776158	8.66393064498922	1.28691232115893	0.220509372470687	0.648459196974494	-5.42607365164636	Dhrs4
9942	1452020_a_at	0.209384444171652	9.62414873747463	1.15107433662071	0.270379341235322	0.694830570914961	-5.57934863422083	Siva1
354	1416122_at	0.209374380859362	10.0505067139723	0.824004405276772	0.424758113053893	0.799711495130466	-5.88921735184816	Ccnd2
