ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols1
10426	1453004_at	0.236169206138779	6.0833505409132	1.25118713916271	0.245372250149509	1	-4.75558418349234	Slc22a23
5728	1427190_at	-0.203345524920135	8.0543993863429	-1.25097235351554	0.245446681184273	1	-4.75577702311825	Appl1
1266	1417592_at	0.208956497364651	8.172126145866	1.25038856082731	0.245649081799469	1	-4.75630106505419	Mtor
5991	1427996_at	-0.317225485973228	9.29264482762571	-1.24969033970915	0.245891337586555	1	-4.75692762985618	BC028528
2464	1420398_at	-0.295496214278105	11.4898771056432	-1.24881604644872	0.246194964653215	1	-4.75771189897783	Rgs18
2904	1421534_at	0.268656154063068	10.9494807637262	1.2486293160088	0.246259853450195	1	-4.75787935919148	NA
3749	1423547_at	-0.49517298741047	13.6070131512829	-1.24821003551073	0.246405605329353	1	-4.75825531557898	Lyz2
2041	1419082_at	-0.554771828208688	8.58344616252902	-1.24736207502597	0.246700596451125	1	-4.75901542317806	Serpinb2
3648	1423356_at	-0.224223306986981	7.39081273814531	-1.2471657654472	0.246768931195723	1	-4.75919134956013	Snap29
2085	1419183_at	-0.167914920102053	9.41302221637793	-1.24660160062576	0.246965403033931	1	-4.75969684276457	Papd4
2432	1420174_s_at	0.261109883445036	10.2741711056948	1.24551389001112	0.247344569062041	1	-4.76067104333918	Tax1bp1
4591	1424840_at	-0.293967632431412	4.27188868759099	-1.24544783051501	0.247367612418895	1	-4.76073019247444	Rbks
1679	1418295_s_at	-0.434718823240384	7.84636977782729	-1.2450695437266	0.247499603638213	1	-4.76106887075243	Dgat1
4876	1425529_s_at	-0.169898494486646	7.70321845135265	-1.2450047442966	0.24752221923704	1	-4.76112687910062	D19Wsu162e
6053	1428116_a_at	-0.14818284788662	13.2298065727539	-1.24467826775368	0.247636188752547	1	-4.76141911253526	NA
8957	1449679_s_at	0.146930373036675	9.61786268278287	1.24456791140061	0.247674722875432	1	-4.76151788343997	Stx5a
5442	1426737_at	-0.251306685135553	7.87937237654282	-1.24456307622282	0.247676411332273	1	-4.76152221088884	Gspt1
9453	1451027_at	-0.195804239743826	2.48294600213344	-1.24443792470406	0.247720117909045	1	-4.76163421703694	Baiap2
3035	1421937_at	0.316065358338067	10.3235247981886	1.24308163728016	0.248194185388212	1	-4.76284760732952	Dapp1
2677	1420920_a_at	-0.151142686442958	11.3944755370833	-1.2424548054478	0.248413539039265	1	-4.76340812517918	Arf1
2879	1421413_a_at	-0.338249484194213	6.71061360335607	-1.24213893616935	0.248524135535247	1	-4.76369051280238	Pdlim5
9407	1450943_at	-0.172450993422222	8.9414715354612	-1.24126184817146	0.248831448568912	1	-4.76447440184649	Magohb
5419	1426692_at	0.193405532560372	6.8890781151672	1.24117574788874	0.248861633320924	1	-4.76455133499586	Ccdc97
9002	1449876_at	0.221435439222903	2.48469540856065	1.2411044571403	0.248886628501303	1	-4.76461503293048	Prkg1
9899	1451804_a_at	-0.322593878042658	3.46065014673035	-1.24081717793914	0.248987372355063	1	-4.76487169292179	Lrrc16a
8958	1449681_at	0.343391862062536	3.7448484740118	1.24012637781016	0.249229762921218	1	-4.76548871709556	Hdgf
4845	1425461_at	-0.232620585697013	7.43008084488237	-1.24007915918991	0.249246338334735	1	-4.7655308852284	Fbxw11
6281	1428874_at	0.179932441045832	9.87895902050836	1.23979017441539	0.24934780223991	1	-4.76578893897799	Fam96b
2784	1421121_at	0.163129939379147	6.91142120297884	1.2396726769203	0.249389065982779	1	-4.76589384983712	Akap10
9377	1450895_a_at	-0.157653595046085	8.62183369875473	-1.23935201979777	0.249501705906126	1	-4.7661801265038	Cox16
2456	1420382_at	-0.441620502771582	7.25588112707681	-1.23896279726465	0.249638488223809	1	-4.76652755642448	Apobr
6355	1429319_at	-0.159163868263052	8.62382467811663	-1.2381673178347	0.249918233101613	1	-4.7672374145507	Rhoh
5389	1426654_at	-0.166987767316447	9.04309178205486	-1.23760214138259	0.250117146050867	1	-4.76774158927422	Zc3hc1
7767	1438076_at	-0.308526842197522	5.4169864003589	-1.23714634919865	0.250277657222544	1	-4.76814808363452	Rpl30
5499	1426815_s_at	0.209302160562652	9.18452616994871	1.23664527808772	0.250454212538265	1	-4.76859485407904	Sec16a
972	1417142_at	0.233367237385314	6.43261299774063	1.23661115801425	0.25046623870712	1	-4.76862527256685	Fam120b
10206	1452393_at	-0.402315554197045	8.05462945419662	-1.23655327426853	0.250486641862106	1	-4.76867687550349	Akna
1640	1418223_at	0.180392068710526	11.5319856083125	1.236489578741	0.250509095179286	1	-4.76873365789534	Sec11a
6309	1429063_s_at	-0.155800178389003	7.51512480916039	-1.23636163417372	0.250554201985794	1	-4.76884771071473	Kif16b
11241	1460565_at	0.138063072894422	6.42150494367482	1.23629890600686	0.250576319241406	1	-4.76890362545408	Slc41a1
6030	1428085_at	0.16969578096591	9.13814720634517	1.23484223224463	0.251090382586504	1	-4.77020158981795	1110057K04Rik
8605	1448893_at	0.423347170095671	6.71942906289233	1.23477901799991	0.25111271084742	1	-4.77025789546708	Ncor2
3450	1423042_at	-0.152329735201594	12.4625209072432	-1.23458578819963	0.251180972861876	1	-4.77042999651595	Ddx3x
4098	1424056_at	0.146454573440496	5.94233808444711	1.23414621374059	0.251336318100318	1	-4.77082144419267	Usp48
11050	1457285_at	0.193842451547338	7.80779432952593	1.23299931914428	0.251742005266352	1	-4.77184236903174	Zfp187
10156	1452305_s_at	-0.161256990456588	8.01824797493116	-1.23292798226777	0.251767256965105	1	-4.77190585136889	Cenpn
1771	1418489_a_at	0.488848885594003	5.97577708045114	1.2326749600094	0.251856838279507	1	-4.77213099647934	Calcrl
3468	1423065_at	-0.367404827710095	3.86733150473447	-1.23179509595532	0.252168555862799	1	-4.77291369939759	Dnmt3a
5770	1427283_at	0.337245976222125	6.88784268276417	1.23123900076358	0.252365733893441	1	-4.77340820953628	Mll1
9055	1450031_at	-0.2673479088908	9.61736811816479	-1.23116138015237	0.252393266471875	1	-4.77347722310964	Aff4
3881	1423734_at	-0.177687384797954	12.023686443263	-1.2311320776224	0.252403660933828	1	-4.7735032757051	Rac1
1303	1417660_s_at	-0.140102285446426	11.590929193448	-1.23053433557189	0.252615774982295	1	-4.77403463924957	Vps29
5374	1426627_at	-0.277713695172403	6.26921176111194	-1.23031406239667	0.252693978133854	1	-4.77423041139148	Map3k7
9137	1450223_at	-0.214137040247198	6.53284323689643	-1.23021403135876	0.252729498584523	1	-4.77431930884471	Apaf1
3256	1422621_at	0.181968930376629	10.7384885628338	1.23010856520474	0.252766953497854	1	-4.77441303166799	Ranbp2
8623	1448919_at	-0.823401284872399	6.33605061582783	-1.22986909158565	0.252852016486188	1	-4.77462582230053	Cd302
2541	1420621_a_at	-0.34525961749647	8.45431314037848	-1.22926485719735	0.253066750985601	1	-4.77516261756576	App
7485	1436833_x_at	0.28538938109061	7.08958064930523	1.2289415893423	0.253181696880614	1	-4.77544973859658	Ttll1
3287	1422686_s_at	0.16766268725896	7.97266680125837	1.22859732132219	0.253304157487248	1	-4.77575546053083	Exoc4
3671	1423398_at	0.201617458324726	8.07244238313997	1.22847905693208	0.253346236994719	1	-4.77586047124439	Taf12
1444	1417884_at	-0.147623645258174	6.50772419680519	-1.22799544533962	0.253518370529965	1	-4.77628982060853	Slc16a6
4085	1424033_at	0.324870398760751	11.377820342106	1.22714823704308	0.25382015388446	1	-4.77704171941069	Srsf7
10561	1454161_s_at	-0.199220857399455	8.68916981339598	-1.22704482907844	0.253857009120795	1	-4.77713347226225	0610007P14Rik
949	1417111_at	0.199900335438684	9.85109771963298	1.22700640637398	0.253870704339221	1	-4.77716756312903	Man1a
7386	1436226_at	-0.18945721783471	8.02302062137939	-1.22693238905726	0.253897088468632	1	-4.77723323375969	Tceb1
11153	1460318_at	-0.211320537075863	7.54948510225666	-1.22623414940711	0.254146093983222	1	-4.77785261506592	Csrp3
6729	1433520_at	0.174205784845585	9.52575086832194	1.2261999277359	0.25415830327854	1	-4.77788296619413	Scap
10770	1455310_at	-0.349697260759022	5.05127491711795	-1.22587954947558	0.254272628470661	1	-4.77816708365901	NA
696	1416723_at	0.343160140012486	9.35387334013422	1.22573578245254	0.254323944770734	1	-4.77829456407105	Tcf4
4656	1424979_at	-0.179153412526839	6.26806778288119	-1.22543413666349	0.254431642299295	1	-4.77856200800903	Aph1a
6581	1431707_a_at	-0.326132118620419	4.72382227294472	-1.22439443434129	0.254803139838202	1	-4.77948351315731	Cyth3
10644	1454801_at	0.32436813809594	9.69742507606179	1.22426029597639	0.254851101695902	1	-4.77960236700051	Ankrd28
8098	1448061_at	-0.691417827854	6.21593113914105	-1.22410811702194	0.254905523105463	1	-4.77973719604116	Msr1
3118	1422245_a_at	-1.15575064767519	4.0162190166538	-1.22393840963283	0.254966224281763	1	-4.77988754288693	Mrvi1
3954	1423833_a_at	-0.179932659725365	11.1557310777975	-1.22372145049758	0.255043843950706	1	-4.7800797321485	Mpc2
7714	1437733_at	0.295753150853713	6.55958278418932	1.22359447998171	0.255089278208098	1	-4.78019219687803	Eif4ebp2
2551	1420634_a_at	-0.231793692303592	8.63859632378943	-1.22251287259354	0.255476584745855	1	-4.78114994313116	Smad2
70	1415760_s_at	-0.167772072983526	10.9886201654601	-1.22243256748833	0.255505360126822	1	-4.7812210311396	Atox1
4563	1424792_at	0.195516404105643	7.63412000105685	1.2216538801871	0.255784522832277	1	-4.78191019395438	Rpp40
10451	1453200_at	0.199864660864835	6.99553208999041	1.22153925629958	0.255825637273604	1	-4.7820116167544	Rai1
3339	1422791_at	-0.169684359331274	8.45187856408599	-1.22137251312136	0.255885456140098	1	-4.78215914581066	Pafah1b2
5069	1426055_a_at	-0.22922433987925	6.05072357321007	-1.22098529242483	0.25602441560449	1	-4.78250169823625	Pigq
5136	1426241_a_at	0.215797400252263	5.91235360459284	1.21933218599386	0.25661835740817	1	-4.78396335144649	Scmh1
10832	1455698_at	0.212833756353271	5.92927425667104	1.2174042941138	0.257312464134176	1	-4.78566641352867	Sec62
10236	1452443_s_at	0.24321737983009	7.78380975451811	1.21718488391133	0.257391557467481	1	-4.78586013011337	Helz
287	1416104_at	-0.164733453475726	9.05912916688187	-1.21711226520989	0.257417739592237	1	-4.78592424015852	Mpdu1
4918	1425611_a_at	0.318596828329642	8.29160404801416	1.21690207179819	0.257493535635928	1	-4.78610979202852	Cux1
9670	1451349_at	0.160267214038143	7.18877320952348	1.21656506051001	0.257615100844923	1	-4.78640725298484	Efcab7
6831	1433830_at	-0.200420809878167	11.1960791108292	-1.21581520759975	0.257885754446398	1	-4.78706892219478	Hnrnpa2b1
8399	1448562_at	-1.01521421903624	7.32103144483547	-1.21537272838666	0.258045573976578	1	-4.78745924615463	Upp1
802	1416882_at	-0.303200316286839	8.86438450018831	-1.21444349228557	0.258381471812693	1	-4.78827866470804	Rgs10
5376	1426629_at	0.171435607016864	7.87688237933529	1.21386354047434	0.258591294051492	1	-4.78878987963156	Dhx8
2353	1419810_x_at	-0.363959756398045	7.78702672227903	-1.21378940294484	0.258618126586116	1	-4.78885521928117	Arhgap9
8989	1449848_at	-0.371551386247353	5.59489282977994	-1.21281167487955	0.258972209791239	1	-4.78971668778135	Gna14
10781	1455384_x_at	0.139986284174352	8.99699631706358	1.21268803271886	0.259017015132524	1	-4.78982559706985	D030056L22Rik
7471	1436775_a_at	0.164686654818954	10.6049625564212	1.21215006918766	0.259212036311953	1	-4.79029937761961	Ankrd17
6860	1433946_at	0.194040678272923	5.47645306862561	1.21208102764256	0.259237073841333	1	-4.79036017250201	Zik1
9574	1451210_at	0.217198309583353	6.06995370447977	1.21181180868344	0.259334723632922	1	-4.79059721396671	Ppap2c
4707	1425095_at	0.18879139976695	7.53198279694048	1.21154641487843	0.259431015659058	1	-4.79083085527902	BC002059
1549	1418064_at	-0.129612389572427	7.58718820484336	-1.21154056936701	0.259433136899828	1	-4.79083600105656	Tfpt
8607	1448897_at	-0.232666418306151	7.6952848050273	-1.21074093520134	0.259723445856285	1	-4.79153976922551	Mkrn2
5022	1425940_a_at	0.187604379118751	6.54491233617384	1.21051132526266	0.259806855707746	1	-4.79174179817691	Ssbp3
6458	1430447_a_at	-0.489655815706882	5.1009624532041	-1.21042115536277	0.259839617546229	1	-4.79182113022268	Lair1
8212	1448275_at	-0.434432971435032	6.95124478805923	-1.21039996067428	0.259847318802552	1	-4.79183977690677	Tmem19
2244	1419524_at	-0.193305942429115	11.750373004285	-1.21025347483873	0.259900550721794	1	-4.79196864677892	Tph1
5662	1427068_x_at	0.215481741414852	5.11232087909233	1.20972560819141	0.260092448263409	1	-4.79243295279475	4933439F18Rik
9175	1450385_at	-0.174511388468474	8.64061530598165	-1.20881154570438	0.260425017197761	1	-4.79323665287954	Kpna3
1722	1418381_at	0.215924159080926	8.08633994850223	1.20872837926022	0.260455293526744	1	-4.79330975906923	Zfp148
10955	1456195_x_at	-0.377901046135613	6.14327847401009	-1.20834190351247	0.260596026127026	1	-4.79364944332985	Itgb5
5278	1426479_a_at	0.208299231394325	7.20968581800658	1.20787860880139	0.26076481435727	1	-4.79405655623081	Cnpy3
9148	1450273_at	-0.470721876943816	2.77347904802701	-1.20737056020382	0.260950010842995	1	-4.79450288343169	Il1rl2
6963	1434330_at	0.27880557131875	6.89217927260872	1.20678513057682	0.261163548896767	1	-4.79501704487347	Tbcel
8648	1448960_at	0.32341720704593	8.49863025786186	1.20662441506882	0.26122219574343	1	-4.79515816806945	Cxxc5
643	1416637_at	0.360962276391326	6.75577290775297	1.20641342168091	0.261299205991321	1	-4.79534342202966	Slc4a2
7026	1434551_at	0.163654460324025	9.4725862629942	1.20631261198476	0.261336007007701	1	-4.79543192661087	Hnrnpul2
8541	1448769_at	0.121269477461443	10.4127706194751	1.20625482388903	0.26135710472543	1	-4.79548265883662	Slc35b1
1591	1418128_at	0.882132279072176	5.00030745357196	1.20593319513788	0.261474553003981	1	-4.79576498916473	Adcy6
11205	1460404_at	0.150451941188763	6.4236455938767	1.2054887249428	0.261636930413977	1	-4.79615507368993	0610007P08Rik
9840	1451677_at	0.229542183007284	3.06460781580257	1.20508953570977	0.261782836115816	1	-4.79650534089544	Narf
6470	1430575_a_at	-0.192620485745186	8.42328852603001	-1.20458262613651	0.261968210592898	1	-4.79695002191509	Tpp2
6414	1429832_at	-0.216516232610702	6.87554014728916	-1.20444695513724	0.262017843156005	1	-4.79706901791078	Ppih
2313	1419678_at	-0.219026159227405	4.1135983712837	-1.20441546392102	0.262029364702921	1	-4.79709663741116	Lats2
5438	1426728_x_at	0.262592065528008	7.5610538305272	1.20393590593561	0.262204869866567	1	-4.79751717961981	Ptdss2
2747	1421028_a_at	0.611101381873477	8.99164285086618	1.2029599074304	0.262562357246179	1	-4.79837274363914	Mef2c
7211	1435240_at	0.17427375461261	8.61822992321571	1.20249663273657	0.26273218501486	1	-4.79877869920145	Baz2b
10674	1454928_at	0.215477068574413	7.32019998911342	1.20236550466173	0.262780270483285	1	-4.79889358544927	Safb
6916	1434133_s_at	-0.173953296601273	4.59953514812394	-1.20205268794041	0.262895011496138	1	-4.79916762411113	Dcaf8
9780	1451542_at	0.450291556459482	4.71025931831694	1.2014220792144	0.263126443590818	1	-4.79971992343407	Ssbp2
6898	1434062_at	0.2498046909481	8.75863076430096	1.20113042653075	0.26323353611105	1	-4.79997529674108	Rabgap1l
9386	1450905_at	0.307464040919601	8.49520854367512	1.20067248028632	0.263401762529474	1	-4.80037619909808	Plxnc1
8515	1448724_at	0.419656923905311	9.61301568394965	1.20039790443896	0.263502670221399	1	-4.80061652629507	Cish
10685	1454964_at	0.392448458885216	8.35768983109959	1.20016468173354	0.263588405404841	1	-4.80082063122251	Rprd1a
3330	1422769_at	-0.242013908028001	10.7358161850142	-1.19955548072407	0.263812462333431	1	-4.80135365565335	Syncrip
5134	1426239_s_at	-0.276782565505755	10.258116893277	-1.19917398204354	0.263952852638949	1	-4.80168736346683	Arrb2
9858	1451728_at	0.1847010228124	8.09612424496315	1.19881770625812	0.26408401637281	1	-4.80199894757843	Wdr13
2614	1420822_s_at	0.241292184112098	8.7273245075075	1.19852690186597	0.26419111631501	1	-4.80225322977041	Sgpp1
573	1416529_at	-0.482967769508952	7.60200087935641	-1.1981991433092	0.264311868780962	1	-4.80253977833295	Emp1
6776	1433658_x_at	-0.284719842788157	6.0779170300056	-1.1980553544561	0.264364857611597	1	-4.8026654725876	Pcbp4
5599	1426958_at	-0.247200885398962	6.99555502354346	-1.19800794667069	0.264382330161057	1	-4.80270691241891	Rps9
2010	1419013_at	0.212097260819602	7.14201129112588	1.19762235841458	0.264524477246476	1	-4.80304392219937	Gpatch1
4627	1424914_at	0.237168424959528	5.86481367130281	1.19747337419027	0.264579417062962	1	-4.80317411822554	2310044G17Rik
2735	1421013_at	-0.146849436594442	9.34629238460405	-1.19734745290223	0.264625859429532	1	-4.8032841517659	Pitpnb
7136	1434941_s_at	0.14811059567949	7.96053720296002	1.19701493496153	0.264748531047971	1	-4.80357468006271	Esf1
3003	1421875_a_at	0.122475752614166	8.16306616506475	1.19551931413066	0.265300868260562	1	-4.80488080581001	Mrps23
6757	1433595_at	-0.25974477355442	7.48953910843356	-1.19441816781401	0.265708128432651	1	-4.80584177595587	Slc35d1
915	1417059_at	0.177938203007061	11.5642031201842	1.19424894114194	0.265770762504305	1	-4.8059894102868	Krtcap2
2982	1421845_at	-0.202491014320826	8.41018080205889	-1.19352320603255	0.266039508354539	1	-4.80662239539308	Golph3
6787	1433676_at	0.181720558814922	11.5483628823277	1.19325609790174	0.266138476793945	1	-4.80685530527323	Wnk1
6322	1429126_at	-0.289012065201992	7.4047504279836	-1.1931545992793	0.266176091794147	1	-4.80694380020451	NA
10487	1453573_at	-0.397752068241418	4.58399447682846	-1.19299596028001	0.266234891521842	1	-4.80708210529616	Hist1h3d
768	1416832_at	-0.414982319380118	4.77770910581186	-1.19219108366831	0.266533383919541	1	-4.80778363519086	Slc39a8
6239	1428698_at	-0.187139491376286	6.59834828474874	-1.19152909667685	0.266779090363094	1	-4.80836039724061	Dpp8
8317	1448443_at	0.403090646666026	4.6474881176652	1.19148728991404	0.266794613796976	1	-4.80839681492202	Serpini1
925	1417073_a_at	0.194714703511966	9.5800604589223	1.19127625300026	0.266872986034593	1	-4.80858063582548	Qk
1725	1418388_s_at	0.167263488610423	8.94702562017989	1.19114165439907	0.2669229814155	1	-4.80869786534299	Mphosph8
6905	1434104_at	-0.198006870482013	7.89299505638802	-1.19112211635607	0.266930239274539	1	-4.80871488142749	Slc35e1
9674	1451353_at	-0.396129873513082	9.214503055752	-1.19098528488236	0.266981073025432	1	-4.80883404580713	Tm6sf1
3427	1422978_at	-0.600652090804203	10.5394404095718	-1.1892635576366	0.267621382875508	1	-4.81033272687071	Cybb
1014	1417201_at	-0.132910335267859	7.43148447249602	-1.18922732407314	0.267634871615353	1	-4.81036425162816	Nt5c2
6812	1433760_a_at	-0.195028098161455	6.57562324668921	-1.18902842410856	0.267708926402892	1	-4.8105372922539	Rhbdd3
7581	1437198_at	0.149448575565323	8.39544183490228	1.18897306631752	0.267729540295565	1	-4.81058544960158	Lig3
9250	1450643_s_at	-0.437132979526461	8.05068171525173	-1.18831292101073	0.267975462402638	1	-4.81115961909452	Acsl1
5878	1427650_a_at	-0.222962288661731	7.46508002590461	-1.18830064840878	0.26798003602986	1	-4.8111702914176	Runx1
113	1415836_at	0.203506551545219	9.08532840800474	1.18819115828461	0.268020842510076	1	-4.81126550153193	Aldh18a1
7457	1436724_a_at	0.156931690029309	10.1169933335145	1.18805438337491	0.268071825046984	1	-4.81138443002011	Eif2d
1641	1418225_at	0.169265483990081	8.91624875891395	1.18713626800708	0.268414255781374	1	-4.81218252357349	Orc2
10741	1455179_at	-0.209125500353769	2.79658948429557	-1.18448286166901	0.269405910671092	1	-4.81448684632779	Mpp7
10760	1455254_at	-0.190261377346185	7.35761562299985	-1.18429467216188	0.269476356063928	1	-4.81465015243016	4833420G11Rik
4245	1424290_at	-0.227003553676091	7.04121381345477	-1.18400788480753	0.269583738738219	1	-4.81489898735283	Osgin2
7334	1435881_at	-0.181031460937355	8.99307615148129	-1.18395660084964	0.26960294483166	1	-4.81494348051052	NA
10350	1452694_at	0.133200511632996	8.62556756841322	1.18391109323696	0.269619988591234	1	-4.81498296116975	Ip6k1
11163	1460337_at	-0.240688388743648	9.69075356521847	-1.18353815403188	0.269759696972308	1	-4.81530647235228	Sh3kbp1
6411	1429800_at	-0.154281322542494	6.86511178603113	-1.18333827198468	0.26983459998456	1	-4.81547983591574	NA
8791	1449217_at	0.183285236684407	9.80066538557607	1.18329673884857	0.269850166079273	1	-4.81551585647257	Casp8ap2
2124	1419257_at	-0.161913191900924	9.92599212406315	-1.18242099141771	0.270178555885795	1	-4.81627517994919	Tcea1
2017	1419029_at	-0.279347734772999	11.5942167874652	-1.18222290224193	0.270252881044277	1	-4.81644688476787	Ero1l
6392	1429619_a_at	0.211767087701308	6.70606147487507	1.1816423067595	0.270470822759497	1	-4.81695004207574	8430406I07Rik
4006	1423921_at	0.186771557351383	7.44000893466906	1.18162034119946	0.270479070922406	1	-4.81696907482351	Ints3
3602	1423267_s_at	0.3008212127702	6.65447881690583	1.18147742137306	0.270532742948451	1	-4.8170929066495	Itga5
1940	1418843_at	-0.303319239021303	6.05181992560035	-1.1805410610662	0.270884598134263	1	-4.8179039716073	Slc30a4
5343	1426580_at	-0.147026099942165	8.54882873214903	-1.18024134416688	0.270997301291647	1	-4.81816349596504	Plk4
5435	1426724_at	0.454281726510926	5.6388046520515	1.17979087693094	0.271166763337713	1	-4.81855347527489	Cnn3
2106	1419222_at	0.317789901842016	4.90115835150946	1.17965546804319	0.271217719929926	1	-4.81867068303001	Tbxa2r
6145	1428331_at	-0.176614644771506	7.68002821311949	-1.17962342005425	0.271229781258057	1	-4.81869842199032	2210016F16Rik
8181	1448226_at	-0.252948287319667	11.3430537246047	-1.17960392994263	0.271237116616491	1	-4.8187152913126	Rrm2
11196	1460391_at	-0.229191045589804	8.00773233072856	-1.17940409190437	0.271312337608809	1	-4.8188882472811	Ola1
2524	1420575_at	0.209012456127659	3.00849871627531	1.17938177453697	0.27132073913994	1	-4.81890756136474	Mt3
1026	1417214_at	-0.484751456308375	8.77665521997042	-1.17888372420289	0.271508288912693	1	-4.81933852722508	Rab27b
454	1416347_at	0.237447542059947	8.8446797296145	1.17879142686976	0.271543056731735	1	-4.81941837980896	Men1
7651	1437480_at	-0.241591256994926	6.64043753039899	-1.1781230967206	0.271794920750894	1	-4.81999647701074	Ska2
8922	1449552_at	0.201269410549265	7.64714453980971	1.17744831356583	0.272049409748903	1	-4.82057994224105	Zfr
2961	1421814_at	-0.153216849378094	12.3595019276334	-1.17685222773064	0.272274380172429	1	-4.82109518141673	Msn
1963	1418905_at	-0.154343864645467	9.56696727597212	-1.17524852587228	0.272880390159239	1	-4.82248054094333	Nubp1
9603	1451252_at	0.18042078253578	7.97494624244022	1.17524365257468	0.272882233362936	1	-4.82248474889293	Irf2bp1
21	1415697_at	-0.202005318485853	9.79773126114644	-1.17441618853171	0.273195348076819	1	-4.82319907682818	G3bp2
4930	1425652_s_at	-0.366905192217796	5.38424673552201	-1.17434336711293	0.273222917901484	1	-4.82326192612106	Rbpms
7901	1438700_at	-0.466754547691638	6.58364520076598	-1.17399186826296	0.273356025453517	1	-4.8235652555792	Fnbp4
1356	1417741_at	-0.452572530499712	11.341926016573	-1.17398686957928	0.273357918763566	1	-4.82356956882125	Pygl
9861	1451732_at	-0.237916322159327	5.0068575337153	-1.17396491055903	0.273366236126351	1	-4.82358851658318	Prpf4b
3501	1423113_a_at	-0.147010984851908	12.3749516566204	-1.17338066003879	0.273587606868527	1	-4.82409256441579	Ube2d3
3760	1423572_at	0.146471875566237	7.30150696536264	1.17319802353065	0.273656837203069	1	-4.82425009638819	Bcl2l2
6980	1434392_at	0.228784813445486	9.3062366672015	1.17139654418086	0.274340471185634	1	-4.82580310291385	Usp34
3092	1422115_a_at	-0.373842986598028	7.48411964538752	-1.17111545722652	0.274447264550612	1	-4.8260452813344	NA
345	1416182_at	0.177460982909851	6.90433425862071	1.17096248264503	0.274505398383365	1	-4.82617706513149	Apba3
5790	1427329_a_at	0.67634575459428	9.29075612385852	1.17055677972133	0.274659623236456	1	-4.82652651421759	Ighm
8205	1448267_at	0.257870222491385	6.93085218234885	1.17008096654168	0.274840589698086	1	-4.82693625246494	Stx5a
1458	1417903_at	-0.619702998759728	5.87291457269276	-1.17002136938728	0.274863263165883	1	-4.82698756592579	Dfna5
9580	1451219_at	0.175618930794318	10.019981761062	1.16994228043596	0.274893354546843	1	-4.82705565931498	Ormdl1
7382	1436212_at	-0.404012558260648	5.04164644708836	-1.16915479083417	0.275193120831519	1	-4.8277335035062	Tmem71
2983	1421846_at	-0.252988302792907	7.32544100366046	-1.16873676212452	0.275352355782718	1	-4.82809320832597	Wsb2
8770	1449175_at	-0.241138988410901	8.91821055802604	-1.16808940311536	0.275599094624134	1	-4.82865008260026	Gpr65
1253	1417571_at	-0.147782234180698	7.12560124296194	-1.16728731045831	0.275905058746712	1	-4.82933978528704	Mpg
7154	1434999_at	0.245760852891618	6.67187585238495	1.16725769336005	0.275916361683852	1	-4.8293652465311	Suv420h1
2296	1419641_at	0.165005780467999	9.35005135703264	1.16721798730359	0.275931515515812	1	-4.82939938039941	Purb
1225	1417514_at	0.233436460816399	4.88865236161664	1.16706113327763	0.275991385523372	1	-4.82953421480157	Ssx2ip
8894	1449483_at	0.264434335761691	6.14445008348181	1.16612706298974	0.276348131578536	1	-4.83033691419532	Polk
4361	1424455_at	0.306639098353759	3.44808045090133	1.16581108710855	0.276468895776829	1	-4.8306083557359	Gprasp1
3986	1423889_at	-0.176120106265484	5.79897347771941	-1.16504455028042	0.276762039790285	1	-4.83126665671385	Gm5617
11031	1456663_x_at	0.139043866715361	8.06006072709118	1.16437203834019	0.277019433813972	1	-4.83184397761753	Tm2d2
2746	1421027_a_at	0.579021155102939	9.68659886591628	1.16404666354499	0.277144035893823	1	-4.83212321932189	Mef2c
8034	1439548_at	-0.516046453468089	4.38910547592011	-1.16388181188427	0.277207183083048	1	-4.83226467821703	Rap2b
8709	1449063_at	0.140012766819542	9.85362020475854	1.16359256223596	0.277318009691721	1	-4.83251285131049	Sec22b
2895	1421491_a_at	-0.149136214709291	9.46965848259418	-1.16349711176145	0.277354589624282	1	-4.83259473799151	Vmp1
11106	1460210_at	0.159582867110482	4.09165278422128	1.16293268009432	0.277570979391707	1	-4.83307887294899	Pkd1
9650	1451323_at	0.152207895262007	5.40164047241098	1.16235761820669	0.277791585266777	1	-4.83357196866504	Zfp7
11074	1459994_x_at	0.236128009279355	8.92555110923603	1.16207926890034	0.277898416963643	1	-4.83381058657117	Tfr2
5615	1426977_at	0.146128329330825	9.90633373814714	1.1620618349184	0.27790510931105	1	-4.8338255307997	Usp47
9084	1450080_at	0.26248527688055	4.53012051858384	1.16173779568311	0.27802952137304	1	-4.83410326729954	Cxx1c
6246	1428736_at	-0.321444856835685	5.41105961530705	-1.16171390970528	0.27803869397346	1	-4.83412373815728	Gramd3
8244	1448328_at	-0.287442634500125	6.84117125874455	-1.16058122360908	0.278473945263791	1	-4.83509416257947	Sh3bp2
5816	1427410_at	0.224056751376819	5.660443204784	1.16056904659087	0.278478627459156	1	-4.83510459184098	Dleu2
743	1416796_at	-0.193863386590742	8.07299160808832	-1.16055529547082	0.27848391499039	1	-4.83511636918912	Nck2
1196	1417470_at	-0.177901869432809	7.36716899451082	-1.16048993983146	0.278509046417508	1	-4.83517234273998	Apobec3
10022	1452088_at	-0.170973069357574	3.37077472851775	-1.16043013142445	0.278532046358117	1	-4.83522356358737	Zbed3
