ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols3
722	1416766_at	-0.101852835145362	10.3402309504049	-0.705216309797684	0.500208664893288	0.910184789176804	-6.35275312772029	Mosc2
4125	1424097_at	0.172520982764809	4.03867379645161	0.704998197737363	0.500337437020661	0.910184789176804	-6.35291279774634	Elovl7
426	1416311_s_at	0.114250041728114	5.02585917483961	0.704857816678097	0.500420328284475	0.910184789176804	-6.35301554131954	NA
3656	1423368_at	0.0852842496221804	10.9914685370522	0.704751730892689	0.500482974861779	0.910184789176804	-6.35309317251092	Laptm4a
8976	1449773_s_at	0.653051543369845	7.44109077232933	0.7046730150971	0.500529461908767	0.910184789176804	-6.35315076828594	Gadd45b
6893	1434048_at	0.10610924061996	3.95986041781591	0.704581488453518	0.500583518065355	0.910184789176804	-6.35321773051664	4930471M23Rik
8456	1448639_a_at	0.211346882821357	8.00547151116413	0.704461828276723	0.500654195609241	0.910184789176804	-6.35330526405728	Spata5
9529	1451136_a_at	-0.103211879262862	9.86606601825502	-0.704435037336586	0.500670020599951	0.910184789176804	-6.35332486030472	Eif2b2
2454	1420380_at	-0.490333197113523	8.61116826831675	-0.703961414697221	0.500949834271391	0.910217520284235	-6.3536711830804	Ccl2
5714	1427161_at	-0.374893258206082	8.30538246676706	-0.703900884958296	0.500985602026004	0.910217520284235	-6.35371542885321	Cenpf
9669	1451348_at	-0.601577398922291	4.46816996988128	-0.703765618467967	0.501065538458299	0.910217520284235	-6.3538142932251	Deptor
5399	1426667_a_at	-0.113295771057313	6.93652809593916	-0.703765011500625	0.501065897166937	0.910217520284235	-6.35381473681113	Sun1
2942	1421739_a_at	-0.232596957568875	5.44894947001432	-0.703382464327892	0.501292009082482	0.910217520284235	-6.35409424401088	Matk
7440	1436573_at	-0.390325451818012	5.20981177319071	-0.703352356889553	0.501309807400236	0.910217520284235	-6.35411623623716	Scrn3
6484	1430778_a_at	-0.0863094744774298	10.0375647207753	-0.703323418022216	0.501326915281264	0.910217520284235	-6.35413737408665	Nubp1
2933	1421694_a_at	-0.764864928083855	5.22102512513937	-0.703315347441893	0.501331686457267	0.910217520284235	-6.35414326895261	Vcan
4682	1425025_at	0.71611794087612	5.5088949194398	0.702899335396157	0.501577663796634	0.910517989494755	-6.3544470490295	Tmem106a
4431	1424569_at	-0.112267942744044	9.00681604009877	-0.70265982481115	0.501719314842956	0.91062900831355	-6.35462187221661	Ddx46
1127	1417374_at	-0.174883488183111	12.4698862342043	-0.701967985134362	0.502128623466755	0.911015034627868	-6.35512656279445	Tuba4a
6000	1428021_at	-0.257344161800544	4.44980161664773	-0.701956522934766	0.502135406545874	0.911015034627868	-6.35513492065878	Mccc2
5064	1426046_a_at	-0.12220176967331	6.93906792636144	-0.701679941344429	0.502299098995686	0.911015034627868	-6.35533655838429	Rabggta
1151	1417402_at	0.187024455286748	8.98812496034246	0.701660407057666	0.50231066146771	0.911015034627868	-6.35535079690993	Fam165b
7530	1436979_x_at	-0.147281479419862	10.7204355477372	-0.701025953445862	0.502686289892284	0.911015034627868	-6.35581305895204	Rbm14
1345	1417724_at	-0.110091196962426	11.1522263217308	-0.700896557739921	0.502762920371383	0.911015034627868	-6.35590729106123	Alyref
9971	1452005_at	-0.168369069407158	6.68000828818924	-0.700797729878892	0.502821452974719	0.911015034627868	-6.35597925184359	Dlat
2188	1419397_at	-0.0983277626464556	9.49692141892077	-0.70072761469684	0.502862982572503	0.911015034627868	-6.35603030025396	Pola1
4189	1424203_at	-0.193803503267649	8.81323892712946	-0.700715739715082	0.502870016401674	0.911015034627868	-6.35603894556502	Ncln
6460	1430500_s_at	0.106442126023939	9.29357163200041	0.700653292035477	0.502907006641055	0.911015034627868	-6.35608440704771	Mtx2
9317	1450767_at	-0.314887909658104	5.9630504360437	-0.700620234602806	0.502926588564115	0.911015034627868	-6.35610847118066	Nedd9
295	1416113_at	-0.0911162555870177	9.41529936945975	-0.700567036573213	0.502958101992679	0.911015034627868	-6.35614719453621	Fkbp8
1219	1417506_at	-0.151736880310322	10.3582776212576	-0.700477845865862	0.503010939539625	0.911015034627868	-6.35621211146803	Gmnn
5669	1427080_at	-0.117950854708662	7.75066951540461	-0.700281573227451	0.503127225895815	0.911015034627868	-6.35635494159257	Tti1
10588	1454636_at	-0.250133857261702	10.0074801743575	-0.700058925181539	0.503259159469454	0.911015034627868	-6.35651692255194	Cbx5
6777	1433659_at	-0.0968778840727609	8.33578836074299	-0.700026759478106	0.503278221558879	0.911015034627868	-6.35654031998303	Tubgcp4
1104	1417330_at	0.102894279503845	2.55358891752854	0.69998836052041	0.503300978204205	0.911015034627868	-6.35656825025624	Slc23a2
9915	1451848_a_at	-0.10687628857023	4.73872458075924	-0.699639872609288	0.503507534659718	0.911032994621871	-6.35682166811182	Cryz
1315	1417679_at	0.545092974460298	8.45820700029962	0.699607296374934	0.503526846036451	0.911032994621871	-6.35684535160112	Gfi1
7915	1438817_at	-0.246480731752742	6.30169188971888	-0.699564039552777	0.503552489646474	0.911032994621871	-6.35687679855476	Dna2
2313	1419678_at	0.127188227732276	4.1135983712837	0.699402614052203	0.503648193541332	0.911060443481467	-6.35699413687331	Lats2
9011	1449928_at	-0.136054545965981	9.2584877689354	-0.699077241372053	0.50384113112169	0.911263743625848	-6.35723057362307	Dynlt3
8053	1442006_at	0.169928122997901	6.43334093216586	0.698823555964892	0.503991592246803	0.911305802629535	-6.35741485019409	NA
6238	1428697_at	-0.0843013474960657	8.48227523396448	-0.698455314086317	0.504210047214224	0.911305802629535	-6.35768223496703	Dpp8
5028	1425958_at	1.16348399528312	6.40429523444996	0.698383505460863	0.504252653732223	0.911305802629535	-6.35773436151426	Il1f9
9491	1451082_at	0.265559340406597	8.87071172627571	0.698045828120635	0.504453039605446	0.911305802629535	-6.35797942098104	Ftsjd2
8772	1449181_at	-0.114174786865702	8.3749677464123	-0.697671922425911	0.504674982622941	0.911305802629535	-6.35825064963424	Fech
8729	1449106_at	0.128967318927898	2.35896433662554	0.697558253756318	0.504742466250577	0.911305802629535	-6.35833307859844	Gpx3
8427	1448604_at	-0.141906973525954	9.85660053968376	-0.697536789637794	0.504755209857888	0.911305802629535	-6.35834864237034	Uck2
5832	1427449_a_at	0.0830719727039915	6.39921114043739	0.697475041521694	0.504791871877317	0.911305802629535	-6.35839341396482	Adprhl2
1757	1418452_at	0.183308621802508	3.63394113520921	0.697437603338611	0.504814101052333	0.911305802629535	-6.35842055749035	Gng2
7146	1434976_x_at	0.189466292424854	10.851806041391	0.697434131232876	0.504816162669801	0.911305802629535	-6.35842307477975	Eif4ebp1
5159	1426276_at	0.983357874622504	9.45267536152395	0.697253851538545	0.504923213842189	0.911305802629535	-6.35855376296514	Ifih1
10273	1452544_x_at	0.349856543708359	12.5125316455126	0.697251723225154	0.504924477732677	0.911305802629535	-6.35855530564129	H2-D1
3925	1423795_at	-0.0848973923744225	12.1207230317155	-0.697048693125715	0.505045055487239	0.911305802629535	-6.3587024497901	Sfpq
10894	1455940_x_at	0.112851834796139	10.8871965787988	0.696992585662814	0.505078380393965	0.911305802629535	-6.35874310644789	Wdr6
4553	1424779_at	-0.162899243551014	7.09050332878914	-0.696925142652916	0.505118439851279	0.911305802629535	-6.35879197324549	Reep3
517	1416436_a_at	-0.139654136393228	7.41589439078117	-0.696866544271701	0.505153247440097	0.911305802629535	-6.35883442813884	Uqcc
10493	1453623_a_at	0.156670413891397	7.48546295397873	0.696440670579708	0.50540626273515	0.911616876645846	-6.3591428812453	Rad23a
8678	1449019_at	-0.110323339145097	6.63558006150416	-0.696253942830017	0.505517224401552	0.911671665814563	-6.35927807229328	Akap1
9946	1451967_x_at	0.123879635684112	11.443503289194	0.695941043278233	0.505703197044355	0.911715109926832	-6.35950453979664	Kpnb1
7771	1438094_x_at	-0.13139690756311	10.561537847225	-0.695927728625974	0.505711111593501	0.911715109926832	-6.35951417454924	Ola1
99	1415814_at	0.11273463919221	10.4443057860542	0.695806655296996	0.505783084053814	0.911715109926832	-6.35960177816882	Atp6v1b2
6738	1433546_at	0.144257455286324	9.29587374939851	0.695527856232188	0.505948841550672	0.911868606732953	-6.35980345418152	Gns
4537	1424749_at	-0.173534571807102	7.76063619883408	-0.695175554381007	0.506158348180532	0.91193327285129	-6.360058197717	Wdfy1
5192	1426354_at	0.11637099295377	7.36915614300727	0.695064951121821	0.506224132867432	0.91193327285129	-6.36013814946802	Bap1
4118	1424085_at	-0.202297754313182	11.8945355104193	-0.695060888375424	0.50622654941272	0.91193327285129	-6.36014108608973	Ndufa4
10294	1452600_at	-0.169795999037467	6.2008893173647	-0.694756085880617	0.506407868334607	0.911989018127625	-6.36036135907403	Taf6l
2367	1419858_at	-0.547125852986694	3.10170367395186	-0.694737841246489	0.506418722874369	0.911989018127625	-6.36037454128783	NA
2174	1419368_a_at	-0.107262798692365	8.00184738125141	-0.694512626949359	0.506552724826599	0.912061203801029	-6.36053723908052	Rnf138
11138	1460283_at	0.637960644507529	5.38054594131273	0.694399492130045	0.506620048146881	0.912061203801029	-6.36061895151991	Mefv
5535	1426861_at	0.152475264900639	8.70958724763767	0.694123607787105	0.50678424258646	0.912211636655629	-6.36081816147649	Aftph
4057	1423997_at	-0.0714742207137586	11.1211810892234	-0.693866155932768	0.506937496862717	0.912342332486147	-6.36100399840585	Csde1
1657	1418248_at	-0.147901266888748	8.67444772025476	-0.693660501199713	0.507059938528979	0.912417541685754	-6.36115240258999	Gla
3102	1422138_at	-0.104665284854817	2.2180104831257	-0.692993763783481	0.507457024535724	0.912673760871718	-6.36163326401093	Plau
4291	1424345_s_at	-0.107040600486751	9.57186153253829	-0.692836373117087	0.507550789413922	0.912673760871718	-6.36174671675255	Ube2m
637	1416624_a_at	-0.0828501023308341	15.2270577552307	-0.69279021631844	0.507578289202657	0.912673760871718	-6.36177998386393	NA
8817	1449289_a_at	0.250927747358697	13.8090579804925	0.692786301466912	0.507580621677444	0.912673760871718	-6.36178280536866	NA
3501	1423113_a_at	0.0867621424398681	12.3749516566204	0.692499407884554	0.507751571580672	0.912673760871718	-6.36198953628076	Ube2d3
2751	1421033_a_at	-0.0855910851423509	9.20960230011188	-0.692381274658967	0.507821973524253	0.912673760871718	-6.36207463909934	Tcerg1
4718	1425120_x_at	0.0992958896633143	3.33783531568396	0.692147197545519	0.50796149069706	0.912673760871718	-6.36224322948028	Ifi27l2b
8393	1448550_at	-0.325899465791605	5.92946904225069	-0.692098722096472	0.507990386553631	0.912673760871718	-6.36227813684032	Lbp
8706	1449060_at	-0.343421673671254	7.75543158934746	-0.691987443344212	0.508056722881788	0.912673760871718	-6.36235826089539	Kif2c
8305	1448420_a_at	0.26403170884541	6.13248830005689	0.69163251035101	0.508268344390495	0.912673760871718	-6.36261374693153	Fbxl12
1469	1417919_at	-0.10275839945384	9.46585672758573	-0.691566812174458	0.508307521620549	0.912673760871718	-6.36266102469134	Ppp1r7
8047	1441013_at	-0.244732864168896	4.87396962484753	-0.691470149746219	0.508365166927863	0.912673760871718	-6.36273057771507	NA
9397	1450920_at	-0.16466971702326	10.7601166857635	-0.691229500064781	0.508508697771944	0.912673760871718	-6.36290369863653	Ccnb2
8904	1449506_a_at	-0.112804966388435	12.3761436497867	-0.691207647927331	0.508521732310054	0.912673760871718	-6.36291941619112	Eef1d
5978	1427969_s_at	-0.1200535495844	7.0964108366201	-0.690740459051476	0.508800454805289	0.912673760871718	-6.36325534488911	Zfp654
4909	1425597_a_at	0.395684891217635	3.31477483981444	0.690633438405378	0.50886431620368	0.912673760871718	-6.36333226889793	Qk
8065	1443949_at	0.103403758432012	3.99001840625045	0.690607115526656	0.508880024368212	0.912673760871718	-6.36335118756316	NA
6905	1434104_at	0.114787354546619	7.89299505638802	0.690510164347574	0.508937882546321	0.912673760871718	-6.36342086237121	Slc35e1
6886	1434034_at	-0.300543219846841	8.23220763087123	-0.690239124970733	0.509099654246112	0.912673760871718	-6.36361560108325	Cerk
2155	1419308_at	-0.216442743353772	6.19923524299059	-0.690157983583117	0.509148090278783	0.912673760871718	-6.36367388704091	Invs
8555	1448795_a_at	-0.123762738867454	8.09926453071563	-0.690120470335756	0.509170484174396	0.912673760871718	-6.36370083171956	Tbrg4
4639	1424929_a_at	0.343914981938666	6.57824946997675	0.689906450698751	0.509298257023248	0.912673760871718	-6.36385453094058	Trim26
7246	1435394_s_at	0.504503407754116	3.44867160778404	0.689422394661409	0.509587319340225	0.912673760871718	-6.36420200187812	Rhoc
9208	1450454_at	0.985914573117416	5.29428545564975	0.689335592755766	0.509639165398014	0.912673760871718	-6.36426428815799	Tor3a
3052	1421985_a_at	-0.0951081987284912	10.2385348402538	-0.689088101758231	0.509787007779121	0.912673760871718	-6.36444184154949	Eif4e2
3504	1423116_at	0.16860221957816	7.10342729524974	0.689055422138089	0.50980653142878	0.912673760871718	-6.36446528211727	Dom3z
10081	1452179_at	0.0958126255003435	8.29037908192227	0.689049398630454	0.509810130078804	0.912673760871718	-6.36446960257495	Phf17
10893	1455939_x_at	0.0882124417447407	11.6293439322678	0.689018878622769	0.509828364021476	0.912673760871718	-6.36449149302527	Srp14
8105	1448108_at	0.133369940475616	12.0724365626363	0.688985946254299	0.50984803966659	0.912673760871718	-6.36451511277298	Serinc1
6982	1434400_at	-0.140517674155695	6.45204861117786	-0.688822006581291	0.509945993472571	0.912673760871718	-6.3646326786304	Tgif2
4030	1423955_a_at	0.0838898894356213	9.83655311075304	0.688708735490637	0.510013679700014	0.912673760871718	-6.36471389406634	Lass2
8242	1448320_at	-0.100643124166289	6.63628925090772	-0.688555187973323	0.510105442434199	0.912673760871718	-6.36482396877266	Stim1
9484	1451074_at	0.0982788595663031	10.0417643132909	0.688476640043496	0.510152388056123	0.912673760871718	-6.36488026955557	Rnf13
7617	1437336_x_at	-0.113886992344364	12.1515139577953	-0.68845542790164	0.510165066346514	0.912673760871718	-6.36489547279906	NA
112	1415834_at	-0.197980476025386	8.69389652071928	-0.688223931372034	0.510303442330843	0.912673760871718	-6.36506136477017	Dusp6
6813	1433765_at	0.27557522751109	5.05415548483972	0.688141125865311	0.510352944619808	0.912673760871718	-6.36512069171278	Ube2o
8030	1439464_s_at	0.103388028187769	11.7377154975572	0.68812039676325	0.510365337234924	0.912673760871718	-6.36513554231961	Tex10
2414	1420088_at	0.297654555239308	12.1754267326472	0.687714906549743	0.510607791814265	0.912673760871718	-6.36542596097945	Nfkbia
1769	1418482_at	-0.119204453349671	7.7678756547131	-0.687146092841529	0.510948023217526	0.912673760871718	-6.36583309809515	Cyb561d2
10133	1452254_at	-0.0979197896666486	7.50971688024389	-0.686704032708525	0.51121253542017	0.912673760871718	-6.36614930254501	Mtmr9
3478	1423078_a_at	0.218600002378762	9.68296703270341	0.686525566596847	0.511319346990628	0.912673760871718	-6.36627690761189	Sc4mol
2849	1421313_s_at	-0.319559913354162	6.31503458163416	-0.686497701766917	0.51133602528257	0.912673760871718	-6.36629682858366	Cttn
1157	1417409_at	0.732648944535224	8.93316151007654	0.686234886671571	0.511493348004004	0.912673760871718	-6.36648468353681	Jun
10527	1453946_a_at	0.111242282194234	3.78430973416044	0.686213192973066	0.511506335329652	0.912673760871718	-6.36650018689861	Sdccag8
8228	1448304_a_at	-0.256450545621774	10.1707748630663	-0.686207565168369	0.511509704550406	0.912673760871718	-6.3665042087277	Rab6a
5299	1426511_at	-0.392050319253571	2.75956312854649	-0.68620395735124	0.51151186446424	0.912673760871718	-6.3665067869865	Susd2
2424	1420131_s_at	0.127667177126924	9.91614887951983	0.685959683827011	0.511658118377094	0.912673760871718	-6.36668132443236	Pttg1ip
4370	1424468_s_at	-0.271042580504242	5.50284451820072	-0.68529771546263	0.512054589478739	0.912673760871718	-6.36715403381612	Phldb1
14	1415688_at	-0.111162878851465	9.86110438372822	-0.685067774587534	0.512192352084185	0.912673760871718	-6.3673181388039	Ube2g1
3532	1423152_at	-0.0906383665648178	9.24831605588037	-0.684954090627525	0.512260471138414	0.912673760871718	-6.3673992550581	Vapb
1819	1418572_x_at	-0.118119812511146	4.68914925574226	-0.684909161896619	0.512287393837919	0.912673760871718	-6.36743130949149	Tnfrsf12a
10965	1456251_x_at	-0.160115939055656	9.66405090575143	-0.684774674977682	0.512367987856885	0.912673760871718	-6.36752724809224	Tspo
6479	1430718_s_at	-0.117241240901755	8.38445499443027	-0.684761154130532	0.512376090935074	0.912673760871718	-6.36753689249807	Dnajc24
2607	1420814_at	-0.0942111278900875	12.4138655790706	-0.684613208517424	0.512464760320145	0.912673760871718	-6.36764241087422	Gdi2
10961	1456241_a_at	-0.0848936011556649	9.80618171948939	-0.684493593622986	0.512536457005764	0.912673760871718	-6.36772770826524	Slc38a10
528	1416458_at	0.231656080968032	7.70207255231464	0.684427622231247	0.512576002657786	0.912673760871718	-6.36777474679498	Arf2
8822	1449297_at	-0.648147890791414	4.8917604694222	-0.684373147153317	0.512608658429625	0.912673760871718	-6.36781358524989	Casp12
9471	1451056_at	0.107000658248838	11.4187506190966	0.684341084176157	0.512627879589343	0.912673760871718	-6.36783644352699	Psmd7
9550	1451172_at	0.0928319378529405	10.4232019995039	0.684312379021886	0.512645088176317	0.912673760871718	-6.36785690714271	Tprgl
7746	1437982_x_at	0.130930958051913	9.39210246018368	0.684256491259503	0.512678593621184	0.912673760871718	-6.36789674677468	Cox15
156	1415908_at	0.200620660185319	10.44135613359	0.684020233608482	0.512820248199622	0.912673760871718	-6.36806513121434	Tspyl1
6940	1434239_at	0.0935766532427209	8.3542089601934	0.683928155133235	0.51287546288705	0.912673760871718	-6.36813074293457	Rrp12
4139	1424118_a_at	-0.219057598466872	9.44619659122796	-0.683657510782628	0.513037775637516	0.912673760871718	-6.36832354858319	Spc25
10389	1452790_x_at	0.150351923420198	12.6676917146015	0.683620366178682	0.513060054751064	0.912673760871718	-6.3683500049073	Ndufa3
4499	1424681_a_at	-0.098592163453521	11.4626247064228	-0.683511225439893	0.513125520194385	0.912673760871718	-6.36842773322954	Psma5
10677	1454932_at	-0.11748930239191	7.21105678289647	-0.683381203314112	0.513203517601317	0.912673760871718	-6.36852031852676	Rcor1
5926	1427889_at	0.127422655104429	8.88508661716567	0.683359371664501	0.513216614647997	0.912673760871718	-6.3685358627262	Spna2
8946	1449643_s_at	-0.0796968544902299	12.8828520541876	-0.683332029713325	0.51323301767772	0.912673760871718	-6.36855532965317	Btf3
7120	1434888_a_at	0.0829823023730807	11.3096756533584	0.68324632282768	0.513284437206026	0.912673760871718	-6.36861634676212	Matr3
5995	1428004_at	-0.130428102075618	9.77059540972577	-0.683115621099252	0.513362857377285	0.912673760871718	-6.36870938382832	Snrnp25
4660	1424983_a_at	-0.09824215772844	7.63852457892634	-0.683108111629678	0.513367363235085	0.912673760871718	-6.3687147287928	Cacul1
9763	1451506_at	-0.302271721425752	9.41832774192621	-0.683010397631527	0.513425996161593	0.912673760871718	-6.36878427325652	Mef2c
7767	1438076_at	-0.170318244571485	5.4169864003589	-0.682950608033766	0.513461874739208	0.912673760871718	-6.36882682200844	Rpl30
5486	1426796_at	0.0909795148390833	7.64095514649683	0.682811235502737	0.513545515529099	0.912673760871718	-6.36892599239223	Kpna6
9474	1451063_at	0.075050400703339	6.16364033183838	0.682802963961987	0.513550479744215	0.912673760871718	-6.36893187743215	Stxbp4
10374	1452767_at	-0.103720668842525	9.58453654185845	-0.682629991959519	0.513654296754478	0.912673760871718	-6.36905492909402	Rrbp1
646	1416646_at	-0.459568912595035	6.70564257019002	-0.682539372632256	0.513708691258255	0.912673760871718	-6.36911938427598	Afp
3017	1421903_at	0.104655115189441	6.81596175514527	0.682206127480381	0.513908753307003	0.912673760871718	-6.3693563473862	Med29
5212	1426379_at	-0.165437950689029	10.7964016024222	-0.682126311387668	0.513956677665292	0.912673760871718	-6.36941308751027	Eif4b
4558	1424784_at	-0.119525959112321	9.92723100842922	-0.682086415559709	0.513980633546518	0.912673760871718	-6.36944144666999	NA
8867	1449415_at	-0.10224263628993	8.85193349645856	-0.682079956712993	0.513984511895954	0.912673760871718	-6.3694460376744	Chd1l
3046	1421957_a_at	-0.167118903841629	8.02844491396453	-0.681956924455505	0.514058392648852	0.912673760871718	-6.36953348267907	Pcyt1a
7798	1438192_s_at	0.0996632073377093	8.63980959452098	0.681840565247712	0.514128272297673	0.912673760871718	-6.36961617189479	Baz2a
4287	1424338_at	0.107140828658036	6.02250287106443	0.68167186159028	0.514229597917051	0.912673760871718	-6.36973603671743	Slc6a13
2271	1419583_at	-0.115476488406228	10.0947383093815	-0.681651746692819	0.514241680012703	0.912673760871718	-6.36975032669332	Cbx4
7573	1437163_x_at	-0.0997170559865346	9.07428178414681	-0.681495350613689	0.514335625959351	0.912673760871718	-6.36986142039594	Gtf2h4
612	1416585_at	-0.0953581742169778	10.2436275005026	-0.681396975992028	0.514394724300932	0.912673760871718	-6.36993128775698	Ruvbl1
5353	1426596_a_at	-0.0993737683182356	9.30891787558041	-0.681268013394037	0.514472204674975	0.912673760871718	-6.37002286561792	Smn1
8792	1449221_a_at	-0.142336643323418	8.8994097359794	-0.681228013479292	0.514496237982451	0.912673760871718	-6.37005126689109	Rrbp1
4762	1425228_a_at	-0.147838612681356	7.8129728550086	-0.68121048780736	0.514506768220539	0.912673760871718	-6.37006371023443	Dguok
10963	1456244_x_at	0.147446886160234	11.8147827660842	0.680784825275946	0.514762567041032	0.912673760871718	-6.37036584586132	Glrx3
3846	1423695_at	0.107114664237164	9.01773185082106	0.680745795475749	0.514786025657864	0.912673760871718	-6.37039354082463	Edem2
9583	1451222_at	-0.0961131391354186	7.13535753563585	-0.680737511927908	0.514791004517531	0.912673760871718	-6.37039941852446	Btf3l4
9667	1451346_at	0.165986055452668	9.73557527708324	0.680564629307953	0.514894923114039	0.912673760871718	-6.37052207510522	Mtap
941	1417102_a_at	-0.0856384015627558	12.1497166706563	-0.680392228928183	0.514998564769978	0.912673760871718	-6.37064436189983	Ndufb5
6284	1428880_at	-0.0848760610598696	9.33226308830837	-0.680327741646786	0.515037335802195	0.912673760871718	-6.37069009683203	Sdhaf2
2970	1421825_at	0.223007723438055	2.55262363740388	0.680286927500069	0.515061875009923	0.912673760871718	-6.37071904057808	Bace1
7453	1436708_x_at	0.145720030966329	11.4450253543027	0.680209456224978	0.51510845603871	0.912673760871718	-6.37077397582386	Mcm4
1870	1418685_at	0.299272275269852	2.88922781568002	0.679984112033319	0.515243963197333	0.912690246530469	-6.37093373675175	Tirap
831	1416926_at	0.202184627841964	9.58633879840167	0.679925665108777	0.51527911293115	0.912690246530469	-6.37097516581372	Trp53inp1
6038	1428096_at	0.119027290352578	8.64100355006536	0.679309893674215	0.515649525414447	0.912912995374223	-6.37141145153308	Ipo11
10818	1455640_a_at	0.158269935530987	8.75228989537814	0.679132863556444	0.515756046962828	0.912912995374223	-6.37153681550246	Txn2
10418	1452927_x_at	0.0945680809436507	12.6897601403758	0.679027155054744	0.51581965976396	0.912912995374223	-6.37161165914157	Tpi1
2666	1420904_at	0.207291503007882	8.74226153952666	0.67889643981591	0.51589832771736	0.912912995374223	-6.37170419366406	Il17ra
7104	1434840_at	-0.114705744556056	6.45165128874627	-0.678863198760072	0.515918334263337	0.912912995374223	-6.37172772278058	Agfg1
10279	1452579_at	-0.111815089383979	10.0076679137785	-0.678761519375981	0.515979534251729	0.912912995374223	-6.37179968842778	Iscu
4140	1424119_at	0.118596256313715	9.09543327482021	0.678657993756782	0.516041850083727	0.912912995374223	-6.37187295090981	Prkab1
7397	1436298_x_at	0.13147287669217	11.6542915678215	0.678643727164523	0.516050438028653	0.912912995374223	-6.37188304623781	Paics
5651	1427048_at	-0.190133687613198	6.81774176049689	-0.678464449873941	0.516158363654903	0.912961158228255	-6.37200989032794	Smo
1696	1418334_at	-0.101337017838038	10.2675275903665	-0.677904220140745	0.516495714010001	0.913241624270172	-6.37240607713066	Dbf4
3457	1423049_a_at	-0.118244857551327	8.77267058653679	-0.677809398900718	0.516552825449774	0.913241624270172	-6.37247310453038	Tpm1
9448	1451018_at	0.123507751104976	9.63007239124029	0.677699354105146	0.516619111023709	0.913241624270172	-6.37255088269792	Leprotl1
6646	1432269_a_at	-0.175229111664823	8.08295154043536	-0.677614685665311	0.516670114703838	0.913241624270172	-6.37261071753397	Sh3kbp1
1580	1418114_at	-0.18284506194815	6.62086165819607	-0.677530957802539	0.516720554844283	0.913241624270172	-6.37266988111005	Rbpj
5341	1426576_at	0.152254164273392	6.717074034467	0.677275461912535	0.516874491916152	0.913314875271332	-6.3728503786707	Sgms1
6734	1433534_a_at	0.129138707092894	13.2873226368373	0.677096166950819	0.516982534591875	0.913314875271332	-6.3729770070781	NA
7086	1434773_a_at	0.121273158067082	9.6160091687048	0.676582362845171	0.517292228797428	0.913314875271332	-6.37333971937779	Slc2a1
3729	1423511_at	0.0742629616446013	11.340283491112	0.676557248761135	0.517307369185342	0.913314875271332	-6.37335744199065	Asf1a
4527	1424732_s_at	0.11362412329691	9.07724229044784	0.676516111871477	0.51733216974341	0.913314875271332	-6.37338647037634	Tmem192
1096	1417320_at	-0.0985906113659727	10.0237101803162	-0.676472677136325	0.517358356419802	0.913314875271332	-6.37341711853498	Grpel1
8600	1448884_at	-0.0908274762382728	10.7115648079029	-0.676345774574365	0.517434870292026	0.913314875271332	-6.37350665270334	Gtf2e2
10742	1455182_at	-0.241499467382715	5.131444424419	-0.67610863622386	0.517577867776889	0.913314875271332	-6.37367392187244	Kif1b
3957	1423838_s_at	0.091583857560547	10.5679868306229	0.675890434125783	0.517709467982751	0.913314875271332	-6.3738277878179	2400003C14Rik
9279	1450694_at	-0.116071352902884	11.1950870413594	-0.675847059115495	0.517735630410336	0.913314875271332	-6.37385836857104	Fkbp2
9982	1452026_a_at	-0.262324054382002	5.73281656620541	-0.675819588807052	0.517752200048844	0.913314875271332	-6.3738777351007	Pla2g12a
7661	1437525_a_at	0.0979931492919111	8.31499763945468	0.675704422746126	0.517821669881927	0.913314875271332	-6.3739589193677	Polr3a
8197	1448252_a_at	0.0712550905655664	14.3743708962919	0.675552747940276	0.51791317108405	0.913314875271332	-6.37406582098217	Eef1b2
2534	1420613_at	0.0999886380380879	11.3937822944161	0.675542961207428	0.517919075490681	0.913314875271332	-6.37407271801392	Ptp4a2
3304	1422715_s_at	-0.114277827797315	10.5424331864817	-0.675451412367165	0.517974309576576	0.913314875271332	-6.37413723116586	Acp1
100	1415816_at	-0.0791053648548843	12.341353462893	-0.675307285384854	0.518061272945289	0.913314875271332	-6.37423877956258	Cct7
10889	1455927_x_at	0.161008178637886	8.17244703707659	0.674895032099128	0.51831006808491	0.913314875271332	-6.37452913647456	Nsmce1
2472	1420413_at	-0.362144888510266	5.52036369525137	-0.674777697131279	0.518380893271486	0.913314875271332	-6.37461174852243	Slc7a11
4483	1424650_at	-0.195360534173924	8.50818511975562	-0.674508122596799	0.518543635173694	0.913314875271332	-6.37480149932115	Pdia5
2597	1420785_at	-0.101407119350177	2.43988052993917	-0.674367857112276	0.518628325762219	0.913314875271332	-6.37490020400321	Gab2
4809	1425367_at	0.178125570166408	6.62388182109126	0.674268509932571	0.518688315529329	0.913314875271332	-6.37497010342474	Itgal
2867	1421376_at	0.20755347100389	6.23290685067576	0.673990288233139	0.518856339557695	0.913314875271332	-6.3751658077569	Traf6
10865	1455834_x_at	-0.152144491262873	5.44106728397125	-0.673409380958814	0.519207269849651	0.913314875271332	-6.37557419202842	Tacc3
1445	1417886_at	-0.172246039965589	10.3886447179214	-0.673359574348645	0.51923736517892	0.913314875271332	-6.37560919198839	NA
8435	1448614_at	-0.109528668002364	4.68501803337414	-0.673161208994171	0.519357236837299	0.913314875271332	-6.37574856378161	Nt5c2
