ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols2
7725	1437997_x_at	-0.480921622621375	5.79890850198278	-2.09090073179257	0.0607879067743723	0.639714966826488	-4.30253226267769	Mrpl48
2230	1419313_at	0.480873026679666	5.1131510870942	1.47541328269773	0.168408937418151	0.825733790287666	-5.1794711402322	Ccnt1
9562	1451208_at	-0.480526719030953	7.72892379454906	-2.87870628352714	0.0151416519351712	0.397846675963874	-3.02644426083725	Etf1
10576	1454791_a_at	-0.48049120976288	7.31974306436774	-0.658686122502982	0.523774757720836	0.992645844015043	-5.99361683372183	Rbbp4
316	1416071_at	-0.480227083652395	7.87721064587145	-2.19240014704834	0.0509846215184683	0.606454768038573	-4.14465296008748	Ddx18
8149	1448133_at	-0.479498392617459	7.82419727081646	-1.61506467590225	0.134861688741401	0.786777034372345	-4.99539910544482	Nmd3
10010	1452122_at	-0.479442935368455	5.10022994718891	-1.83376618946039	0.09412608452233	0.72716513725892	-4.68804572569456	AI314180
8652	1448867_at	0.479391808458461	6.23761889813459	2.95626560453273	0.0131882277838645	0.37496376798374	-2.89712091047664	Tmem9b
6061	1428589_at	-0.479326055465249	7.04906464288891	-1.91123562579155	0.0826271742689041	0.696635712911395	-4.57434674727786	Mrpl41
6157	1429054_at	-0.479226075928731	6.47843337562192	-2.0869005871002	0.0612086728537659	0.641755065796713	-4.30869538105192	Mrpl47
3681	1423617_at	-0.478850063057002	7.40922089790466	-2.46751549455278	0.031451017023689	0.526043825150668	-3.70466960292479	NA
499	1416309_at	0.478780273074512	8.18668524606349	2.54542429408521	0.0273968840808387	0.500759935880366	-3.57759586015316	Nusap1
887	1416850_s_at	-0.478504267082565	8.56354650891877	-2.21271914212855	0.0492120234981273	0.60383473083982	-4.11272128144311	Cisd1
596	1416432_at	-0.478418132513973	5.17724800207697	-1.25897160672939	0.234349297452357	0.899287652529846	-5.44250155406893	Pfkfb3
9372	1450938_at	-0.478186086577082	6.01704331007843	-2.12453032741903	0.0573570503596885	0.634883336332931	-4.25053591365786	Pnn
8401	1448480_at	-0.478066191479138	8.17047141578682	-2.15443392226911	0.0544612192784699	0.623603009815111	-4.20403495961629	Nip7
5833	1427997_at	-0.477897034048523	7.99774879839225	-1.53080595726777	0.154323975538556	0.812757980801196	-5.10770587390666	Ndufaf4
1887	1418516_at	-0.477678536850281	8.71743603631507	-1.64984827539431	0.127479127447872	0.784426996018696	-4.94798739302442	Mtf2
6272	1429897_a_at	-0.47761265952038	6.71722692340341	-2.24911637319647	0.0461831789366652	0.59287545502941	-4.05527081007806	D16Ertd472e
7161	1435534_a_at	-0.477568383130977	8.86419328880867	-1.09903774106859	0.29544661633733	0.938649219862453	-5.61699783722651	Tomm20
10290	1452694_at	0.477486094598251	5.21029022874818	2.01824467014365	0.0688722183992632	0.665271521561787	-4.4137210928522	Ip6k1
4125	1424208_at	0.477286361542135	7.47630671450612	2.37931783582238	0.0367495559759161	0.553456295342685	-3.84735714617923	Ptger4
6110	1428797_at	-0.477043331109147	6.13510748816577	-1.61288362055602	0.135336937277719	0.786777034372345	-4.99835207441443	Setd6
5030	1426353_at	0.476960873373107	5.99021808128816	3.09742994044094	0.0102601192258467	0.334247495317243	-2.66138344590654	Stat6
2108	1419058_at	-0.476706090597522	6.02126734462207	-3.15575818481063	0.00925100709447671	0.329108941068601	-2.56395507791429	Polr1e
346	1416109_at	0.476409053782847	6.61632901434275	2.59179711825747	0.0252322423138346	0.483844260124056	-3.50156306488579	Fuca1
4617	1425052_at	-0.476371497478026	7.41867316340234	-1.36392134884119	0.200108767211688	0.87238168919685	-5.31857528749693	Isoc1
6866	1434471_at	0.476354500596194	4.61637010230572	0.764784086707675	0.460646338384938	0.985805135729613	-5.91806641595072	BC003331
2135	1419130_at	-0.47630132531321	5.66348725655117	-2.26530199101974	0.0448944598283725	0.592638301094957	-4.0296230265908	Adat2
8471	1448584_at	0.476197367163077	6.12005849699664	2.09367441810719	0.0604977545274184	0.639109733938317	-4.29825603155851	Rsrc1
4152	1424243_at	-0.475862575623725	6.3146985765368	-1.00792442959004	0.335353836563772	0.949714126558732	-5.70801573991025	Rwdd4a
9041	1449945_at	-0.475796872704229	4.54961394544624	-1.60263542439138	0.13758981606285	0.789327377849403	-5.01219535516915	Ppargc1b
257	1415995_at	0.475711843391762	6.71992032001686	1.39609030962063	0.190485150125584	0.860206725450753	-5.27919938507587	Casp6
1109	1417165_at	0.475701060665313	6.31306969954643	2.77260130838024	0.0182919306134649	0.422996533788484	-3.20290077467395	Mbd2
3488	1423272_at	0.47565212014845	4.86276630469851	2.0604984053165	0.064055536296184	0.649062186376277	-4.34925476312032	Polg
1449	1417707_at	0.475363579374424	3.7018117374273	1.47486404073855	0.168553950397911	0.825733790287666	-5.18017417406275	N4bp2l1
11307	1460729_at	-0.475283308173932	4.91768189872804	-1.0322696542554	0.324318619640866	0.944345309860499	-5.68432076214933	Rock1
1304	1417460_at	0.474789058843324	9.49553039211633	1.98738940788877	0.0726017538471835	0.670573817725388	-4.46043612589241	Ifitm2
7411	1436838_x_at	0.474738777387713	7.05711221638362	1.73452684924789	0.110988687927059	0.756170425547264	-4.83016291698626	Cotl1
4553	1424907_a_at	-0.474556961396511	7.0381750343083	-0.603774143990573	0.558356507374656	0.998607230054052	-6.02864752415643	Farsa
11180	1460367_at	0.474529571364944	7.24107642838918	1.45415596889786	0.174099869050688	0.832820783032006	-5.20655549101275	Hbp1
10814	1455829_at	-0.474486563555776	6.09026622822098	-1.9492168307557	0.0774765287627008	0.685355672233836	-4.51778822186413	Usp14
9649	1451332_at	0.474113863286783	4.41814839657383	1.75304913861723	0.107647662014891	0.747487788660892	-4.80395645274488	Zfp521
7074	1435137_s_at	0.474018116222306	7.7394668149109	1.62880682962617	0.131901023216026	0.786777034372345	-4.97673895582554	NA
3926	1423930_at	-0.473913201230852	5.13613793308218	-1.42277085884625	0.182801274019352	0.849391455850555	-5.24606719096856	Anapc4
8307	1448348_at	-0.473846601800113	4.16816331442787	-0.835584045080238	0.421337366648926	0.970831931284418	-5.86206210564883	Caprin1
2778	1421118_a_at	-0.473671013212312	6.40173500750727	-1.16461680652534	0.269043806830567	0.9250043325995	-5.54764217924514	Gpr56
5761	1427885_at	0.473541797727374	4.54155536969426	1.92166667727048	0.0811819040262944	0.693249297475736	-4.55886527832444	Pold4
5183	1426546_at	0.472612366739728	3.32694687553149	2.26304513517109	0.0450720584172335	0.59287545502941	-4.03320284297075	Tesk2
10111	1452254_at	0.472557160058493	7.83563853564662	2.91517741193388	0.0141893073538833	0.384948762816504	-2.9656592233068	Mtmr9
9038	1449940_a_at	-0.472364843841351	7.49481093560338	-2.07291338496487	0.062701666162934	0.646292786190116	-4.33020867644069	Eif2b4
4719	1425373_a_at	-0.472265537443063	6.59464144059173	-2.1897165024467	0.0512232471906539	0.607156366072724	-4.14886260922209	Psmg2
9419	1451016_at	-0.472236130190486	5.9351755696205	-0.828363904585809	0.425240679109071	0.972457611231236	-5.86797321672945	Ifrd2
384	1416154_at	-0.472176959076662	3.65764483855407	-1.34971497111918	0.204486082864072	0.881735476064626	-5.33576150876472	NA
1274	1417419_at	-0.472031194460698	4.03341806226456	-1.05118451316916	0.315932977249994	0.943390845153077	-5.66559363868473	Ccnd1
5925	1428181_at	-0.472020863746661	8.28635178307827	-1.71908375930839	0.113845379653588	0.761520731094026	-4.8518964259363	Etfb
9971	1452067_at	0.471572050369796	3.53602749671992	1.97242349577962	0.0744778681777636	0.675527839515867	-4.48298082415466	Naaa
140	1415824_at	0.4715573402637	3.91147886431487	1.0269144962773	0.326722589127148	0.944345309860499	-5.6895725288138	Scd2
350	1416113_at	0.471505923138925	6.08082521931977	1.27805378901397	0.227790798911577	0.893484758769507	-5.4205009543785	Fkbp8
1797	1418339_at	-0.471480961022181	7.18000344161163	-2.37590013042786	0.0369714517696358	0.55396656101718	-3.85285855355982	Recql
6920	1434611_at	0.471363164313597	4.83921007156455	1.75992070753165	0.10643145449817	0.747296401954932	-4.79419598134804	Rnf123
3797	1423757_x_at	-0.471152277054753	6.67791492602855	-1.98744123660329	0.0725953339317688	0.670573817725388	-4.46035792016452	Igfbp4
584	1416419_s_at	0.470809372370417	8.23663465627002	1.23971771794408	0.241120774656612	0.905642242074712	-5.46445317762226	Gabarapl1
4800	1425576_at	-0.47078572042986	4.7773775776514	-0.878681470133197	0.398540284770292	0.964806951802031	-5.82585105734759	Ahcyl1
4334	1424523_at	0.470103032184159	6.56136759899309	1.31723744344755	0.214792037136316	0.88399372060754	-5.37457487892388	Elmo1
7355	1436616_at	0.469633307778067	3.14176827321561	1.3891075493436	0.192540445717102	0.863256964347476	-5.2878001205329	Inpp4a
4282	1424436_at	-0.469491106875016	7.83214283104212	-2.66276278420088	0.0222420265025806	0.458785045274696	-3.3847158795236	Gart
258	1415996_at	0.46945853980858	6.85614384734481	0.873694157660332	0.401134305153649	0.964806951802031	-5.83012214758595	Txnip
1319	1417478_a_at	-0.469174976690179	6.13987378204666	-2.49488357040796	0.0299640361096383	0.513420387289979	-3.66013255234054	Ppp2r3c
6197	1429252_at	-0.468898770262303	5.85694582986386	-0.741514363970732	0.47406409342463	0.987943502416995	-5.9355079407644	0610010K14Rik
5844	1428047_s_at	-0.468615644176929	3.77087539936773	-1.11471485828568	0.288960354834884	0.933242619033465	-5.60070420658157	NA
9555	1451199_at	-0.468389104557724	6.58013376913982	-1.47115422416226	0.169536233816449	0.826753862615018	-5.18491829571479	Qtrtd1
2231	1419316_s_at	-0.468313182559968	4.09014084366514	-2.36484590670131	0.0376980864809611	0.557488173018448	-3.87063718595396	Gnb1l
3905	1423902_s_at	0.468281204595881	4.01832075536223	1.39787731382953	0.189962138504266	0.860206725450753	-5.2769935805984	Arhgef12
599	1416436_a_at	-0.468102076319661	4.60856891950591	-1.11055187755293	0.290671982593997	0.935259425223519	-5.60504864294197	Uqcc
4335	1424524_at	-0.467907545557984	3.2933581951624	-1.26275003956927	0.233038654321745	0.899258305526149	-5.43816448940102	Dram1
4615	1425050_at	-0.467798118086089	6.51964357414264	-1.67117667044999	0.123131705178585	0.777337600828868	-4.91862557392634	Isoc1
1087	1417130_s_at	-0.467748062626876	3.42960560064691	-2.37366639575715	0.0371171796385594	0.55396656101718	-3.85645296202178	Angptl4
6793	1434229_a_at	-0.467633084065518	5.3793874008069	-1.93193193346209	0.0797824816732076	0.692161974822851	-4.54359146728321	Polb
3326	1423040_at	-0.467559391499246	8.14781860423724	-2.07481656099352	0.0624965214564064	0.646292786190116	-4.32728487616465	Bzw1
2173	1419211_s_at	-0.467482204026313	5.41827438711045	-3.30072462265836	0.00715747144579511	0.292383286638456	-2.32207451497958	4933424B01Rik
4513	1424829_at	0.46737783360938	6.82960448476275	2.01734128882742	0.0689788157830899	0.665271521561787	-4.41509322284176	A830007P12Rik
8703	1448948_at	0.467358911645062	4.78546967594626	2.54290621958448	0.0275195149968971	0.500759935880366	-3.58171649777535	Slc50a1
4388	1424611_x_at	-0.467192986989705	7.92679296742917	-1.90320878487121	0.0837554840263873	0.699281026413667	-4.5862328667852	Trub2
9534	1451172_at	0.467115369947175	8.19188771107227	2.16392711848219	0.0535713414512877	0.620747800407055	-4.18922224407711	Tprgl
4360	1424569_at	-0.467068682871396	5.38520056708486	-1.35012976925971	0.204357155210284	0.881735476064626	-5.33526148770049	Ddx46
1013	1417031_at	-0.466812870336389	3.08976616931506	-2.0043525312197	0.0705286441418687	0.666050582408065	-4.43479244634451	Tmem206
796	1416714_at	0.466731780454658	5.0246902292406	2.56683011905362	0.0263758750740707	0.494023633630731	-3.54253297360693	Irf8
3633	1423533_a_at	-0.466473378986008	7.51231621145722	-1.75875084273252	0.10663762894137	0.747296401954932	-4.79585911986978	Rhot1
5455	1426940_at	0.466452257286861	5.35266797033448	1.86440972473578	0.089412411712385	0.714352128320771	-4.64334677306594	Sidt2
10440	1453722_s_at	-0.465927184278502	9.02192853229845	-1.6559775819646	0.126216016473145	0.783689239495438	-4.93957175330633	Srsf1
10983	1456492_at	0.465899565952964	3.65363007462083	1.55808099291558	0.147771577382086	0.808384842806354	-5.07175657694481	Mau2
6026	1428477_at	-0.465827745897259	5.46784011660083	-2.38937903264928	0.0361038064762282	0.552249207019598	-3.8311492249426	Elac2
5340	1426782_at	-0.465551827757801	5.62453526907469	-2.49560555224305	0.0299257550748412	0.513420387289979	-3.65895609983393	Gpr125
1545	1417873_at	-0.465402764269149	8.24713951045871	-2.70198706832554	0.0207426331034423	0.43960093668887	-3.31990852183777	Pwp1
1779	1418308_at	-0.465271315402918	6.92424091487888	-1.49715833484931	0.162753073788713	0.819050499898445	-5.15150112109974	Hus1
7922	1438910_a_at	0.464916054994412	3.32445847100416	1.07954313973983	0.303666907052545	0.942825379116816	-5.63700362241864	Stom
3485	1423264_at	-0.464889255841524	7.76905949353475	-1.02321113487445	0.328392772328865	0.944345309860499	-5.69319135146617	Bop1
8322	1448365_at	-0.464872405106078	9.97178570448977	-2.4034221910581	0.0352208820209352	0.549166844624499	-3.80849562592589	Exosc7
8771	1449080_at	-0.464646824782888	8.12259436473103	-1.72083989605175	0.113517228103402	0.761520731094026	-4.84943035242781	Hdac2
10996	1456577_x_at	-0.464333929954465	4.40724499756463	-1.14028314360455	0.278617701962882	0.92869830945966	-5.5737424886344	Pitrm1
3539	1423362_at	-0.464219046079754	4.38979298183086	-1.80436227981446	0.0988616503174428	0.728876483669528	-4.73058384770715	Sort1
8275	1448307_at	-0.46415573388181	8.32652133720373	-2.20792537959162	0.0496248372279716	0.605693773656565	-4.12026402588719	Psmg1
8712	1448961_at	-0.463586552565654	3.82646599393897	-0.969056110964234	0.353539949128543	0.952619344131412	-5.7448775075187	Plscr2
10433	1453573_at	0.463571108846405	3.6160767375181	1.87253961465003	0.0881987365131209	0.711205642194324	-4.63142652257824	Hist1h3d
609	1416448_at	-0.463438622156915	6.35395155311736	-0.990495292809065	0.343422198809613	0.952120080178697	-5.72469354838132	Itpa
137	1415821_at	0.463273900093517	7.60510965747173	1.80239900512952	0.0991854456391656	0.728876483669528	-4.73341150341808	Nptn
7505	1437111_at	0.463217981296132	3.64000346513114	2.10270855042521	0.0595617510154778	0.636355994747442	-4.28431250042468	Zc3h12c
7073	1435133_at	0.463143581100304	4.71780390302387	1.44486624684094	0.176637926014914	0.838133777676671	-5.21831033362584	Ugcg
11161	1460344_at	0.462575313260997	4.46510735000193	2.79456273268034	0.0175902102206753	0.417594617226107	-3.16643406538011	Pbxip1
6104	1428786_at	0.461761560434955	7.07055497243819	2.22973964159965	0.0477726858753285	0.599836176811977	-4.08589505192042	Nckap1l
9337	1450886_at	-0.461363754632726	5.12238223439835	-1.21529811301607	0.249934230272869	0.912393012932225	-5.49193217652461	Gsg2
3086	1422500_at	-0.461152116717081	4.71409014549562	-1.0346628914768	0.323248540193922	0.944345309860499	-5.68196653958813	Idh3a
6929	1434642_at	0.46068751962819	7.20328135297506	1.53636193713945	0.152969136618127	0.812668727504878	-5.10041512622856	Hsd17b11
10643	1455019_x_at	0.460493892324929	6.27213708062989	1.93473209539646	0.079404645572541	0.690127056103447	-4.53941851550778	Ckap4
4198	1424315_at	-0.460404615641719	5.60233843069541	-2.15035596768939	0.0548477812064012	0.625496924181468	-4.21039061430145	1110004E09Rik
1681	1418110_a_at	0.460341798884114	7.40199942696704	2.26158618866462	0.0451872262146518	0.59287545502941	-4.03551640256495	Inpp5d
6953	1434714_at	0.460332246216208	6.47142283451255	2.11910007779363	0.0578983410469714	0.636137473643261	-4.25895363947827	Ero1lb
2254	1419385_a_at	-0.460231315339571	4.85698875799931	-2.21327879192005	0.0491640439954239	0.60383473083982	-4.11184033181707	Ubqln1
4001	1424039_at	0.459511064141763	8.92784662528767	2.22667898252432	0.0480285031397674	0.600321625586988	-4.09072416337754	Tmem66
5734	1427707_a_at	0.459465884224477	5.99078407793404	2.32670675086209	0.0403128403528306	0.575151346498895	-3.93179397357543	Stil
2255	1419386_at	-0.459323035886703	5.39511201178816	-0.904830471524032	0.385128928096674	0.961525527526434	-5.80311559608536	Muc13
6260	1429763_at	-0.459257105059645	8.46334393428203	-3.36255628897734	0.0064180111247857	0.281221891619377	-2.21911924489604	Cnih4
8711	1448960_at	0.459105348608704	5.57374914638049	0.745937519318909	0.47149485459293	0.987533840339208	-5.93222986586938	Cxxc5
9900	1451928_a_at	-0.458814328460642	3.21037150939024	-2.02135509031435	0.0685063736648102	0.663538189443491	-4.40899472643787	Rad18
4248	1424385_at	0.458768215618233	4.21925390945351	1.11456335835827	0.289022508443708	0.933242619033465	-5.60086253431185	Gon4l
8684	1448918_at	-0.458283712810339	6.27729653247361	-2.42663775092263	0.0338071172440868	0.535690287849823	-3.77096868430088	Slco3a1
11286	1460695_a_at	-0.458208629692764	6.08899446116793	-2.57155874231944	0.0261554284862747	0.49152219678609	-3.53477945673291	2010111I01Rik
3109	1422538_at	0.457861002787185	5.48313020447353	2.1054145907303	0.0592840608667903	0.636355994747442	-4.28013134170846	Extl2
1464	1417728_at	-0.45753713928627	4.92156464487778	-0.774108797481204	0.455338214952821	0.983436660130063	-5.91094194917762	Mbd3
853	1416800_at	-0.457521874520078	4.74995617011705	-1.28907927828818	0.224069906212598	0.891682150820802	-5.40767948300085	Trpm7
10530	1454664_a_at	-0.457105389484767	8.58651811163104	-1.02605775990786	0.327108408356726	0.944345309860499	-5.69041065698605	Eif5
6563	1433546_at	0.457072307582743	6.49890583990767	2.01927530364002	0.0687507939486498	0.665271521561787	-4.41215536154023	Gns
3256	1422842_at	-0.456970893351436	6.5849518882109	-1.18092844604961	0.262771755493286	0.922531383702515	-5.5299092274277	Xrn2
3409	1423142_a_at	-0.456958271979403	6.77839345877781	-1.018924945738	0.33033369105847	0.945500667487789	-5.69736635326518	Gtpbp4
8442	1448542_at	-0.456824151583298	8.77473250087241	-2.85723231820298	0.0157320878615861	0.406897481050487	-3.06220665365365	Bccip
4568	1424929_a_at	0.456757518998467	3.20492191275703	2.16244276506463	0.0537095641220324	0.620851241331297	-4.19153993316121	Trim26
4432	1424685_at	-0.456609555383982	5.73553532574733	-1.26367972314782	0.232717081950405	0.89865457221335	-5.43709589307244	Exosc4
5066	1426394_at	-0.456385858235994	7.72073220627904	-1.32633861341211	0.211861684451179	0.88276296902883	-5.36376571341321	Eif3j
5093	1426431_at	0.456127002188595	2.93861596028146	1.62087736082954	0.13360229563638	0.786777034372345	-4.98751762785396	Jag2
3745	1423702_at	0.456046317943685	5.98832771235293	1.07413887586505	0.30597619942059	0.942825379116816	-5.64249904243469	H1f0
5876	1428100_at	-0.456031047744644	7.98973144602223	-1.60470427405844	0.137132375700299	0.789327377849403	-5.00940500522152	Srsf1
10228	1452545_a_at	-0.455917445058077	5.97246942864714	-0.70184805831264	0.497494632599301	0.990403647818495	-5.96411702691732	Itgb1
4022	1424065_at	0.455815665162967	6.29604028939099	1.69056062922397	0.119295714636531	0.770755236826428	-4.89175381668114	Edem1
9527	1451164_a_at	-0.455707158308575	8.21565910275061	-3.03476791011713	0.0114688639432137	0.358417839197724	-2.76605568875477	Mrps18b
9276	1450742_at	-0.455327653229769	5.29211817531824	-2.39126584388074	0.0359839398205756	0.552249207019598	-3.82810761725793	Bysl
4652	1425178_s_at	-0.455262822136302	7.02519272386328	-1.3667997453865	0.199231443104794	0.871768471489283	-5.31507787783713	Shmt1
3015	1422252_a_at	0.455239477473082	3.59493086380782	2.10583314868317	0.0592412185385072	0.636355994747442	-4.27948443164115	Cdc25c
2756	1421042_at	-0.455091756571679	3.93691741794947	-1.2783615931728	0.227686242492907	0.893449344891524	-5.42014409647717	Arhgef2
8156	1448143_at	0.455086596720749	9.64640092133819	2.00406327202115	0.0705635267936462	0.666050582408065	-4.43523052274071	Aldh2
1791	1418332_a_at	-0.455080568650551	4.34884802018045	-1.25832394233742	0.234574553474692	0.899287652529846	-5.44324401571856	Agtpbp1
2882	1421748_a_at	-0.455074094356364	3.02227732014001	-2.8621059985034	0.0155960928179286	0.406540548500521	-3.05409205793843	Tubd1
738	1416622_at	-0.454990738372191	5.52436405853566	-1.18851214387431	0.259895227267959	0.922531383702515	-5.52160061308508	Wbscr16
1476	1417750_a_at	-0.454966951448738	5.65934510977936	-1.91916894055234	0.0815258314146306	0.6934599479652	-4.5625759483596	Slc25a37
7126	1435369_at	-0.454926629965346	6.67193954406721	-2.92212281114445	0.0140148783905692	0.381130575078147	-2.95407769578259	Fastkd5
10533	1454670_at	0.454778567406583	5.98871133299589	2.58652920524751	0.0254694044846011	0.485894389433883	-3.51021391708926	Rere
3982	1424013_at	-0.454520957869613	7.62802318194598	-1.89668785055175	0.0846825686635776	0.701723600636552	-4.59587153113907	Etf1
8699	1448940_at	-0.454409317928179	5.49201043487578	-1.62896324531554	0.131867657591444	0.786777034372345	-4.97652602480215	Trim21
1695	1418133_at	0.45412342199303	3.66764147293093	1.86981017205265	0.0886045040859679	0.711205642194324	-4.63543133230011	Bcl3
6248	1429623_at	-0.45399784398381	5.19197317562933	-1.77245435065344	0.104245074919977	0.743084983257542	-4.77634053124508	Zfp644
8289	1448323_a_at	-0.453761654271638	3.97203064734799	-1.26132378156849	0.23353268837309	0.899287652529846	-5.43980273676862	Bgn
9979	1452078_a_at	-0.453638125717303	3.31284395883694	-2.38198007378345	0.0365776051319813	0.553456295342685	-3.84307028474314	Slc11a2
4607	1425027_s_at	0.453588277440289	4.12663930095883	1.56324155997041	0.146559475306068	0.807353495457225	-5.06491049232307	Sft2d2
8782	1449107_at	-0.453493211049031	5.1171753892902	-2.46343267776678	0.0316789431383767	0.526043825150668	-3.71130371475308	Nudt4
4271	1424424_at	0.453486271657925	5.19764281845224	0.636709752430822	0.537463015259508	0.995543270673002	-6.00797518397777	Slc39a1
529	1416347_at	-0.453423844062172	4.69853984088402	-1.25607207497664	0.235359110124284	0.899287652529846	-5.44582329789872	Men1
3404	1423135_at	-0.45336272306565	3.72275081589969	-0.550993434358932	0.592758270556677	0.999308472380447	-6.05963219028561	Thy1
3531	1423350_at	0.453361203443743	5.51831497207926	1.15975317836235	0.270936495660181	0.926680620564671	-5.55289292960766	Socs5
5915	1428159_s_at	-0.452937162753173	8.72085385071816	-2.41632321737846	0.034428291369063	0.543217936203918	-3.78765332204279	Ndufab1
5262	1426676_s_at	-0.452913105301599	8.9536876509027	-2.44877368347727	0.0325106609322898	0.527390306916497	-3.73510084108174	Tomm70a
6449	1432016_a_at	-0.452787233180134	9.15046469692126	-2.18896971053989	0.0512898401281369	0.607156366072724	-4.15003372510736	Idh3a
10295	1452704_at	-0.452715579111097	4.64609702589802	-1.93694941697402	0.079106631999993	0.690127056103447	-4.53611216283002	Fam82a2
1268	1417406_at	0.451620831563783	5.66905962637559	1.61564673086988	0.134735108912099	0.786777034372345	-4.99461064951247	Sertad1
1088	1417131_at	-0.450916154704519	6.72442845463048	-1.27917668560801	0.227409556524028	0.893162214156817	-5.41919880351186	Cdc25a
5121	1426469_a_at	-0.450297422452549	6.0634074883179	-2.45436981761528	0.0321906636598608	0.527390306916497	-3.72602029496262	Tbp
10282	1452676_a_at	-0.449990821862758	6.97388683945546	-1.66810022507065	0.123750528663547	0.778977605977169	-4.92287415971309	Pnpt1
1584	1417936_at	0.449978631478844	9.09096507487351	2.90703149874822	0.014396665642958	0.387752067731361	-2.97924035023803	Ccl9
9089	1450065_at	0.449834398436904	6.27802597081283	2.14175166677818	0.0556719814232022	0.626196303817754	-4.22378604534312	Adcy7
5337	1426778_at	0.44966962040195	5.95361963074848	1.62561686033626	0.132583117789443	0.786777034372345	-4.98107887677991	Dag1
7889	1438690_at	-0.44936674971273	2.98233867984432	-2.63104574836952	0.0235325203142916	0.470871569637154	-3.43700741418639	Tyms
3675	1423610_at	-0.449287622942935	9.5802475929158	-2.33744254230986	0.0395595800125275	0.571845301605921	-3.91460826265057	Metap2
3073	1422484_at	-0.44924480466571	9.36178598547528	-2.49967337186985	0.0297109637983408	0.512978416599065	-3.65232623062447	Cycs
10135	1452299_at	0.449221980231287	5.53601750499214	2.85889694382181	0.0156855052162376	0.406897481050487	-3.05943521308191	Wwp1
4024	1424067_at	0.449018710562078	5.56835432541913	1.32891961437681	0.211036692458096	0.88276296902883	-5.36069072605526	Icam1
9733	1451462_a_at	0.4490160316269	7.39398670029539	2.2465564065248	0.0463902317970511	0.59287545502941	-4.05932180591634	Ifnar2
3549	1423382_a_at	-0.449006782345938	9.58401604424206	-0.841204469499651	0.41831555527612	0.970831931284418	-5.85742963292933	Hnrnpf
4362	1424571_at	-0.448960073480488	5.35854645299365	-2.26608584177774	0.0448329338094967	0.592539483141739	-4.0283794152604	Ddx46
10609	1454899_at	0.448746546233721	4.41835533613931	1.83623896009912	0.0937374399908038	0.72716513725892	-4.68445250679888	Lpp
713	1416586_at	-0.448625810422825	4.68009120949588	-1.68903498748298	0.119593715090585	0.771846615025634	-4.89387516156022	Zfp239
7253	1436000_a_at	-0.448407137023675	6.68567679200515	-0.988007712275512	0.344585225885175	0.952120080178697	-5.72705428332691	Skp2
7990	1439259_x_at	0.448391812380287	7.79174375220274	1.53240057836106	0.153934062386025	0.812757980801196	-5.10561505557996	Abhd4
4939	1426160_a_at	-0.448052599280762	5.39016382224538	-1.14690912356774	0.275984854076839	0.92869830945966	-5.56667772435233	Stk16
881	1416840_at	-0.448049308726234	6.20244023097875	-1.25695554287524	0.235051055076014	0.899287652529846	-5.44481178137389	Mid1ip1
1007	1417019_a_at	-0.448030733039237	7.51525170375497	-2.58804946983203	0.0254007373937193	0.485402942795856	-3.50771771738052	Cdc6
5590	1427174_at	-0.447862032866969	2.9159868222895	-1.27151509533561	0.230021134309255	0.894877806240916	-5.42806690380891	NA
1983	1418746_at	0.447591158884646	2.51250621392893	1.57599572457722	0.143600985387437	0.802893458421064	-5.04793096383042	Pnkd
6423	1431784_a_at	-0.447512031328655	6.9948632679933	-1.99226127165335	0.0720005971448763	0.670573817725388	-4.45308092729018	Rpf1
9804	1451638_s_at	-0.447506806452143	7.80500172508505	-2.2554168396914	0.0456773609632151	0.59287545502941	-4.04529422146147	Armc1
9482	1451106_at	-0.447458924989499	3.9991892985111	-1.79481597085523	0.100445169070516	0.731431973998546	-4.74431816355967	Tut1
1863	1418473_at	-0.447033096574853	4.30071537925764	-1.38310203991208	0.194322951686852	0.866030674157965	-5.29517351397295	Cutc
776	1416684_at	-0.446995057509625	8.60947396568167	-1.1968072288734	0.256777432695115	0.921191498031129	-5.51246634518393	Fbl
2941	1421895_at	-0.44675194641386	5.08825471678747	-1.53600785906692	0.153055170386619	0.812668727504878	-5.10088025429543	NA
214	1415929_at	0.446544421376061	8.02616918457106	1.54969146637663	0.149760748243401	0.809094243017001	-5.08285632645807	Map1lc3b
5788	1427917_s_at	0.446094965773582	5.26184276100432	2.34500300936141	0.0390372978868175	0.568377028305748	-3.90249162860849	Ssbp3
9905	1451941_a_at	-0.445954145401006	5.91917481710042	-0.883460275452803	0.39606556266739	0.964806951802031	-5.82173887467528	Fcgr2b
957	1416940_at	-0.445926975777586	6.53489449884708	-1.75341834978273	0.107581996982105	0.747487788660892	-4.80343254165696	Ppif
1067	1417104_at	0.445782236703026	8.25748115882231	1.70667654131732	0.116188160889602	0.767868552439189	-4.86927962360887	Emp3
220	1415940_at	0.44576202376097	5.85819642255117	2.70129367574325	0.0207682478123182	0.43960093668887	-3.32105540866139	Zfand2a
3742	1423699_at	0.445729801342943	3.74724980327975	1.61224227462275	0.13547696617186	0.786777034372345	-4.99921995147653	Ncaph2
758	1416656_at	0.445471569776664	8.51231945556024	2.63043349499351	0.0235581462401334	0.470871569637154	-3.43801577752361	Clic1
779	1416687_at	0.44543461855765	4.77455749260997	1.16549519316108	0.268703088561449	0.924871149637624	-5.54669207517734	Plod2
