ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols1
5460	1426948_at	-0.413571149865479	7.61271456037647	-1.34363441013089	0.20638380615006	1	-5.14930146256724	Tpr
7290	1436235_x_at	-0.413359188523851	4.3822161543092	-2.66584967239618	0.0221202314609535	0.857007460677283	-3.24390690538178	4732471D19Rik
10458	1453840_at	0.413340554424524	5.66387147798647	0.584082407739843	0.571061154803164	1	-5.83021209922719	Pabpc1
10704	1455252_at	0.413002853245404	4.62985554449074	1.52464999507245	0.155837261346529	1	-4.92779570113961	Tsc1
2962	1421945_a_at	-0.412984297194606	6.81922709076626	-1.72436836595041	0.112860467050511	1	-4.66372405769382	Rpf2
3485	1423264_at	-0.412939440149337	7.76905949353475	-0.908870721102788	0.383085145170761	1	-5.59474385435184	Bop1
7972	1439122_at	0.412793438012197	5.46145161533522	1.67215620119598	0.122935253128223	1	-4.73455521204024	Ddx6
4394	1424620_at	-0.412666256064319	7.65487696073829	-1.3341666893007	0.209367693258085	1	-5.16036449169373	Nop16
3389	1423119_at	0.412167761187018	6.66171137415645	2.17613658289831	0.0524471784612549	1	-4.00878994670698	NA
10295	1452704_at	-0.412159386346258	4.64609702589802	-1.76342922558855	0.105815280948076	1	-4.60996821100385	Fam82a2
3251	1422823_at	0.412024789050742	3.03348384092469	1.15572947522589	0.272510188920026	1	-5.35816888476525	Eps8
9148	1450297_at	-0.41197737011005	2.9068610442881	-1.37903729368845	0.195537245463249	1	-5.10745454217472	Il6
8823	1449192_at	0.411945749792127	4.70467431811527	2.09546096275683	0.0603115594152386	1	-4.13038393540223	Atf7ip
7235	1435885_s_at	0.411647502902452	6.89176454900454	1.34565353796478	0.205752029540116	1	-5.1469350618043	Itsn1
5743	1427747_a_at	-0.411513276709984	3.36118470772691	-1.83498481159824	0.0939343702807277	1	-4.50988941155863	Lcn2
9814	1451658_a_at	-0.411450369961578	3.32564478697706	-1.56717589562666	0.14564122701083	1	-4.87317965987854	Polr3c
9369	1450932_s_at	-0.411436635078761	2.60599942396404	-1.76351914396045	0.105799531789583	1	-4.60984373277062	Dock9
9053	1449996_a_at	-0.411368303905879	3.58380079787189	-0.973452998859374	0.351447547985019	1	-5.53733454365357	Tpm3
4081	1424151_at	-0.411343109407165	7.42400885291063	-1.75159002198218	0.107907523574754	1	-4.62632870341388	Aimp2
978	1416964_at	0.410978757410341	4.7206672892909	0.848134706111877	0.414609643143763	1	-5.64566437357662	Eefsec
9671	1451361_a_at	0.410913471206777	3.93802322250454	1.99678827520312	0.0714461635853593	1	-4.27669030790569	Pnpla7
7884	1438674_a_at	0.410899691505395	3.85511782298338	1.32347667947043	0.212779583050353	1	-5.17278987900343	Sfswap
10220	1452504_s_at	0.410374159453566	3.36327432217604	2.86699442229887	0.0154608687719696	0.705277453295534	-2.92208464435505	Ctbs
11093	1460194_at	0.410007272945631	4.25203606056239	1.90400237920882	0.0836433000928039	1	-4.41152319048696	Phyh
9394	1450972_at	-0.409781029593902	4.7667840196622	-1.29755906580592	0.221242011122414	1	-5.20262128021557	3110040N11Rik
7834	1438501_at	-0.409649579021888	6.55446873675022	-3.0974809756999	0.0102591891996904	0.627363283330259	-2.55190711165612	Rps17
11078	1460171_at	-0.409543477006046	8.46423685158527	-1.69635899940291	0.118169178882684	1	-4.70187069118804	Cops5
8454	1448563_at	-0.409534209341203	6.99203462985322	-1.42882709556737	0.181094065001672	1	-5.04735593865075	Phb
4525	1424857_a_at	-0.409527062178759	5.2265355812899	-1.08232455454737	0.302483548450788	1	-5.43326003977003	Trim34a
8593	1448765_at	0.409269510432435	4.96108427668265	1.4357005349269	0.179172879968144	1	-5.03894782789509	Fyn
1347	1417535_at	0.409022636713509	4.63269279832832	1.94559480867965	0.0779545517666227	1	-4.351433568379	Fbxo25
4021	1424064_at	0.408820259633267	5.62094262960965	0.726222794710634	0.483013851417776	1	-5.73851402216017	Rab1b
4529	1424862_s_at	0.408594164872436	4.24900703297136	2.97751309717304	0.0126987283837578	0.681337122255332	-2.74461531710963	Mib2
7907	1438824_at	0.408469935625734	3.68660852525579	0.561916152889654	0.585548344007577	1	-5.84284388733448	Slc20a1
5232	1426630_at	-0.408367461328866	6.59510280497823	-0.780951701778931	0.451467992836256	1	-5.69840878539233	Exosc2
8159	1448146_at	0.408260642670069	5.62324596680569	1.7405067251892	0.109899965101653	1	-4.64159187616496	Wwp2
4472	1424754_at	0.408174323769104	3.39314699796269	1.23769514642176	0.241841149808051	1	-5.26989669910745	Ms4a7
3346	1423066_at	-0.408156492357214	5.09801357754702	-0.939658779221183	0.367760536720292	1	-5.56778817280591	Dnmt3a
2431	1419921_s_at	0.407918674817314	3.79873545053493	2.25236721514571	0.0459215251791153	1	-3.89246022139815	Usp7
4218	1424342_at	-0.407858626575824	6.91007270929667	-1.07023219485943	0.307653824328357	1	-5.44525760292855	Fyttd1
2366	1419667_at	0.407617845065416	4.87619026432524	2.91672119685335	0.0141503487857297	0.690852000722572	-2.84226088146678	Sgcb
7344	1436542_at	0.407472284839674	3.34009802391208	1.49006056774927	0.164580975413033	1	-4.97152659102215	NA
4876	1425891_a_at	0.407444140443075	2.71483812790338	2.191950246415	0.0510245518549493	1	-3.98476682047718	Grtp1
3530	1423349_at	0.407414938198938	5.22513890899971	1.28207042176935	0.226429477410937	1	-5.22024773411894	Socs5
6272	1429897_a_at	-0.407279481582401	6.71722692340341	-1.91791178946935	0.0816994452340584	1	-4.3914934972017	D16Ertd472e
7916	1438855_x_at	-0.407227441375938	7.51455518174422	-1.85518521172522	0.0908080626487741	1	-4.48127924690316	Tnfaip2
8794	1449122_at	-0.407195713338004	3.73222415969489	-1.54995350392216	0.149698267629033	1	-4.89540944242351	Ubxn2b
2059	1418942_at	0.407132408535684	4.54395038743098	1.38876594154777	0.192641469799096	1	-5.09582469900451	Ift74
8782	1449107_at	-0.407091540155255	5.1171753892902	-2.21137291237738	0.0493276209913091	1	-3.95518139991001	Nudt4
4411	1424648_at	0.407030063150923	3.93872242416677	1.50369740168488	0.161084549353598	1	-4.95436134235932	Ift27
6875	1434499_a_at	0.407020658831891	4.11940123695228	0.776378339887774	0.454052242694268	1	-5.70185958657693	Ldhb
517	1416333_at	0.407009400782615	4.38718866735321	1.4623728984503	0.171880885347549	1	-5.00606985077408	Dok2
7080	1435162_at	-0.406990130062469	2.83001121647133	-0.645364698591527	0.532047738231152	1	-5.79292404815022	Prkg2
1825	1418391_at	0.406942881955951	4.80816939011325	2.38000507175886	0.0367050932413819	0.962907566179026	-3.69500918373303	Phf21a
1330	1417501_at	0.406930495595304	3.33413005842521	1.56183832782324	0.146888201307758	1	-4.88008509976344	Fbxo6
9688	1451383_a_at	-0.40690436893505	4.51921495294312	-2.19148802275374	0.0510656069885437	1	-3.98546983700755	Chuk
3869	1423841_at	-0.406876943996422	4.99761595569145	-2.02002668774018	0.0686623958095006	1	-4.24249070436426	Brix1
9384	1450958_at	-0.406787360397866	2.65449199252879	-0.860776600255364	0.40790675758277	1	-5.63531556734549	Tm4sf1
7111	1435323_a_at	-0.406404720269962	2.94325085838608	-2.4078661746383	0.0349458769498414	0.942902036307671	-3.65152236061881	Mboat1
9189	1450459_at	0.406269554992286	4.49904456426364	1.09625341074791	0.296610173265807	1	-5.41930810033565	2010106G01Rik
1810	1418365_at	0.406260501499593	5.01315747101523	1.21548628163638	0.249865346107891	1	-5.29426147482214	Ctsh
2533	1420463_at	0.405874265267351	6.39639157106263	1.28902908532607	0.224086732360122	1	-5.21234738221714	Clnk
8347	1448404_at	-0.405693013299525	4.51468130332469	-0.816132344876759	0.431908103217288	1	-5.67126521043835	Scamp2
6037	1428507_at	-0.405486634867002	5.67773173390797	-2.29663549972955	0.0424972120647708	1	-3.82433165849458	Hdhd2
1141	1417209_at	0.40533139384873	5.55814487841525	1.04116498084984	0.320354563786098	1	-5.47365528454387	Sertad2
5560	1427121_at	0.405326468211775	3.87071638843705	2.7034100094906	0.0206901661877876	0.839766651493715	-3.18399609989472	Fbxo4
6220	1429400_at	0.404884700278677	4.98067227196049	1.63251921794247	0.131111130564386	1	-4.78750858037803	Clcn5
6414	1431745_a_at	-0.404751526244758	7.26022677660495	-1.52527338664376	0.155683433703408	1	-4.92700178641909	Zc3h14
631	1416481_s_at	0.404095965662654	4.23895923008744	1.11537793780199	0.288688444140309	1	-5.39992337179456	Higd1a
5094	1426434_at	0.404045815019304	5.47434853276855	1.1345242460282	0.28092182918215	1	-5.38025463826648	Tmem43
8161	1448149_at	0.403974393386519	8.36654702516915	1.80861651109037	0.098163316635222	1	-4.54700246952595	Ctnna1
1005	1417010_at	-0.403729495869913	7.06111198707359	-1.31893032642584	0.214244457869258	1	-5.17805295429233	Zfp238
3567	1423414_at	0.403112197402137	6.95523211430519	1.16017581895722	0.27077161197462	1	-5.35349806486122	Ptgs1
7530	1437210_a_at	0.402947007006899	7.57143363448304	0.799366751365294	0.441158820233661	1	-5.68433227895674	Brd2
10439	1453683_a_at	-0.402876838502527	2.7404597366173	-1.61004343059972	0.13595802279976	1	-4.81720926111054	Cep55
4724	1425396_a_at	0.40286095307484	4.47813430148124	1.57126574716373	0.144692014629231	1	-4.86787879548667	Lck
9019	1449862_a_at	-0.402843734083536	3.50490882217829	-2.12440143651321	0.0573698425323279	1	-4.08695666834216	Pi4k2b
7346	1436558_at	-0.402754683383827	5.52368177284575	-2.5311753660851	0.0280979533996055	0.914935300691555	-3.45767752628999	Taf1d
2504	1420330_at	-0.402750883516434	7.26503516386492	-1.78834040662028	0.101532411961414	1	-4.57535689602819	Clec4e
6606	1433639_at	-0.402409980045449	6.75427034121052	-1.7349774640433	0.110906309759159	1	-4.64918713966899	Fam117a
3800	1423760_at	-0.402392608533857	8.28794918476045	-0.940933180898958	0.367135723394509	1	-5.56665609494904	Cd44
7497	1437067_at	0.402262252365431	7.3819382572223	1.85746068923311	0.0904619419556839	1	-4.47804693552433	Phtf2
2575	1420591_at	0.402199112050601	5.2203170453569	0.578940119588167	0.574404589483557	1	-5.83318331361844	Gpr84
9621	1451293_at	-0.401807616005455	5.86562657703525	-1.03008597144621	0.325297298435645	1	-5.48431314037332	Rrp9
1970	1418701_at	0.401765678487234	4.66191179767168	0.591811121151648	0.56605604858499	1	-5.82570024058424	Comt
2017	1418842_at	0.401762467266956	6.10140796349174	0.837009560490496	0.420569558618219	1	-5.65466149954207	Hcls1
7606	1437477_at	0.401758292717779	5.37246528748774	1.08782981437643	0.300151660342417	1	-5.42776251844436	Lrrfip1
6570	1433563_s_at	0.401688246062895	5.81329917211337	2.32647384821961	0.0403293342548568	0.983288272468093	-3.7781924333881	Derl1
1128	1417190_at	-0.401436857407531	6.83684211784808	-1.41341247770178	0.185466098222243	1	-5.06611480564458	Nampt
102	1415772_at	-0.401386530409573	7.00512990742205	-1.31448888454809	0.215683537370627	1	-5.18318223262714	Ncl
9831	1451714_a_at	0.401241632276932	6.09814309467458	1.84867098656961	0.0918056616937468	1	-4.49052209584205	Map2k3
10930	1456243_x_at	0.401227435533427	8.9508789007009	1.80941005624456	0.0980335542607115	1	-4.54588948014254	Mcl1
8327	1448373_at	-0.400878036012752	8.34422478814392	-1.96375637485094	0.0755849288908123	1	-4.32501376525225	Mrpl18
3059	1422468_at	0.400486950050819	5.50508517869453	1.3031809113859	0.219383347277588	1	-5.19618607466876	Ppt1
6279	1430053_a_at	-0.400330376066337	6.55967806995486	-1.33160023957878	0.21018266630351	1	-5.16335396420664	Ola1
5546	1427094_at	-0.400072077898566	6.95955896394609	-2.52567972867365	0.0283730279090074	0.914935300691555	-3.4663597163255	Pole2
4593	1424996_at	0.399991357423504	4.4867976600563	1.66709820548734	0.123952680898467	1	-4.74135256264355	Cflar
361	1416126_at	-0.399783401655036	5.31936279259272	-1.94311455626115	0.0782834657810372	1	-4.35503320065594	Polr1b
3745	1423702_at	0.399692867687708	5.98832771235293	0.94140799014711	0.366903127361602	1	-5.56623398233997	H1f0
4302	1424465_at	-0.399688189786183	6.66577395106851	-1.52676106102676	0.155316867619298	1	-4.92510635567617	Ccdc58
2178	1419221_a_at	0.39952130503342	5.03865741859767	2.10211036100308	0.0596233022028247	1	-4.12042571624911	Rgs14
8126	1448106_at	-0.399413403305121	5.23645810546552	-1.58228864146754	0.142160611135429	1	-4.85355058150608	Necap1
11121	1460247_a_at	-0.399107083339978	7.88748302818781	-0.806738080172313	0.437075662824716	1	-5.67861647962405	Skp2
6581	1433582_at	0.398942995726944	3.88803016862408	1.34549951652285	0.205800165626655	1	-5.14711566069783	1190002N15Rik
5598	1427194_a_at	-0.398805734027007	4.23622885695826	-1.95069241889248	0.077282567005542	1	-4.34402893641791	Ercc8
770	1416672_s_at	0.398752215410815	3.78695938022507	1.7774339832085	0.103387775385043	1	-4.59054102490131	Mcoln1
2029	1418872_at	0.398609664677699	6.06261557434434	1.20091553178325	0.25524429808573	1	-5.31006802027764	Abcb1b
9653	1451339_at	0.398464195971377	2.85219433027525	1.90897316428417	0.0829437721250897	1	-4.40437289119206	Suox
2262	1419406_a_at	0.398260735520662	7.41819681113861	1.57740101748928	0.143278227007048	1	-4.85991123787931	Bcl11a
1804	1418349_at	0.398182160397758	3.81143837507742	1.05603496640505	0.31380899215357	1	-5.45920617048968	Hbegf
1246	1417372_a_at	0.398049255578224	6.13977970595683	1.03779225432382	0.32185328848491	1	-5.47690956325446	Peli1
316	1416071_at	-0.398002157398415	7.87721064587145	-1.81701536233522	0.0967978229917422	1	-4.53521022457056	Ddx18
7091	1435220_s_at	0.397822791982104	7.34663529911443	2.15238170230395	0.0546554306765889	1	-4.04476392850697	Cdc42se2
6689	1433880_at	-0.397729899857838	6.82126044755183	-1.71660935407796	0.114309193003966	1	-4.67432526024262	Dnajc11
8692	1448929_at	0.397631548955375	2.92754502918892	1.25516058885916	0.235677276670467	1	-5.2505077888576	F13a1
4449	1424716_at	0.397455702251173	3.06680549151711	3.45075672364665	0.00549603095186941	0.505500798036574	-1.98716395442521	Retsat
7617	1437513_a_at	0.397228159230261	6.94438765742812	1.43458452727989	0.179483632739548	1	-5.04031482468644	Serinc1
7333	1436479_a_at	0.397078963597909	5.43295997415338	2.27433784767419	0.0441901160677243	1	-3.85869742522373	Dpp7
7138	1435415_x_at	-0.397042159408248	5.23954333427662	-1.89088818938264	0.0855150545677257	1	-4.43034602997378	Marcksl1
5121	1426469_a_at	-0.397016330172013	6.0634074883179	-2.16395841789935	0.0535684305040255	1	-4.02724953744619	Tbp
9803	1451626_x_at	0.396997719593974	3.68422222737762	1.25482809906941	0.235793423187818	1	-5.25087875250886	NA
5768	1427893_a_at	0.396832441492231	5.71526361617811	1.80195430029179	0.099258923063994	1	-4.5563368711982	Pmvk
6855	1434427_a_at	0.396784590418774	4.12445751000719	1.57754630477301	0.143244894634118	1	-4.85972233432716	Rnf157
8633	1448836_s_at	-0.396692399940162	4.44233898054362	-1.03234508688401	0.324284851555092	1	-5.48214739387186	Gpn2
3577	1423432_at	0.396680822161551	6.86326892511697	2.01573581174529	0.0691686406751572	1	-4.24881787439267	Phip
6429	1431843_a_at	-0.396596344286547	3.5161159260923	-1.5599154645076	0.1473397028149	1	-4.88256928434249	Nfkbie
4297	1424460_s_at	0.396194260781603	7.69610151435497	1.04233992637988	0.319833683509978	1	-5.4725196003889	Lpcat1
7853	1438562_a_at	-0.396148367477485	8.36551427793311	-1.64772704885491	0.127918870753959	1	-4.76727723312671	Ptpn2
8890	1449368_at	-0.396125450129258	3.75889207079789	-1.11276289404484	0.289761945691842	1	-5.40258950020546	Dcn
11158	1460339_at	-0.396054061061953	9.08197048452164	-1.49739933323961	0.162691316906896	1	-4.96230131044529	Psma4
7261	1436038_a_at	0.395989352157722	5.63707038017685	1.91337985766495	0.0823281522513631	1	-4.39802685994838	Pigp
1718	1418189_s_at	0.395372429935122	8.64836606970352	0.413707730722788	0.687115558043182	1	-5.91532997742759	NA
5665	1427347_s_at	0.395183816347096	3.88326235516298	0.772210678091688	0.456415527957833	1	-5.70498858204164	Tubb2a
3109	1422538_at	0.395130914348536	5.48313020447353	1.81695839404058	0.0968070263137659	1	-4.53529030185674	Extl2
4488	1424780_a_at	0.395111901668299	7.55286348856911	0.694066776760532	0.502172562083465	1	-5.7608520998712	Reep3
2302	1419515_at	0.395111139009342	4.63671397418319	1.19674515531591	0.256800653151902	1	-5.31456579338848	Fgd2
6197	1429252_at	-0.395028970488441	5.85694582986386	-0.624697001525274	0.545031383825566	1	-5.80588500456184	0610010K14Rik
7083	1435174_at	0.394945505608293	6.28169523230113	1.51701587842246	0.157731748511753	1	-4.9375016254286	Rsbn1
7729	1438006_at	0.394893120383052	5.01402268902454	1.161435155246	0.270280775994538	1	-5.35217265508185	4933439F18Rik
3786	1423745_at	0.394796705282446	6.20720986561316	1.32155633056427	0.21339732632998	1	-5.17501452345455	Snap47
10692	1455206_at	-0.394695016593408	7.42977349551956	-1.23258622067486	0.24366848604163	1	-5.27553047489467	Rps6ka3
2619	1420699_at	0.394203090111403	5.78724789698791	0.890369396311569	0.392506429052969	1	-5.61057493792435	Clec7a
9999	1452105_a_at	0.394184689002901	2.70747137523887	1.02969034659662	0.325474843401883	1	-5.48469201829554	Tsc2
7651	1437658_a_at	-0.393993173230092	7.46544753639513	-1.54905213303277	0.14991328709356	1	-4.89656875418048	Snhg1
2263	1419410_at	-0.393808724829151	5.58153130099187	-1.01332567974135	0.332881969040611	1	-5.50026020871406	Batf
6797	1434239_at	-0.393510563108598	5.79102307514449	-1.93497447035826	0.0793720191651652	1	-4.3668326627154	Rrp12
10346	1452869_at	-0.39334122532659	6.65394781042994	-2.18376063025042	0.0517566467962316	1	-3.99721535213943	Prpf38b
10101	1452237_at	-0.393251176825655	4.89458404991376	-1.09542948251958	0.296955158993424	1	-5.42013731375207	Agfg1
4730	1425421_at	0.393189041984224	3.42194616618317	2.27011491118358	0.0445179608028709	1	-3.86519465577214	Gm20274
10117	1452262_at	-0.393144791555169	6.54126437264329	-2.15059596991124	0.0548249586075691	1	-4.04746261225752	Grpel2
6415	1431746_a_at	-0.393131090043609	6.99640546609491	-1.11458816621634	0.28901233019063	1	-5.40072908718112	Uba3
9061	1450013_at	-0.392992191056863	4.3448576650419	-1.83879203866627	0.093337714258129	1	-4.50450886774898	Myl12a
3676	1423612_at	-0.39296123322713	6.89530768878588	-2.28537550468898	0.0433441468232238	1	-3.84169828222034	Clp1
231	1415960_at	-0.392846854728488	10.1627206289838	-0.763460023427521	0.461403261103036	1	-5.71150958869498	Mpo
1412	1417648_s_at	-0.392722309555805	7.90851989768808	-1.59371571888347	0.13957744072877	1	-4.83863373399079	Snx5
8443	1448543_at	-0.392478876119553	6.75621834305094	-1.95258186349807	0.0770348637135156	1	-4.34128221417366	Slmo2
3493	1423289_a_at	-0.392453116386651	6.01798729891639	-2.08395038601415	0.0615207580155564	1	-4.14759400817931	Tma16
4653	1425179_at	-0.392320668726716	7.03493036183683	-2.19891843243999	0.050409436081093	1	-3.97416257428725	Shmt1
10698	1455229_x_at	-0.392067559512595	6.51613666177453	-1.58950887169027	0.140523596850851	1	-4.84413277632157	Pgs1
4658	1425189_a_at	-0.392067499941867	6.32398078171243	-2.26132319166051	0.045208016991284	1	-3.87870946123655	Mrpl15
6920	1434611_at	0.391502311443057	4.83921007156455	1.46174558624768	0.172049435665536	1	-5.00684764215916	Rnf123
9743	1451483_s_at	0.391474965469242	3.34903303715665	1.47031672081568	0.169758664259884	1	-4.99620178704748	1700054N08Rik
3574	1423429_at	-0.391400454724542	4.34177419193726	-0.631737073719634	0.540588613374325	1	-5.80151389017842	Rhox5
4595	1425001_at	0.391265413367532	3.24358918723254	2.19498060215182	0.0507561721496143	1	-3.98015658405945	Rnf146
5600	1427197_at	-0.391265293962649	5.57844470080923	-1.72666992595722	0.11243391611333	1	-4.66057445725037	Atr
6929	1434642_at	0.391053425131441	7.20328135297506	1.30413690877679	0.219068557116301	1	-5.19508979397194	Hsd17b11
10530	1454664_a_at	-0.391035846075598	8.58651811163104	-0.877752425365734	0.399022626880946	1	-5.62121109412273	Eif5
1664	1418075_at	-0.391008502429477	4.01631040615964	-1.15978193844517	0.27092527307235	1	-5.35391238515022	St6galnac4
6195	1429244_at	0.390965687606584	5.29968844634711	2.0710478551763	0.0629033688855027	1	-4.16684197124667	2610524H06Rik
5492	1426994_at	0.390645372866525	4.91015541984834	1.02574941587888	0.327247349437843	1	-5.48845967916109	Phlpp1
2676	1420876_a_at	-0.390605413983181	5.23926853825002	-1.55611938240995	0.148234604169396	1	-4.88746804599557	Sept6
1104	1417155_at	0.390478537143567	7.59981754938471	1.17376854454516	0.265510517006929	1	-5.33913419140314	Mycn
6873	1434487_at	0.390424903797106	4.95557699543397	1.88832328818714	0.0858856223989369	1	-4.43402035168485	NA
7037	1434988_x_at	0.390254300468612	5.0137225310561	1.39680792890516	0.190274975567375	1	-5.08616929539389	Aldh2
4096	1424173_at	-0.390006295145396	2.54570276924019	-1.67309051711293	0.122748129560985	1	-4.73329833600597	Tmem48
446	1416235_at	-0.389974157300647	7.39236742857158	-0.826341884613999	0.426338125018051	1	-5.66319135489114	Lrrc59
10781	1455727_at	0.38974536876501	6.64108836465453	1.8554642982628	0.0907655457962665	1	-4.48088290784465	Zrsr2
4224	1424348_at	-0.389681448254569	6.8281860982863	-0.848028137685419	0.414666461804265	1	-5.64575104733142	Mcmbp
9103	1450087_a_at	-0.389664419439092	5.35543985347633	-0.718882071717971	0.487347215462475	1	-5.74369408510572	Nolc1
3929	1423936_at	-0.389267132371931	5.56111136943939	-1.0039084210103	0.337200485978654	1	-5.50912680297893	Kctd5
9209	1450627_at	0.389232186287692	5.46228758916155	1.09029117133012	0.299113529526009	1	-5.42529748247811	Ank
6525	1433475_a_at	0.388993461901143	7.75921176772277	1.10362813094813	0.293535944014425	1	-5.4118642237266	C78339
4471	1424753_at	0.388505412203469	3.71513407524827	1.63716744161995	0.130128021172371	1	-4.78133638829511	Nudt14
733	1416617_at	0.388381778197002	3.64143405781023	1.61422383615136	0.135044731821113	1	-4.81170325967816	Acss1
10080	1452208_at	-0.388373105040846	5.58507590649416	-2.16219180413856	0.0537329670649629	1	-4.029924372058	Prdm4
6332	1430980_a_at	-0.388331409581316	7.165839931213	-0.357513996604238	0.727536926248836	1	-5.93725118927792	Eif4a1
10049	1452171_at	-0.388284055874652	7.21025220598799	-0.942065390340921	0.366581258275919	1	-5.56564924840806	Grwd1
3222	1422767_at	-0.38792444812722	6.97583188944125	-1.75402895900759	0.107473478167812	1	-4.62296309358377	Bysl
7699	1437853_x_at	0.38783347419927	5.29377077700502	1.35519043201151	0.202789629129251	1	-5.13572458577188	Ndn
11069	1459994_x_at	-0.387794948429724	6.57103165534154	-0.94367323743439	0.36579488949212	1	-5.56421768216582	Tfr2
9613	1451277_at	0.387256761588085	6.91695491083432	1.82038059401038	0.0962555785192104	1	-4.53047767748513	Zadh2
950	1416931_at	-0.387254588938108	6.49072071911953	-2.9386986924444	0.0136072400724716	0.690852000722572	-2.80696533318617	Nif3l1
9948	1452037_at	-0.38725377591533	6.79913494766623	-1.20433203984877	0.253974868871811	1	-5.30637455069034	Mgat2
1117	1417176_at	-0.387160184907964	4.99582994614673	-0.858470936047862	0.409123723879155	1	-5.63721289586402	Csnk1e
2158	1419180_at	0.386866226562589	2.99696327084399	1.94880244977848	0.0775310792056318	1	-4.34677524697288	Bcl9l
6863	1434465_x_at	0.386741748080529	6.63410510504167	0.708930655244447	0.493259866452118	1	-5.7506404065825	Vldlr
6953	1434714_at	0.386408839901849	6.47142283451255	1.77880000679241	0.103153719027281	1	-4.58864183979273	Ero1lb
1791	1418332_a_at	-0.386271339290071	4.34884802018045	-1.06806246618864	0.308588557874936	1	-5.44739896201526	Agtpbp1
6355	1431105_a_at	-0.386170457565099	3.73305227504	-2.09795101514149	0.0600529473902347	1	-4.12665619591093	Tmem33
2628	1420731_a_at	0.386108859870451	4.91609032849125	1.69786344020998	0.117878448259831	1	-4.69983044647793	Csrp2
7579	1437377_a_at	0.386095250371103	5.02511449345783	1.54000509260383	0.152086359940963	1	-4.90818178601561	Polrmt
638	1416492_at	-0.385944248604087	5.02067481967214	-2.01709513086342	0.0690078887652833	1	-4.24681407187417	Ccne1
9632	1451309_at	0.385923726887133	5.56434325440835	0.73170031218897	0.47979599645845	1	-5.73461783748925	Arhgap1
11011	1456628_x_at	0.385881417826704	9.23437043778475	1.02367038789635	0.328185310333116	1	-5.49044257021964	Rps24
2919	1421855_at	0.385852513090772	4.33983383145924	0.971603848540061	0.352326431949901	1	-5.53902407345012	Fgl2
9423	1451024_at	0.3857711268295	5.83139232177343	2.08500799456244	0.0614087072518477	1	-4.14601423100636	S1pr4
7103	1435272_at	0.385691320973421	4.0756389310351	1.70424090141501	0.116653113416203	1	-4.6911706329027	Itpkb
8401	1448480_at	-0.385689279244964	8.17047141578682	-1.73813183502883	0.110331190795313	1	-4.64485572008987	Nip7
201	1415911_at	0.385310368887406	5.67932054780606	1.62635202815156	0.132425644832157	1	-4.7956820735197	Impact
4334	1424523_at	0.385029199534607	6.56136759899309	1.07885898138377	0.303958521321026	1	-5.43670939584052	Elmo1
3575	1423430_at	-0.384888603780694	6.87867333890745	-0.508003321431259	0.621578940405142	1	-5.87164055302768	Mybbp1a
3939	1423951_at	0.384793741034946	5.42903684600811	1.75510368810348	0.107282715147564	1	-4.62147923932823	Tm2d3
979	1416968_a_at	0.384488696344135	7.32925458034556	1.41887586356772	0.183906425398232	1	-5.05948161675377	Hsd3b7
4513	1424829_at	0.384234676132476	6.82960448476275	1.6584707725123	0.12570541599098	1	-4.75291999696552	A830007P12Rik
7359	1436684_a_at	-0.383491462850492	6.11363338531108	-1.40655841645057	0.187438553697409	1	-5.07441222486675	Riok2
6823	1434333_a_at	0.383444644148412	5.15171279313913	1.37451637433952	0.196895267594527	1	-5.11283997862349	Prkd2
4507	1424820_a_at	0.383383662006612	7.19131765709711	1.70887992301569	0.11576897734925	1	-4.68486024157329	Ndfip1
7077	1435143_at	0.383336981921923	5.10704623248186	1.39503520332422	0.190794521372642	1	-5.08830091133664	Elk3
4794	1425567_a_at	0.383142906356298	8.82003177079248	2.06426451775804	0.0636419546361693	1	-4.17694270952364	Anxa5
10871	1456005_a_at	0.382764120933723	5.84287667033404	1.23301267752436	0.243515530393721	1	-5.27506086519864	Bcl2l11
9186	1450435_at	0.382598870001607	3.87542633820739	1.06968059760443	0.307891252995748	1	-5.44580231648366	L1cam
8513	1448646_at	-0.382572201938546	7.95042753635025	-1.10071644312716	0.294746784234776	1	-5.41480790679003	Wdr12
10623	1454947_a_at	0.382496976026484	2.8156123209902	1.43182287421799	0.180254582621947	1	-5.04369455395233	Ublcp1
3590	1423452_at	0.382089910767418	8.11404465788815	1.76181977798287	0.106097533886848	1	-4.61219568410509	Stk17b
10372	1453013_at	0.382075749245709	5.19184710128485	1.24978797885416	0.237559723720318	1	-5.25649328698871	Zfp740
9868	1451791_at	-0.381828894140916	6.48370153307271	-1.64003445754051	0.129524900858067	1	-4.7775243511077	Tfpi
8766	1449066_a_at	0.38178508295321	6.19543642885961	1.48635186302885	0.16554308582601	1	-4.9761776769555	Arhgef7
5000	1426290_at	-0.381776420536894	4.4150037985114	-1.89869350148178	0.08439642066832	1	-4.41915031419848	Dimt1
6292	1430292_a_at	0.381718877307271	3.52407372127608	1.64799874352427	0.127862471719265	1	-4.76691481327941	1810030N24Rik
3272	1422875_at	0.381540611258027	3.77456101246735	1.42390273467128	0.18248117532029	1	-5.05336335740143	Cd84
7096	1435231_at	-0.381466249909288	5.00603595252029	-1.61411837767946	0.135067704614232	1	-4.81184226166556	Coq4
4776	1425533_a_at	0.381173923744243	5.03504987478948	1.61679003255112	0.134486779469784	1	-4.808319186798	Stau2
