ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols3
9753	1451504_at	0.150625787277797	7.66304224653817	0.670316849803416	0.516613759353387	1	-5.75677444832688	Chchd3
5811	1427950_at	0.150610873454212	3.65510447870817	0.488627291685843	0.634793021262262	1	-5.86104307416361	Ltn1
7333	1436479_a_at	0.150600826210978	5.43295997415338	0.862592054333733	0.40695026763099	1	-5.61423676512073	Dpp7
9960	1452052_s_at	0.150563261133904	8.81221805030169	0.791576732640677	0.445500947712645	1	-5.67058022103569	Eif3j
3444	1423200_at	-0.150521973765645	7.59068652913414	-0.330801787357464	0.747069350841982	1	-5.92612819268537	Ncor1
5909	1428141_at	0.150518874222631	6.24165899643494	0.82244332104115	0.428459381586389	1	-5.64661064678819	Gga2
6293	1430293_a_at	0.150482002497397	6.66875951363353	1.0088166326355	0.334944593481957	1	-5.48530512279045	NA
5864	1428083_at	0.150366937267098	7.5965960602706	0.530912258611003	0.606133782563211	1	-5.8395254585815	Neat1
85	1415754_at	0.150327420926732	8.5051369088699	0.454635733626353	0.658296838238232	1	-5.87710387051972	Polr2f
9298	1450818_a_at	0.150302920083556	6.7927740186804	0.945881947902764	0.364716611190196	1	-5.54287139496703	Ndufa7
6440	1431947_at	-0.150254821267684	3.1389736683452	-0.847646833457207	0.414869803323957	1	-5.62644443461368	Ldlr
3393	1423123_at	0.150247841898753	6.21498626237803	0.519670986248365	0.613688153994046	1	-5.8454112062694	Rad54l
4745	1425473_at	0.150188212897008	6.76028824722131	1.06987411651429	0.307807939251071	1	-5.42657486212925	Med17
9031	1449929_at	0.150161649218139	8.28259521826654	0.762192487311315	0.46212861242801	1	-5.69264408409729	Dynlt3
7731	1438011_at	0.15015692272764	4.02630350501146	0.837661716326308	0.420218608959294	1	-5.63449731332492	Pcyt1a
5470	1426961_at	-0.150109344253696	6.29028632012777	-0.783049431053367	0.450285823674829	1	-5.6770594122285	Phf20
1818	1418381_at	-0.150099397977501	4.18412335405685	-0.512694363782716	0.618400352152539	1	-5.84900396213288	Zfp148
930	1416903_at	0.150064063390674	8.47556683702191	0.442163299140465	0.667020588392621	1	-5.88271833903829	Nucb1
5497	1427006_at	-0.150056236922661	4.6124352996592	-0.645006449786411	0.532271261656734	1	-5.77312179521036	Rapgef1
674	1416535_at	0.15003573294751	5.74217772428523	0.283551125301949	0.782070554216143	1	-5.94084890757579	Mcrs1
9628	1451303_at	0.150024244448502	5.91364928335106	1.04062084894693	0.320596004410073	1	-5.45506060537819	BC002230
3035	1422430_at	0.14997052933154	8.91941149396378	0.710287750069021	0.492450967962911	1	-5.72978917345777	Fignl1
1170	1417254_at	0.14996429784631	7.34242063488404	0.713556831630217	0.490505766797649	1	-5.72751938419043	Spata5
10613	1454914_at	-0.149952356376064	7.93796897849275	-0.872922156937499	0.401536874367354	1	-5.60569119760248	U2surp
5673	1427382_a_at	0.149911930522274	7.2445394550406	0.798312826099903	0.44174464976643	1	-5.66541817542165	Suv39h1
10649	1455042_at	-0.149845919733657	5.9864611435942	-0.367911271852744	0.719987711656276	1	-5.91301423422268	Tbl1x
6438	1431938_a_at	-0.149838794285597	5.36315925240628	-0.578677685893811	0.57457550340209	1	-5.81319283923503	Pmm2
6157	1429054_at	0.149821184275871	6.47843337562192	0.652430936316287	0.527650000665723	1	-5.76838645198929	Mrpl47
8206	1448208_at	0.149767277430892	6.32349262746417	0.529482483266394	0.607091980545703	1	-5.84028068672561	Smad1
5947	1428237_at	0.149762210007417	8.3991760281852	1.08622569307904	0.30082970855711	1	-5.41037817521599	NA
3111	1422546_at	-0.14974796789915	2.54086152377648	-0.78818527348998	0.447400002936056	1	-5.67316454971759	Ilf3
1532	1417847_at	-0.149692790388776	3.22286236067065	-0.722683486645318	0.485100180614073	1	-5.72113269540801	Ulk2
5988	1428327_at	0.1496815563414	4.80242464873368	0.463396983879878	0.652200380107352	1	-5.87307032983091	Trak1
6233	1429528_at	0.14966805203862	7.72077921180439	0.346154314761264	0.735819580818493	1	-5.92086782746777	Rae1
11292	1460703_at	0.149599465519138	4.76818520781068	0.838095894536585	0.419985070294582	1	-5.63414888049655	Ascc1
3997	1424029_at	0.149593347674185	4.4247865119584	0.976089467855483	0.350197204136849	1	-5.51562372199665	Tspyl4
3532	1423351_at	0.149513515296255	4.04984670854619	0.425681233304275	0.678628044689401	1	-5.88990697894874	Mrpl1
10819	1455841_s_at	0.149477229281826	7.82423594655192	0.765571572900875	0.460196535265813	1	-5.69014459609515	Grwd1
9218	1450641_at	-0.149412537885112	9.97471122596379	-0.662117213699824	0.521656211439736	1	-5.76213364160921	Vim
4339	1424533_a_at	0.149319943816063	6.19427488986169	1.05505585338274	0.314236873745888	1	-5.44108347476083	Ccdc137
3511	1423317_at	0.149310781083189	7.98797901947913	1.07259599406345	0.306637921680536	1	-5.4238923147707	3110001D03Rik
1268	1417406_at	-0.149309554003644	5.66905962637559	-0.534146071115315	0.603969422442598	1	-5.83781020439035	Sertad1
1803	1418347_at	0.149288582619506	6.69620872059288	0.347781531826105	0.734630946627221	1	-5.92029661360797	Ccdc22
9193	1450479_x_at	0.149240014022003	6.99778828809427	0.831875272339789	0.423339376399725	1	-5.63912597162118	Ptpn12
5343	1426788_a_at	-0.149235897903051	9.57550310505843	-0.695467518361149	0.501328509483279	1	-5.73996054235834	Ssrp1
3420	1423158_at	0.149229593132346	5.58043941062177	0.919753742330957	0.377617727465412	1	-5.56585947932937	Gnpnat1
10611	1454905_at	0.149221505646879	6.67885474545967	0.592989042128514	0.565295345286605	1	-5.80488926605402	Ibtk
11058	1459902_at	-0.149178525270091	4.35031591404784	-0.930623983633331	0.372211797454827	1	-5.5563615342303	2700007P21Rik
2447	1419994_s_at	-0.149141072636362	6.826219401692	-1.14839056173449	0.275398859531106	1	-5.34704819253557	Anapc16
10407	1453283_at	0.14910989117193	5.87027295540247	1.12522914067378	0.284671912086579	1	-5.370964481952	Pgm1
5085	1426419_at	0.149085161962574	5.95695099943091	0.561212357758995	0.586011504187083	1	-5.82306869540602	NA
7332	1436462_at	0.149058424964372	4.10103495140141	0.473845500968114	0.644964451205486	1	-5.86816353358885	NA
2400	1419805_s_at	0.149034746527695	4.15846172660929	0.664901386641274	0.5199408159888	1	-5.76032071681185	Ggps1
4117	1424200_s_at	0.149016761417443	7.07315504715815	0.507712570567364	0.621776216081036	1	-5.85154120789576	Seh1l
9598	1451259_at	0.148994710314559	8.67787398209849	0.9149678768552	0.38001525758419	1	-5.57001122524961	Rexo2
4464	1424745_at	-0.148973765320251	4.5807030477771	-0.571946294407926	0.578968800927743	1	-5.81703276421033	Agxt2l2
12	1415681_at	0.148970425314922	6.45109309832757	0.651887439545296	0.527987497825284	1	-5.76873478679705	Mrpl43
9255	1450705_at	-0.148955861035761	6.8552449099936	-0.984837599795135	0.346071515482796	1	-5.50760010112742	Rdbp
3544	1423371_at	0.148945541709289	6.95093607756418	0.669680465192098	0.51700407559371	1	-5.75719254556216	Pole4
8405	1448488_at	0.148930119655352	5.65247601349808	0.383029195711072	0.709066586793726	1	-5.90728275276345	Mrps5
1745	1418240_at	0.148886127959541	3.29548429947539	0.587488503193707	0.568852405479248	1	-5.80810316160434	Gbp2
4938	1426138_a_at	-0.148824876858634	7.15238567993179	-0.934984132203967	0.370058895241432	1	-5.55252538963181	Ube2j2
4415	1424656_s_at	0.148797931400748	5.57304886344507	0.647740405902676	0.530566830551224	1	-5.77138388128479	Usp19
10668	1455106_a_at	-0.148768981374952	2.53887629115978	-1.05950413787976	0.312296455721507	1	-5.43674514461185	Ckb
1911	1418567_a_at	0.148765449881822	8.10386661592256	0.60238679787616	0.559246431561167	1	-5.79933363815334	Srp14
1157	1417238_at	-0.148716927794076	6.19181123460056	-0.178102416290541	0.861911180016945	1	-5.96562860551108	Ewsr1
8359	1448419_at	-0.148707991911945	5.98830117292385	-0.844891985767614	0.416340905710874	1	-5.62867447153858	Pop4
7691	1437837_x_at	-0.148695546523258	7.96595775512615	-1.14389077870024	0.277181788589771	1	-5.35172407257744	Poldip3
9278	1450744_at	-0.14862306846903	5.76550560880449	-0.317919983512601	0.756556546808901	1	-5.93036173568666	Ell2
7734	1438045_at	0.148558745263036	4.18346387715089	0.995653617568207	0.341019643681973	1	-5.49759825318274	Eea1
5664	1427342_at	0.14855517331101	5.3575538824048	0.948528935474628	0.363427359723498	1	-5.54051236196705	Fastkd1
4786	1425550_a_at	0.148554956968585	8.5445936667323	1.06244976168641	0.311016494835007	1	-5.43386429269336	Prkar1a
6255	1429711_at	0.148527849397491	6.09078390843602	0.655042891698448	0.526029800104224	1	-5.76670868815854	Styx
5587	1427171_at	-0.148500824661213	4.29489792295525	-1.26962294706082	0.230669840970558	1	-5.21589955176132	Rlf
3531	1423350_at	-0.148480516307879	5.51831497207926	-0.379831245825413	0.711371182558895	1	-5.90851387024231	Socs5
10012	1452125_at	-0.148475563776641	8.34318038834478	-0.512523237208993	0.618516162515748	1	-5.84909150793001	Thrap3
5224	1426614_at	-0.148470293108431	6.86365117824276	-0.471516220816368	0.646574262283848	1	-5.86926647739011	Zmynd8
1504	1417790_at	0.148467924197262	4.79025736306718	0.742213460876703	0.47365743105933	1	-5.70722033134336	Dok1
6947	1434697_at	0.148449456784601	8.18469319184195	0.551719109694032	0.59227782270008	1	-5.82831732969044	Ddx6
2566	1420535_a_at	-0.148403525193375	2.72762742008046	-0.802563773928034	0.439384852662133	1	-5.66214070476623	Nub1
2285	1419469_at	0.148375163946772	4.97432147621426	0.692033624615918	0.503399216851105	1	-5.74228946426347	Gnb4
3561	1423398_at	0.148363104684673	4.66490965171194	0.96741802888744	0.354321779271607	1	-5.52351843719742	Taf12
7162	1435565_at	0.148292198632274	3.22215093934186	0.733326589807402	0.478843190683703	1	-5.71359236941016	Vps29
2748	1421027_a_at	-0.148218214319479	6.35058048929265	-0.207647199646684	0.839335157194999	1	-5.95981680693209	Mef2c
9476	1451099_at	-0.148195352734695	7.24543253234701	-0.462647268131183	0.652721035462954	1	-5.87341837670342	Esyt1
6066	1428619_at	-0.148193612143949	6.86022524744167	-0.51780211663744	0.614948664077846	1	-5.84637813832262	Fam36a
3304	1422964_at	0.148129919285825	4.40967408433124	0.734522936864194	0.478143027448411	1	-5.71273858759459	Rad23a
5973	1428301_at	0.148124246382098	4.03223850282198	0.445255350810389	0.664853008884265	1	-5.88134045305586	NA
3003	1422157_a_at	0.148069952561999	5.99206795705328	0.62034466824026	0.547788339183924	1	-5.78849164314297	Itgb1bp1
4651	1425177_at	0.148059526933432	7.33240037706599	0.632611316347116	0.540038352849785	1	-5.7809159946972	Shmt1
5931	1428193_at	0.148037280867946	4.62427242027688	0.572553471630325	0.578571782744756	1	-5.81668812808339	Usp9x
4682	1425264_s_at	0.148025176420707	5.76135582298623	0.765681919915611	0.460133528745052	1	-5.69006280692942	Mbp
1639	1418030_at	0.148021515466578	6.98139999472496	0.417812544294765	0.684200671877607	1	-5.89324595973489	Slco3a1
7597	1437454_a_at	0.148021273032975	7.94517700295367	0.913900182001359	0.380551586122354	1	-5.57093494781391	Tmx2
6714	1433954_at	0.148013968368132	7.05753165827735	0.594543183453052	0.56429253794183	1	-5.80397613462685	4632419I22Rik
8915	1449442_at	0.14801144246173	3.77543623041953	0.703344279556745	0.496598185043748	1	-5.73457882419447	Pex11a
386	1416156_at	0.148007172271864	6.9412366385581	0.647501444857565	0.530715679764576	1	-5.77153605347882	Vcl
1388	1417598_a_at	0.147999553822858	7.31745323356371	0.981465949950635	0.347657407851656	1	-5.51069952397879	Fxr1
7700	1437859_x_at	-0.147913828114113	9.28942331974128	-0.137045833504668	0.893494533048832	1	-5.97223456535671	Eif5a
9647	1451328_at	-0.147805826488503	3.126371553259	-0.624248878573704	0.545314880346461	1	-5.78609538227967	Pcnxl3
10891	1456064_at	-0.147758112446629	6.20419594251108	-0.528406230228883	0.607813766766275	1	-5.84084790740607	AI504432
9656	1451345_at	0.147757232142385	4.82730333753773	0.598973121818201	0.561439506232606	1	-5.80136110347138	Mtap
845	1416791_a_at	0.147749256732895	7.93343811607684	1.18290877795333	0.262018195227877	1	-5.31071296848596	Nxf1
10439	1453683_a_at	-0.147748407809483	2.7404597366173	-0.590456761573632	0.566931389697438	1	-5.80637232050384	Cep55
4649	1425166_at	-0.147715851857682	4.96673000279726	-0.550101415128227	0.593349129327632	1	-5.82920331219054	Rbl1
5578	1427153_at	0.147707315237907	6.59528280975288	0.879870168696448	0.397923720602405	1	-5.59989423094777	Bckdhb
10597	1454856_x_at	-0.14768076087346	11.3590964158627	-0.741212046361454	0.474240018464416	1	-5.70794180909779	Rpl35
7547	1437267_x_at	-0.14765176778287	5.54134770400353	-0.482441241987723	0.639040257861702	1	-5.86404835536648	Hnrnph1
5105	1426450_at	-0.147568420780459	6.26631189190368	-0.730114466296932	0.480726250991467	1	-5.7158785278366	Plcl2
11204	1460424_at	0.147568357894809	7.50692341035146	0.849812508986429	0.413715788999286	1	-5.62468690634622	Tmem160
9534	1451172_at	0.147505475601928	8.19188771107227	0.683323905217939	0.50867443791834	1	-5.74814942976274	Tprgl
4717	1425364_a_at	-0.147504792300134	8.2950866153291	-0.675670872135065	0.51333687486085	1	-5.75324252939304	Slc3a2
11255	1460645_at	0.147496978671448	9.31443808954043	0.814896454385764	0.432585619470926	1	-5.65254559720626	Chordc1
4559	1424918_at	0.147454726650514	5.00772689165704	0.771511705765029	0.456812654871902	1	-5.68572684658235	Tbc1d19
8439	1448536_at	0.147421118230929	9.16126618876792	0.967310975156666	0.35437291768712	1	-5.52361553627653	Lsm3
3066	1422476_at	-0.14742104894747	6.79182589330549	-0.388116402792621	0.705406772755844	1	-5.90530366294402	Ifi30
9990	1452095_a_at	-0.147390445988803	4.87815168972855	-0.917525872948833	0.378732475111517	1	-5.5677944417442	H47
630	1416480_a_at	0.147357827893046	8.59143134983709	0.326925981396718	0.749919287297019	1	-5.92741927860152	NA
2681	1420882_a_at	0.14731753119217	4.77401702043267	0.872194273550668	0.401916691696216	1	-5.60629620839318	Acd
6217	1429369_at	-0.147221392922956	5.91795312369746	-0.308095225646711	0.76382068200895	1	-5.93347976428271	Tnpo3
9124	1450156_a_at	0.147179460351414	5.78864282194371	0.413105546611118	0.687543626441063	1	-5.89521453439857	Hmmr
10089	1452218_at	0.147174596016348	3.16587625454925	0.677291010224788	0.51234772446942	1	-5.75216869937648	Ccdc117
5427	1426899_at	0.147132197562941	4.71299439672885	0.486335844411268	0.636364699766174	1	-5.86216055886308	Tbc1d23
402	1416179_a_at	-0.147064476335816	7.80999563780287	-0.451310806034792	0.660617312570886	1	-5.87861526183773	Rdx
9440	1451053_a_at	0.147055841661049	2.72782989053331	1.02448104601008	0.327819342350691	1	-5.47050418891361	Mdm1
8765	1449065_at	0.146966022229138	2.69118129764253	0.955745594480564	0.359928947453812	1	-5.53405276826578	Acot1
10895	1456080_a_at	0.14695664014971	7.66333653567503	0.280766352596501	0.784150111956393	1	-5.94164701111496	Serinc3
6659	1433774_x_at	-0.146951382034486	3.5582448051244	-0.751820824234459	0.468091096435719	1	-5.70025425759756	Cog1
7629	1437546_at	-0.146915626264083	4.83495241610392	-0.477909224429074	0.642160484332515	1	-5.86622685856253	NA
1487	1417767_at	0.146878337310125	5.54247575632356	0.522450570752126	0.611815799555409	1	-5.84396696979455	Cyb5b
2038	1418890_a_at	-0.146868056587278	3.58433058509379	-0.61507420184757	0.551137399926472	1	-5.79170433941154	Rab3d
5232	1426630_at	0.146845118863287	6.59510280497823	0.280822926246468	0.784107847400436	1	-5.9416308745395	Exosc2
3059	1422468_at	0.146821781787147	5.50508517869453	0.477756749318291	0.642265587252489	1	-5.86629981024991	Ppt1
6944	1434692_at	0.146793316915383	5.56646837089718	0.612059946473197	0.553057937260083	1	-5.79353028495944	1110034B05Rik
7564	1437327_x_at	-0.146767467287196	8.16043355068252	-0.6189183914521	0.548693515838706	1	-5.7893635627805	Enoph1
8361	1448422_at	0.146746537561264	7.38090987527615	0.507074069037896	0.622209551026508	1	-5.85186469638167	Tmed4
6309	1430542_a_at	0.146741117469912	11.059900944133	0.848842566730541	0.414232369431413	1	-5.62547453260521	Slc25a5
2584	1420616_at	0.146723311204004	7.12182158506687	0.2562169424609	0.802557135064366	1	-5.9483467563164	Ash2l
6378	1431339_a_at	-0.146711116208411	6.17812855982128	-0.780671533321022	0.451626032678303	1	-5.67885509179703	Efhd2
3820	1423783_at	-0.14668817056773	5.40940644953919	-0.44669819070966	0.663842647325043	1	-5.88069433119025	Tor2a
8349	1448406_at	0.146665494793762	8.18025910556028	0.468206717528696	0.648864778404479	1	-5.87082461805772	Eid1
1776	1418300_a_at	-0.146608052843257	8.41669095237246	-0.72280974106008	0.485025661138433	1	-5.72104383051471	Mknk2
9340	1450890_a_at	-0.146544945220497	6.47703922086656	-0.638300489654637	0.536465344226466	1	-5.77735591313223	Abi1
621	1416469_at	-0.146531199984625	4.63586086029352	-0.78307703118835	0.450270283063392	1	-5.67703854144349	Luzp1
4901	1426002_a_at	0.146526214066004	7.96236731979828	0.598723824948046	0.561599850064923	1	-5.80150874621649	Cdc7
4314	1424489_a_at	-0.146504593003474	5.98762461486536	-0.579945743654687	0.573749916255323	1	-5.81246476421955	Trit1
6845	1434393_at	0.146435568393335	5.68104611880142	0.414951933652072	0.686231467565146	1	-5.89444490327073	Usp34
6631	1433689_s_at	0.146432811263605	10.2793651083397	0.795840446170409	0.443120930090543	1	-5.66731731175375	Rps9
1627	1418015_at	0.14640389498034	3.79564806939752	0.421945372926553	0.681271313991112	1	-5.89149974681332	Pum2
8175	1448169_at	0.146279140500678	2.61350553492446	1.10499210703591	0.292970039965591	1	-5.39155049765553	Krt18
7783	1438216_at	-0.146255190099382	3.21123251239117	-0.481396762431094	0.639758722298714	1	-5.86455217071245	Rreb1
3775	1423734_at	-0.146182021756227	8.2467249531987	-0.676441130144282	0.512866464037377	1	-5.75273229436166	Rac1
10715	1455305_x_at	0.146133469484385	8.72390788986693	0.691813645501159	0.503532044432648	1	-5.74243830005948	Hnrnpa1
6551	1433520_at	0.14604692583281	6.48302378200336	0.603876002170221	0.558291200642215	1	-5.79844580142898	Scap
247	1415983_at	-0.146042426809846	10.6441598371511	-0.666204913858903	0.519138825374535	1	-5.7594695226148	Lcp1
243	1415977_at	0.145953026157692	6.57640938324938	0.228261913963571	0.823670562187818	1	-5.95523889515513	Isyna1
7326	1436427_at	0.145929496683835	4.49227938028082	0.330738341736305	0.747115971661658	1	-5.92614944724853	Prpf4b
4003	1424042_at	-0.145917155023424	6.23602325355798	-0.74776666623583	0.470434942539752	1	-5.70320362304631	Tmem5
6820	1434329_s_at	-0.145895336326019	8.16247441035287	-0.507078631552663	0.622206454031286	1	-5.85186238621611	Adipor2
5650	1427311_at	0.145873451269562	2.70326734752083	0.607692140017889	0.555847531489126	1	-5.79616137588788	Bptf
1754	1418255_s_at	0.145860414555831	5.35840319939778	0.988976894754025	0.344131759738385	1	-5.50378302062588	Srf
685	1416547_at	0.145808332425521	8.46072838277955	0.517862985623177	0.614907588825152	1	-5.84634669746832	Ndufb3
6982	1434831_a_at	0.145790987762525	6.0145001864795	0.56419752303971	0.584048334815303	1	-5.82140085293579	Foxo3
2932	1421876_at	0.145760087108854	3.85309788044309	0.81400144735581	0.43307670172463	1	-5.65324625908033	Mapk9
5338	1426780_at	-0.145683109858266	3.24108112651104	-0.625888146453414	0.544278235196183	1	-5.78508510788338	Atg14
193	1415900_a_at	-0.14561704830818	3.18495521400873	-1.03228969066911	0.32430964990736	1	-5.46305678843598	Kit
3257	1422844_a_at	0.145546851836102	8.89576926176082	0.939215262443585	0.36797816136877	1	-5.54878833775367	Wdr77
7832	1438478_a_at	0.145478121127107	5.68813018576193	0.644445834058456	0.532621157596171	1	-5.773477328934	Ppp3ca
9370	1450934_at	0.145443650714242	8.88433873270018	0.573751764099095	0.577788678155267	1	-5.81600696652313	Eif4a2
565	1416393_at	0.145418313882677	9.8560008249935	0.672219924953782	0.515447580630793	1	-5.75552198111194	Emg1
8300	1448339_at	0.145352923892191	7.6080690520364	0.734171043593604	0.478348906917542	1	-5.71298984876536	Tmem30a
6329	1430976_a_at	0.145335538539491	3.3474840635047	0.737355613167365	0.476487752363368	1	-5.71071203805629	Mrpl9
8975	1449679_s_at	-0.145330679580714	7.05921299800772	-0.75095223751737	0.468592633117556	1	-5.70088734879511	Stx5a
3346	1423066_at	-0.145305863930875	5.09801357754702	-0.33452348124226	0.744336449412382	1	-5.92487442757173	Dnmt3a
4237	1424370_s_at	0.145292542806729	4.83086743897495	0.590534526364824	0.56688110919199	1	-5.80632686501663	Psmf1
4355	1424560_at	-0.145286568612545	5.61372894827912	-0.726708893076734	0.482727744549807	1	-5.7182924961795	Pstpip1
4753	1425486_s_at	0.145269042370593	7.76277991301402	0.681964652112557	0.509500676442195	1	-5.74905783907061	Mtmr6
71	1415740_at	0.145254878152938	8.31705302062472	0.795795600468518	0.443145919828259	1	-5.66735171156076	Psmc5
6826	1434336_s_at	-0.14524259584863	8.15893479381151	-0.585942610441764	0.569854291780247	1	-5.80900136881757	Rcor1
1891	1418526_at	0.145233066679332	6.40505187030036	0.576124996524134	0.576239414364127	1	-5.81465397795635	Srsf10
6460	1432158_a_at	0.145217875900908	4.12165929668203	0.498179871739535	0.62826132515006	1	-5.85633053876937	Trappc2
7491	1437048_x_at	-0.145215846952071	5.75312796837757	-0.766064030947404	0.459915391587893	1	-5.68977950520874	Stxbp2
10002	1452111_at	0.145215677174676	6.91052333137227	1.04829500203225	0.317203391576135	1	-5.44764915493292	Mrps35
7713	1437958_at	-0.145041763426012	3.26072372142702	-0.496458571786306	0.629435853712292	1	-5.85718612432518	Xpr1
10071	1452197_at	-0.145022495172444	9.49702384841509	-0.735315053821203	0.47767979226062	1	-5.71217259875464	Smc4
1740	1418232_s_at	-0.145018859647482	7.47987797082875	-0.597254498329528	0.562545411658236	1	-5.80237777113017	Lims1
2946	1421905_at	0.145009238491326	3.67475745604234	0.49377966847166	0.631265934334611	1	-5.85851207963293	Tgs1
2360	1419657_a_at	0.145007067467007	7.83053733466737	0.659223738800325	0.523442470707511	1	-5.76401034040985	Slc25a36
4309	1424475_at	-0.144915898107858	3.76103401587085	-0.832941487578098	0.422763178662395	1	-5.63827519380922	Camkk2
8358	1448418_s_at	0.144883512068239	6.92231941826996	0.949371941272346	0.363017446781201	1	-5.53975990437297	Dcaf11
955	1416938_at	0.144840814401836	7.7176221712409	0.806304206273301	0.437315305804147	1	-5.65924416062485	Chchd1
774	1416682_at	-0.144814520537383	3.14402204182721	-0.844047730164994	0.416792445684876	1	-5.62935663013517	Ube3a
7548	1437270_a_at	-0.144785666828102	2.49900767360946	-0.748677868845333	0.469907501101685	1	-5.70254197516061	Clcf1
7961	1439040_at	0.144759259588566	6.12833600431777	0.359075275907667	0.72640136426196	1	-5.91626004455207	Cenpe
114	1415785_a_at	0.144753098956588	10.2950450583267	0.945161853121051	0.365067907390334	1	-5.54351219793778	Cct8
1511	1417804_at	0.144703072203735	3.73737120706277	0.656172810919943	0.525329810355172	1	-5.76598098607957	Rasgrp2
8049	1439465_x_at	-0.144616944332296	2.70531203106766	-0.40783452659213	0.691295454376729	1	-5.89739338644497	Agbl5
5385	1426837_at	0.14454732193756	3.74294767443271	0.480700491123732	0.640237879925941	1	-5.86488744456236	Metap1
83	1415752_at	0.144544834195917	7.99322977262528	0.863465264600548	0.40649075292175	1	-5.61351779860006	BC031181
2549	1420495_a_at	0.144495755001125	7.77023507573967	0.855955793954376	0.410454067888777	1	-5.6196802456632	Vps26a
6804	1434278_at	0.144486833120244	8.15548715299605	0.290752578407366	0.776701081531593	1	-5.93874906026295	Mtm1
3267	1422859_a_at	0.144414051383339	5.62611741941573	0.764666856342814	0.460713323043102	1	-5.69081477546046	Rpl23
5208	1426590_at	0.144395601029897	4.43347176649597	0.384373571532695	0.708098671367525	1	-5.90676221264199	Gfm2
5149	1426500_at	0.144333535788656	5.23270100234781	0.756434442176542	0.465432814588706	1	-5.6968805351391	Icmt
10100	1452236_at	-0.144295244503229	7.87280897984416	-0.168062659014841	0.869613405467254	1	-5.96740216070445	Abcf1
6656	1433758_at	-0.144267212966852	5.45751757614374	-0.469612432882321	0.647891413445869	1	-5.87016408016903	Nisch
10977	1456462_x_at	-0.144201023809032	5.46127911778285	-0.810616921457972	0.434937090002386	1	-5.65588974337068	Ppp1cb
8904	1449413_at	-0.144174566797489	3.03289162214609	-0.86298213866237	0.406744947466894	1	-5.61391566286524	Mpv17l
10437	1453634_a_at	-0.14414749653305	7.89939771086278	-0.409164000725453	0.690348333552482	1	-5.89684638253202	Erp29
10682	1455171_at	-0.144117853535348	4.17196177760139	-1.06468727758772	0.310046872284721	1	-5.43167170572873	Suv420h1
4048	1424102_at	0.14411114528094	6.15646928733133	1.06004774187215	0.312059945797337	1	-5.43621397550372	Atg4b
2582	1420613_at	-0.144101771469195	9.54769554858651	-0.683156087025133	0.508776404808391	1	-5.74826167450307	Ptp4a2
6219	1429382_at	0.144059487875219	5.10320047721439	0.940029831184893	0.367578539436456	1	-5.54806726033703	Tomm40l
4398	1424628_a_at	0.144055082318015	8.33546159987295	0.889357324927956	0.393026394606964	1	-5.59191511623549	Ndufv3
7339	1436506_a_at	0.144000385592703	9.13077814929392	0.389444522631477	0.704452579446706	1	-5.90478280680319	Snhg6
3838	1423806_at	0.143987912623868	6.20996454323168	0.766752028076354	0.459522798848613	1	-5.68926909833723	Ints4
983	1416972_at	0.143859760336957	9.30098794478928	0.576115295110264	0.576245742957822	1	-5.81465951942261	Nhp2l1
4099	1424176_a_at	-0.143854806923013	4.20986178009458	-0.552016797583889	0.592080791557508	1	-5.82815402429305	Anxa4
3455	1423215_at	0.143844855903993	9.69398491974856	0.610914615529383	0.553788668575894	1	-5.79422190688131	Spcs2
6344	1431036_a_at	0.143820629465598	8.54038833438704	0.203434825208897	0.84254524993773	1	-5.96069943081576	Tmed2
7782	1438215_at	0.143798208953919	3.84013863948901	0.560967308651945	0.586172814007368	1	-5.82320523743765	Srsf3
9197	1450505_a_at	0.143775203471332	2.64433183047232	0.546121305581078	0.595989237569716	1	-5.83137270610787	Fam134b
5387	1426839_at	-0.143766558625599	5.47056186970324	-0.729882364849321	0.480862495436388	1	-5.71604337087853	Pold3
9532	1451170_s_at	0.143687641138832	7.86515236827934	1.01669710414383	0.3313458705477	1	-5.47788228072894	Nomo1
4476	1424765_at	-0.14365012488511	5.65883918466888	-0.530644781864474	0.60631297967519	1	-5.83966689025794	Eps15l1
4332	1424521_at	0.143645563846978	3.73868005764458	0.555224333332547	0.589959998552244	1	-5.82638917401842	Zfand2b
7631	1437553_at	-0.143622986117432	2.97435945091752	-0.787209866228305	0.447947156896598	1	-5.67390600253674	Brcc3
8974	1449677_s_at	-0.143587867011539	4.97511164300838	-0.734534191518373	0.478136443688496	1	-5.71273054968438	Tmem38b
7765	1438168_x_at	0.143555613335652	9.9717072295174	0.57237594995853	0.578687844653714	1	-5.81678892554408	Ddx39
1737	1418229_s_at	0.143504193239711	8.08228148370733	0.67053304719842	0.516481197884754	1	-5.75663232642026	Nfu1
11223	1460541_at	0.143486828102727	5.9853532224972	0.585719884698022	0.569998718593608	1	-5.80913059639288	Slc7a6
9067	1450023_at	-0.143448519815542	5.15325864867203	-0.260402202067562	0.799409829125675	1	-5.94724729163949	Gtpbp1
566	1416394_at	0.143440175368903	8.59681242514153	0.871523072920932	0.402267149509116	1	-5.60685371991465	Bag1
9778	1451558_at	0.143345396615347	4.27059566510056	0.485200817183102	0.637143896417403	1	-5.8627122274291	Fbxw7
9070	1450028_a_at	0.143321301255227	6.70096261868326	0.517524241022799	0.615136195995951	1	-5.8465216257656	Lancl2
