ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols4
5833	1427997_at	-0.253263257619817	7.99774879839225	-0.81125614075708	0.434585324048144	0.860202876037908	-5.78460256726146	Ndufaf4
6996	1434866_x_at	-0.253165136247182	4.80221843089606	-0.703052901913159	0.496772684165502	0.881609210150075	-5.86529988277576	Cpt1a
5548	1427098_at	-0.253149906866505	3.65414731232573	-1.24286784541628	0.240002237397283	0.769284361795002	-5.36784342346944	Wwp1
5347	1426794_at	-0.253084643460274	4.96849474636813	-0.794140508595711	0.44406884381253	0.861706831912718	-5.79805090248232	Ptprs
10502	1454603_a_at	0.253060125025757	6.27524754376576	0.49313411583833	0.631707327865925	0.919406848930209	-5.99136280383248	Cnot2
1182	1417268_at	0.253042048745128	6.32646630265636	0.465291692155473	0.650885424958449	0.922325738872777	-6.00493458309846	Cd14
4425	1424672_at	-0.253030980832231	3.95173022455353	-0.758720200131615	0.464119360222052	0.868813261099368	-5.82507256032479	Dmxl1
11029	1456727_a_at	-0.253028720450984	7.146464833361	-1.36899087685896	0.198565747527099	0.746799967345102	-5.22091553422056	Csnk1d
8307	1448348_at	-0.253018595841934	4.16816331442787	-0.446174565758116	0.664209239790825	0.927335447334766	-6.01381509832648	Caprin1
6462	1432164_a_at	-0.253006945687224	9.06316653628843	-1.47364890687197	0.168875154832101	0.730024132583565	-5.09161867133207	Gcsh
927	1416898_a_at	0.252945513802702	5.18130665658062	0.845256576750579	0.416146010594853	0.854110922390369	-5.75714136915244	Irf3
11141	1460315_s_at	0.252906306862537	7.67676414920802	1.43669740222066	0.178895688127042	0.732448140410754	-5.13799451179589	Tbk1
10105	1452246_at	0.252862916136661	6.67097333337928	1.6456792870184	0.128344660611152	0.700078662243954	-4.86608312974956	Ostf1
8322	1448365_at	-0.252860411186868	9.97178570448977	-1.30730565379099	0.218027802274292	0.756029206828586	-5.29404269054522	Exosc7
8441	1448540_a_at	-0.252816148179461	4.78222125735584	-0.616011288996254	0.550541097796498	0.896376482957671	-5.92257495672382	0610012G03Rik
1926	1418587_at	-0.252641426388933	6.15747936448382	-0.748410009833601	0.470062510130029	0.869074809790818	-5.83273108481727	Traf3
4303	1424466_at	0.25242800608194	6.21230994324808	1.16643755076993	0.268337932834651	0.78300413571277	-5.45177486163106	Ipo9
908	1416875_at	0.252425790811881	7.59294792754618	0.767697130930626	0.458983843207634	0.867973239813572	-5.81832809658135	Parvg
9352	1450903_at	0.252389015024832	5.58677716600192	0.755775466491668	0.465811916654493	0.868813261099368	-5.82726951593465	Rad23b
9766	1451525_at	-0.25233336388456	4.18189275290918	-1.89422705840394	0.0850348747535136	0.677934675270614	-4.51595035351171	Arhgap12
1007	1417019_a_at	0.25232083088632	7.51525170375497	1.45753124606683	0.173185434705609	0.730024132583565	-5.1119420292099	Cdc6
3500	1423299_at	-0.252238162303914	7.93118217655206	-1.17550351427474	0.264844813713381	0.781321677008116	-5.44202995806873	Txnl1
2007	1418822_a_at	0.252186440584659	9.69003129370724	1.06738172476772	0.308882267451297	0.80758263097811	-5.55440439700317	Arf6
3267	1422859_a_at	0.252177422832315	5.62611741941573	1.33526976987826	0.209018215003644	0.749595067442652	-5.26118504178695	Rpl23
6157	1429054_at	-0.252167677418837	6.47843337562192	-1.09812236955846	0.295828759548432	0.799777283303981	-5.52332115756638	Mrpl47
9232	1450664_at	0.25213476833256	6.79178592739155	1.15254703116473	0.273759912489139	0.787814247645844	-5.46659328091734	Gabpa
4824	1425665_a_at	0.252132428608531	8.79439033086787	1.37416392843057	0.19700146802995	0.745203418981516	-5.21467636456721	NA
6267	1429832_at	0.252105833653003	4.07449231136634	1.08463788913842	0.3015020067043	0.802624966954689	-5.53704231346276	Ppih
2751	1421030_at	0.252072140819185	3.4454033660702	1.77696716640763	0.103467870758338	0.688904094898157	-4.68435599280123	Zfp64
4072	1424136_a_at	-0.25204582673677	7.96055495599581	-0.746210704252372	0.4713364601404	0.869678525723662	-5.8343525918115	NA
9685	1451380_at	-0.25204209170295	5.65689501736918	-1.472409461295	0.169203325601531	0.730024132583565	-5.09318669630149	Zfyve19
5606	1427208_at	-0.252038046554296	5.80399065964817	-0.988245368623447	0.344473989713792	0.825353212751204	-5.63113042641942	Zfp451
4527	1424860_at	-0.251996758326432	3.00041583747168	-1.42392373599648	0.182475240552601	0.736036888196618	-5.15384474262274	D930016D06Rik
4241	1424377_at	0.25185675751967	7.59474257805167	0.866083997035593	0.405114803857704	0.849717335305601	-5.73983510477975	Rsl24d1
6075	1428655_at	0.251820191812373	7.37983920830559	1.35276364933077	0.203540066564205	0.748935351966628	-5.24038129950584	Klraq1
1046	1417075_at	-0.251809144536675	7.73292952996564	-0.780293899767196	0.45183910803116	0.865795364017024	-5.80874480625462	Fam136a
4266	1424414_at	-0.251760915946221	4.05608108638	-0.742691894884639	0.473379253924267	0.870321168822514	-5.83693802947537	Ogfrl1
465	1416259_at	-0.251643214858603	4.95889834038999	-1.14714557635154	0.275891258225844	0.790447995115903	-5.47231861330547	Pex12
2131	1419120_at	0.251583481213725	7.10276366605173	0.630612424448507	0.541296954166012	0.893255272780514	-5.91345404661853	Lyl1
9112	1450105_at	0.251562042094445	3.91505422410975	0.412607301250756	0.687897895528662	0.935807211620614	-6.02853902021186	Adam10
8216	1448223_at	-0.251562016731585	5.80260587237652	-1.0388819156942	0.321368509391175	0.814933715984057	-5.58258905685315	Fto
6513	1433446_at	0.25150310049409	4.48234266709048	0.772053619263185	0.456504742911934	0.867611238077337	-5.81502951054385	Hmgcs1
10831	1455895_x_at	0.251461817626999	3.84686823187299	1.92317147161455	0.080975349209763	0.672101339405759	-4.47358258863614	Fam125a
11255	1460645_at	-0.251373750230659	9.31443808954043	-1.38879846647509	0.19263184924835	0.74331787690895	-5.1969383518528	Chordc1
2259	1419398_a_at	0.251353966470785	6.48323137417612	0.657773629592564	0.524339029312052	0.889470062324967	-5.89596209206713	Reep5
9187	1450452_a_at	0.251343170414901	4.66593807569661	1.6499784330661	0.127452188701268	0.699475299230727	-4.86025653977352	Narfl
9410	1451002_at	0.251340744333207	8.21150858079937	0.595365763235325	0.563762165853535	0.901289690587157	-5.93513222106902	Aco2
10493	1454161_s_at	0.25133921199797	5.10808050018043	0.472889399913031	0.64562500189594	0.921169838119406	-6.00130596862836	0610007P14Rik
2614	1420671_x_at	-0.251335241194512	4.76236971823953	-0.442653683576586	0.666676608108062	0.928602864753325	-6.01541158743103	Ms4a4c
3544	1423371_at	-0.251332674463034	6.95093607756418	-1.1300276625996	0.282731156552998	0.793715537752083	-5.49032517110352	Pole4
5698	1427475_a_at	-0.251332189116572	5.75729730606553	-0.513851251993382	0.617617709237224	0.918695217636734	-5.98077632097119	Pdlim5
4290	1424447_at	-0.251325410158651	4.29504267760314	-1.26281760485562	0.233015271745839	0.764263618755508	-5.34528524930754	1700030K09Rik
5418	1426886_at	0.2513076080375	5.85085545391091	1.28545708724101	0.225286820773401	0.760391804296139	-5.31936859381662	Cln5
6438	1431938_a_at	0.251256984287242	5.36315925240628	0.9703549132601	0.352920937711624	0.827480739550591	-5.6478020213674	Pmm2
7501	1437099_x_at	0.251235558197624	9.14509641077584	1.31079652077009	0.216885949146906	0.755402218533748	-5.28996793404279	NA
7473	1437007_x_at	-0.251087840802944	8.52288164141999	-1.36590422219529	0.199504050690263	0.746982341974752	-5.22463058342172	Usp39
6928	1434637_x_at	0.250999085141862	9.70192253423282	1.75192047610427	0.107848621729885	0.693835551625767	-4.71961021552972	Sin3b
2679	1420879_a_at	0.25099031453857	8.00303215710272	1.09501222389632	0.297129985566134	0.80002510400116	-5.5264978029338	Ywhab
5090	1426426_at	-0.250891730295614	8.33084982351124	-1.07282112616413	0.306541297976181	0.806001999165236	-5.54895559801232	Mak16
8804	1449142_a_at	-0.250883904894719	5.54157762891896	-0.896602607305059	0.38931454018087	0.841481733486087	-5.71382035386475	Yipf5
83	1415752_at	-0.250670927414951	7.99322977262528	-1.49742908400755	0.162683694542826	0.725371124836173	-5.06136966794967	BC031181
7270	1436079_s_at	-0.250664977839628	4.50865235094275	-1.33854837747863	0.207982333298998	0.748935351966628	-5.25730056805317	Vapb
7587	1437405_a_at	-0.250602768384582	9.92495136932999	-1.83171466332565	0.0944496399998095	0.685864517796652	-4.60639756380302	Igfbp4
8480	1448598_at	-0.250593111490916	2.50326132131175	-1.50870464101997	0.159816878214728	0.724073707491221	-5.0469186163688	Mmp17
11105	1460211_a_at	0.250591062467701	5.68384986528988	1.10777456496668	0.291818211855898	0.7972324150509	-5.51341732750227	Kdelr1
5440	1426914_at	-0.250585798294323	2.70534234624036	-1.86173178356882	0.0898155367284399	0.6831989157671	-4.56315124142065	Marveld2
4142	1424231_s_at	0.250475019098113	5.5827727267836	0.904064074246211	0.385517472192162	0.83947016993506	-5.70734260956793	Exoc6
6851	1434416_a_at	0.250455856433891	5.93927953633761	0.807331727736776	0.436747911526181	0.860547314830912	-5.78770846095973	Solh
10751	1455539_at	-0.250398308100633	5.29076807805522	-0.987550448416531	0.344799324015124	0.825353212751204	-5.63178271290352	Gm9983
5027	1426349_s_at	-0.250324593792634	7.00306032430857	-0.573896575747368	0.57769407988578	0.906544386839522	-5.94776597237053	Tmpo
6617	1433663_s_at	-0.25027610854956	6.38061912605397	-1.07690184897038	0.304793898457027	0.80497017239241	-5.54485330240273	Ncbp1
621	1416469_at	0.250230746899461	4.63586086029352	1.3372575288719	0.20838967090645	0.748935351966628	-5.25883075613292	Luzp1
4283	1424438_a_at	-0.250171406028225	6.47231950343571	-0.593724297489052	0.564820800897942	0.901289690587157	-5.93611347622832	Leprot
1283	1417432_a_at	-0.250155938484522	7.27062405060515	-0.621581547143424	0.547004046011705	0.895680528662674	-5.91911876660469	Gnb1
997	1416998_at	-0.250051461576618	8.44097452194171	-1.40712715363365	0.187274212899764	0.739488017638753	-5.17454240362871	Rrs1
7981	1439235_x_at	0.250041247654436	7.26698376858592	1.18774345954801	0.260185654606047	0.778947701050064	-5.42878221891236	Tm2d2
5855	1428072_a_at	-0.249990997022977	2.9102009791827	-0.941313445285675	0.366949433928861	0.831322223131713	-5.67432299999065	Dolpp1
8114	1448028_at	0.249980442086158	4.11557037188142	1.16979226742307	0.267041167122835	0.782433871647142	-5.44817563827787	Tbc1d24
9892	1451896_a_at	-0.249980288844642	4.88803914691431	-1.24945172618218	0.237677941652242	0.768549797350935	-5.36042789671998	Cherp
1620	1418005_at	0.249915767083717	8.67061665051605	1.26062533204618	0.233774929708279	0.764263618755508	-5.34777703895669	Sdhb
5597	1427192_a_at	-0.24986221435403	7.91032094308593	-1.73470820693281	0.110955526790482	0.696887185040499	-4.7436822010833	Brd8
4171	1424276_at	-0.24982704792238	3.46709671132107	-1.33818417548294	0.208097193353654	0.748935351966628	-5.25773240263104	Snx16
5346	1426793_a_at	0.249675283246637	10.6891351586304	0.821292267926496	0.429087023175586	0.858541171680006	-5.776599452704	NA
2160	1419183_at	-0.24964398656116	6.59878521819274	-1.21933333660413	0.248460346449362	0.773974186396083	-5.39411312647469	Papd4
3591	1423453_at	0.249618879198652	6.35149243165799	1.07101635704782	0.307316529047175	0.8062536941024	-5.55076594030723	Nol12
8612	1448796_s_at	0.249610745232858	5.20436954375082	0.88023207147914	0.39773613628128	0.84432912156649	-5.72787132322646	Tbrg4
2678	1420878_a_at	-0.249421992551353	5.82041047148063	-1.16825568821273	0.267634519850513	0.782433871647142	-5.44982519231281	Ywhab
5468	1426958_at	0.249378488251459	5.56006779678776	0.70882660955931	0.49332191659146	0.879635779614008	-5.8612564107708	Rps9
10698	1455229_x_at	0.249312380879655	6.51613666177453	1.01075498754113	0.334056759681423	0.821253305808196	-5.60979744460006	Pgs1
590	1416426_at	-0.249279141397807	8.07445943867444	-1.00038494504564	0.338826797664206	0.825252800243956	-5.61967454643573	Rab5a
8508	1448641_at	-0.249193554412917	7.60361349031933	-1.44733900885667	0.175959282617894	0.73159694161499	-5.12471820179019	Mbtd1
1024	1417045_at	-0.249101884961802	6.94280910259167	-1.39293638237207	0.191411178965018	0.742859234178815	-5.19189964787298	Bid
6764	1434120_a_at	-0.249092812682216	9.72432513377486	-1.47851031111657	0.167593247234022	0.730024132583565	-5.08546024697315	Metap2
1425	1417669_at	-0.248930618232513	6.40617857233401	-0.953536852133465	0.36099710432113	0.828766529835532	-5.66324271319639	Abhd12
8262	1448286_at	-0.248913323648623	8.62570085462797	-1.23939305930632	0.241236291301267	0.769341877160534	-5.37174546958442	Hsd17b10
2806	1421260_a_at	-0.24891009249987	9.82498769036676	-1.67145472389504	0.123075911115617	0.698164955013973	-4.83101949287497	Srm
8072	1442169_at	-0.248753444451452	2.50505173636009	-1.32611038249705	0.211934764145332	0.75142884329451	-5.27200146124253	Vldlr
7815	1438390_s_at	-0.248738873083205	10.263300883507	-1.96303842895811	0.0756773165626661	0.661004472082282	-4.41474571574213	Pttg1
854	1416801_at	0.24872179873629	2.59080405242208	1.28599499851547	0.225105763555512	0.760391804296139	-5.3187487602239	Trpm7
2369	1419680_a_at	0.24870486749346	5.61417719267033	0.616825908079815	0.550023021458561	0.896369421291096	-5.92207131253864	Elac2
7179	1435666_at	-0.248671500959947	5.97930645483898	-1.28984256769977	0.223814156366206	0.760391804296139	-5.31430976294434	Mast3
9525	1451162_at	-0.248536998322113	7.1856627110014	-0.789094228302667	0.446890516364394	0.863049877931172	-5.80196752158584	Hsbp1
5578	1427153_at	0.248355023505189	6.59528280975288	1.47941336606219	0.167356040769583	0.730024132583565	-5.08431481187247	Bckdhb
2139	1419137_at	-0.248320293360675	3.48906943927243	-1.02537156909128	0.327417668413786	0.815799167600925	-5.59573414532357	Shank3
9390	1450967_at	0.248294283879724	5.29530954416419	0.693972051171183	0.502229672401049	0.882836836692238	-5.87159856781926	Ptplad2
4885	1425929_a_at	-0.248264998676029	3.57869591255322	-0.678328818319842	0.511714703793191	0.88587688808039	-5.88227385642114	Rnf14
3609	1423482_at	0.248200666838076	4.81489408424475	1.86993715833992	0.0885855879045244	0.6831989157671	-4.55126970367804	Uros
2240	1419363_a_at	-0.248150767911648	8.18082736092571	-1.35259454731052	0.203592444129965	0.748935351966628	-5.24058330087957	Mrpl35
2039	1418893_at	0.24811296608036	4.48538151362194	1.22274636608915	0.247219147931014	0.773662578296973	-5.39032659638256	Pbx2
11054	1459885_s_at	-0.248051480959996	4.99767511147297	-1.17612550641672	0.264606477045519	0.781321677008116	-5.44135927376059	Cox7c
10478	1454047_a_at	-0.248016105308068	6.07412471784972	-1.77772454539035	0.103337949774144	0.688904094898157	-4.68328585053985	Cep57l1
3502	1423301_at	-0.247889443858265	7.64751470413222	-0.854268589266505	0.411348131514417	0.851535566976712	-5.74969782811554	Copb1
8816	1449176_a_at	0.247854503399433	6.70888071707067	1.344285534091	0.206179896723987	0.748935351966628	-5.25048714843185	Dck
355	1416119_at	-0.247820300224632	10.9730120247808	-1.77163876736876	0.104386099100639	0.69019283408856	-4.69187802310354	Txn1
3899	1423895_a_at	-0.247752831180716	9.18199156040772	-1.4891364740637	0.164820252789071	0.72824367884563	-5.07195345563568	Celf2
6263	1429783_at	-0.247677483314181	4.01871340493492	-1.02614567141548	0.327068803087968	0.815799167600925	-5.5949847516149	Pdlim5
1490	1417770_s_at	-0.247605133674696	6.88354254077745	-0.822171124509739	0.428607748702809	0.858541171680006	-5.77589451116197	Psmc6
704	1416574_at	0.247548197504655	5.48993253610009	1.27344894120969	0.229359663408843	0.762511012316451	-5.33315664754462	Tox4
10281	1452675_at	-0.247544127297523	5.9629495065591	-1.0809418416406	0.303071387976293	0.803884711443988	-5.54077972210936	Rbm22
8779	1449098_a_at	-0.247460502640312	4.62328078809233	-0.851110400700475	0.413025228089707	0.852811535933355	-5.75231416762396	Poli
8895	1449383_at	0.247434739368379	5.87521450049332	0.721885240417558	0.485571495555382	0.875602064401727	-5.85200058323948	Adssl1
6832	1434358_x_at	0.247375374662349	11.1287744507659	0.686849317422211	0.506535217334704	0.883470045852997	-5.87648683170074	Rps21
4927	1426100_a_at	0.247345273662336	2.63006232574896	1.43602339392783	0.179083064958388	0.732448140410754	-5.13883320880645	Tk2
11075	1460168_at	-0.247344388529488	8.55217369527778	-1.57090507155549	0.144775505731658	0.711690276852529	-4.96598450819203	Slbp
2760	1421049_at	-0.247302643965252	3.1329992049112	-1.53565919926869	0.153139928667474	0.722201388570035	-5.01209580420472	0610009O20Rik
9108	1450099_a_at	0.24729727539173	5.73593703414203	0.995897420223834	0.340906394407103	0.825252800243956	-5.62392277446262	Gba
8151	1448135_at	0.247256536131465	8.96360171339824	0.579807251637731	0.573840052212262	0.904721982005564	-5.94433112909451	Atf4
2973	1421985_a_at	0.247199052449948	7.09241229372762	0.877677712198239	0.399061433947194	0.844666819381193	-5.73004367958669	Eif4e2
7651	1437658_a_at	-0.247144973073909	7.46544753639513	-0.971693099577862	0.352283975291467	0.827480739550591	-5.64656376200567	Snhg1
3556	1423391_at	-0.247136426943435	7.80774004330193	-1.18576786529885	0.260933258039012	0.778947701050064	-5.43092753411551	Git2
4358	1424566_s_at	0.246990708547724	4.20293923499646	1.26031821584552	0.233881510326817	0.764263618755508	-5.34812586168728	Polr3d
1675	1418092_s_at	0.246965462255602	4.66124102409681	1.86312321094182	0.0896058697775189	0.6831989157671	-4.5611382167073	Trip10
3413	1423149_at	0.246916921729056	7.38051152043793	1.17469101572476	0.265156403581228	0.781321677008116	-5.44290565470781	Skp1a
10733	1455439_a_at	-0.246892758834775	11.0600312460236	-1.54370935592361	0.15119331768044	0.719619765597706	-5.00162098760148	Lgals1
72	1415741_at	0.246861186141043	8.33179968624075	0.846217402063893	0.415632688248909	0.854110922390369	-5.75635103839487	Tmem165
11271	1460676_at	0.246833631720255	7.04327103142013	0.621268981442994	0.547202180973728	0.895789756219039	-5.91931346989778	Josd1
3185	1422690_at	-0.246817758906174	6.53541973860883	-0.845508625774649	0.416011311681863	0.854110922390369	-5.75693412083535	Sptlc1
5786	1427915_s_at	-0.246783802097368	3.23077866659515	-0.959640003955408	0.358051122029264	0.828761998395001	-5.657665478444	Tceb1
10880	1456036_x_at	-0.246706726661582	9.30871804752368	-0.765107586022704	0.46046152528572	0.868813261099368	-5.82028092067365	Gsto1
7512	1437143_a_at	0.246687883704972	9.59025308314152	1.46074365415639	0.172318934041963	0.730024132583565	-5.10790302757933	Tmx1
5757	1427877_at	0.246672038468266	7.80944226259873	0.517679985519157	0.615031084045024	0.917468581826884	-5.97877447986508	Zc3h15
3418	1423156_at	-0.246479732690228	7.341779964606	-1.65745536529783	0.125913147355576	0.699475299230727	-4.85010228444389	Gnpnat1
7149	1435458_at	0.246475261355188	8.4183313953928	0.39192935770983	0.70266876721406	0.940314165921822	-6.03705457464277	Pim1
5513	1427040_at	-0.246407754440012	6.68648918899121	-0.975686705434394	0.350388005159682	0.827387902746681	-5.64285993395518	Mdfic
1369	1417572_at	0.246230685938352	2.92763055331081	1.81991210483878	0.096330900379462	0.685864517796652	-4.62330574110027	Mpg
3717	1423667_at	0.246200651978102	10.0945437384093	1.33914011052999	0.20779582764279	0.748935351966628	-5.25659877386529	Mat2a
8033	1439443_x_at	0.246116083732023	11.6024855672086	1.37019224858196	0.198201543076903	0.745926166609783	-5.21946801716509	Tkt
4035	1424081_at	-0.245926777087035	7.1866657191323	-1.0370187677378	0.322197735403177	0.815134687606725	-5.58441013687741	Pcgf6
10115	1452259_at	0.245920185638148	6.14054787263805	0.854258511143909	0.411353475959315	0.851535566976712	-5.74970619052134	Phf20
8760	1449059_a_at	-0.245920163647831	9.52073531633167	-1.0478588311749	0.317395492196838	0.812374480367157	-5.57377776291474	Oxct1
7612	1437503_a_at	0.24587207432849	9.51715519688585	1.17769561604499	0.264005589075701	0.781321677008116	-5.43966504612553	Shisa5
5311	1426747_at	0.245841391561563	6.02010748629906	0.840745231489338	0.418561915825352	0.854110922390369	-5.76084173531793	Abcf3
1804	1418349_at	-0.245837978882451	3.81143837507742	-0.651996818518636	0.527919566265309	0.889470062324967	-5.89973932640198	Hbegf
10259	1452633_s_at	-0.245657149124057	4.52451588669818	-1.7021242357958	0.117058528537277	0.696887185040499	-4.78889721100121	Aak1
5942	1428225_s_at	-0.245643567372288	5.60600675024454	-1.54826215819943	0.150101954348306	0.717972620057037	-4.99568186590552	Hnrpdl
8429	1448523_at	0.245625792845621	3.29416312078907	1.76332793248909	0.105833024925158	0.692196000081297	-4.70358657814436	Nphp1
1512	1417810_a_at	0.245619968634871	8.1822638605778	2.08913461966399	0.0609733421984593	0.632985830624742	-4.2252621083924	NA
618	1416466_at	0.245465055319352	8.30075238386521	1.22972065895714	0.244698265515072	0.772554495490502	-5.38256457006881	Vapa
2738	1421000_at	0.245350108547774	4.83333747061333	1.32479945133472	0.212354928057408	0.751915900192007	-5.27354525392556	Cnot4
9968	1452062_at	0.245330778681438	5.87614794216351	0.822768264438478	0.428282308255016	0.858541171680006	-5.77541516061685	Prpsap2
312	1416067_at	-0.24516722941082	8.25574964418845	-1.22755283473181	0.245479618362985	0.772707546616709	-5.384980764544	Ifrd1
4381	1424602_s_at	0.245137901951031	3.89790582014789	1.11618568006619	0.288357477359681	0.795575569497392	-5.50473136411129	Xrcc4
11166	1460350_at	-0.244888807913171	6.10819178971666	-1.18368437406837	0.261723528689014	0.778947701050064	-5.43318707770052	Osbp
6943	1434691_at	-0.244866291996246	5.5353795413355	-1.13661434219199	0.280083881576069	0.792465330941664	-5.4834214330143	Scaf11
10841	1455912_x_at	0.244805163200944	5.24056217879738	1.38116641171858	0.194900407325838	0.744345760251536	-5.20620496645758	Unc45a
4273	1424426_at	-0.244767414195409	6.30007670370799	-0.569313438384094	0.580692050332793	0.906672853799616	-5.95040661171472	Mtap
2805	1421252_a_at	0.244701067942403	5.00409343525156	0.495079920233637	0.63037734955353	0.919406848930209	-5.99038616057783	Mef2a
8362	1448425_at	-0.244642025003792	10.1810367655073	-1.30618413540077	0.218395693369819	0.756262772908712	-5.29535015021642	Eif3a
7893	1438714_at	0.24449820608407	7.9778315095102	0.877420434043949	0.399195087679232	0.844666819381193	-5.7302621806197	NA
7960	1439032_at	-0.244462835234392	4.15426652275693	-1.02278245018558	0.32858651309594	0.816271239054538	-5.5982372725085	Haus2
1649	1418044_at	0.24442774499456	5.11764781638361	1.93991861271444	0.0787091891755928	0.664505266524986	-4.44893330062399	Hmgxb3
106	1415776_at	0.244318084659389	4.68694357142922	1.3258028898044	0.212033256397177	0.75142884329451	-5.27236367095122	Aldh3a2
4431	1424684_at	-0.24427540161727	4.91521851760629	-1.09351370153292	0.297758497185452	0.800509001582467	-5.52802582120523	Rab5c
3986	1424017_a_at	0.244249911156668	10.8235850284271	0.958200776199381	0.358744274331018	0.828761998395001	-5.65898336887068	Hint1
4131	1424215_at	0.244240159556706	7.07808585690859	0.910855614237714	0.382083860583949	0.837582757496753	-5.70140666516131	Fundc1
8391	1448465_at	0.244236089920229	5.98390791185268	1.17893617823231	0.263531580753529	0.780836551105112	-5.43832519884413	Nipsnap1
3834	1423800_at	-0.244230161889162	7.54787987576764	-1.49881093203112	0.162329993631289	0.724913743614054	-5.059602371842	Dars
9590	1451247_at	-0.244203423258681	7.75872296177493	-1.56870817533058	0.145284965084182	0.711690276852529	-4.96887741399467	Mfsd1
7368	1436707_x_at	0.244175880177434	7.94611860471584	1.67551228287461	0.122264282839353	0.698164955013973	-4.8254715029199	Ncaph
3791	1423750_a_at	-0.244114164066458	7.81128907616364	-0.775849291469191	0.454351803798443	0.865848237425877	-5.81214200051977	Sf1
4765	1425516_at	0.244063598788644	5.7231071139451	0.871104754666255	0.402485674276268	0.847447213932085	-5.73560863814373	Ogt
7300	1436298_x_at	0.244062808706387	10.2838178717698	0.789443095740041	0.446695069668358	0.863049877931172	-5.80169746347885	Paics
3969	1423994_at	-0.244040692612436	3.22042271864106	-1.36648437640396	0.199327409595537	0.746982341974752	-5.22393276106313	Kif1b
10701	1455237_at	-0.244028762972061	5.65844628243477	-1.7283102047905	0.112130806744657	0.696887185040499	-4.75259730235139	Usp36
10973	1456424_s_at	-0.243962276088581	3.27950457305751	-1.34965791114764	0.204503823541157	0.748935351966628	-5.24408846220816	Pltp
1864	1418478_at	-0.243945279363812	3.46489521541073	-1.88402068554153	0.0865105716922181	0.680563543233484	-4.53081775170928	Lmo1
8301	1448340_at	-0.243935827171428	2.934748489251	-0.718582194111782	0.48752474750199	0.876368834916367	-5.85435620303979	Tmem30a
851	1416798_a_at	-0.243928974280967	4.97890980073569	-1.0418040204493	0.320071184371038	0.814237536718783	-5.57972759729959	Nme4
1942	1418635_at	0.243886900350293	4.80322557943265	1.34806100373345	0.205000841113486	0.748935351966628	-5.24599229585405	Etv3
9532	1451170_s_at	-0.243886821986419	7.86515236827934	-1.72568095409719	0.11261702551698	0.696887185040499	-4.75625576072413	Nomo1
7291	1436236_x_at	0.243855120592524	4.56665441542527	0.902661537669856	0.386229231123315	0.840094116685871	-5.70856373440664	Cotl1
1130	1417192_at	-0.243770796282189	6.79115791377316	-0.877895292004176	0.398948427172056	0.844666819381193	-5.72985885048738	Tomm70a
8862	1449304_at	-0.243724671367243	3.51243337944808	-0.780621398991998	0.451654316653813	0.865666156421595	-5.80849380282851	2310061J03Rik
10741	1455480_s_at	-0.24371133318969	7.14945724162729	-0.94826762905658	0.363554487533313	0.829402510694413	-5.66803388552667	Ube2d3
10155	1452341_at	0.243677312802972	6.75218251761555	0.457194059268102	0.656513932431297	0.924009796466602	-6.00873987960931	Echs1
9485	1451110_at	0.243474681418608	3.68619232801908	1.40737468630765	0.187202724450352	0.739463834394846	-5.17423858109732	Egln1
4158	1424253_at	-0.243400513937505	5.26251408262355	-0.92599665939595	0.374506306257924	0.83424004654937	-5.6880372266155	Fam114a2
3637	1423538_at	0.243196015414587	6.16645406784686	1.64896127614652	0.127662844380329	0.699475299230727	-4.86163587489797	Ntan1
1090	1417133_at	-0.243190371378011	2.78308111417934	-1.47905565022914	0.167449967940748	0.730024132583565	-5.08476859280487	Pmp22
2635	1420776_a_at	-0.243092890798187	5.0186163695097	-0.768996334757574	0.458243618321891	0.867973239813572	-5.81734612503065	Auh
5357	1426807_at	-0.242923491443271	3.08482392251946	-1.28994386863903	0.223780232115167	0.760391804296139	-5.31419276138845	Lta4h
5486	1426982_at	-0.242880778200457	4.01796097355298	-1.80318841438789	0.0990551355398382	0.68749125666392	-4.64716900124719	Flywch1
3376	1423105_a_at	-0.242860875617445	7.11874505539416	-1.37781492052822	0.195903654414569	0.744345760251536	-5.2102631913441	Yeats4
80	1415749_a_at	-0.24280919371624	7.9154844144655	-1.35730401929585	0.202137917461974	0.748935351966628	-5.2349510176419	Rragc
3763	1423721_at	-0.242683641771793	6.24665700340393	-0.587612350608837	0.568772182136215	0.902393058438885	-5.93974487941123	Tpm1
7337	1436498_at	-0.242522683094847	6.42171601651743	-1.27544618680091	0.228678129768508	0.762511012316451	-5.33086986651286	Arih1
7798	1438315_x_at	-0.242505937579872	6.35477731435593	-1.61246830709456	0.135427600583887	0.706234153012415	-4.91079440430204	Akr7a5
1902	1418546_a_at	-0.242501829900118	3.35729393334964	-1.07291398530899	0.30650145077795	0.806001999165236	-5.54886238623911	Stambpl1
9989	1452094_at	0.242465799920383	5.52740180198017	0.85284250715781	0.412104853187431	0.852021031088283	-5.75088028006063	P4ha1
8384	1448454_at	0.242424528380734	8.96084113155283	0.847154406191772	0.415132504036998	0.854110922390369	-5.75557954921993	Srsf6
1491	1417771_a_at	-0.242369867627092	8.85437681601224	-1.28892603504103	0.224121281059084	0.760391804296139	-5.31536804784457	Psmc6
4267	1424416_at	0.242363278292658	4.52979152026994	1.45905999507476	0.172772614137281	0.730024132583565	-5.11002063946951	Nkiras2
